PE,AT,V,AP,RH
475.32,8.26,40.96,1025.23,89.22
485.06,9.03,40.71,1025.98,81.94
454.71,14.85,39.39,1013.93,76.27
489.6,3.21,38.44,1016.9,86.34
464.7,15.71,39.3,1019.2,62.28
448.25,26.52,43.77,1011.49,46.98
466.38,14.18,40.69,1014.73,74.88
466.67,13.89,45.08,1024.64,82.29
479.64,10.12,41.78,1013.43,73.47
445.85,21.12,63.91,1009.33,96.14
436.89,26.68,63.73,1009.7,71.55
450.57,19.65,62.1,1019.46,77.82
436.16,23.47,69.71,1009.66,88.83
459.14,16.71,40.55,1004.45,81.64
491.54,5.21,35.79,1012.44,94.35
435.28,28.13,68.12,1012.6,44.71
471.46,12.14,45.0,1023.9,89.2
434.67,23.7,69.23,1011.73,73.18
428.61,29.52,75.33,1002.62,70.64
465.2,13.49,41.78,1010.66,63.34
434.67,28.24,65.74,1013.4,64.87
442.26,16.48,68.28,1004.27,99.89
466.66,14.01,42.74,1029.16,68.31
436.17,24.56,66.75,1018.5,77.47
431.83,28.94,71.64,1006.59,69.24
464.14,19.71,43.43,1009.58,65.71
468.02,11.06,41.5,1013.09,89.8
445.18,22.99,60.77,1017.97,78.47
459.39,19.87,48.14,1016.94,81.56
444.85,23.77,59.21,1011.97,80.08
451.38,20.99,50.12,1008.82,95.97
466.75,10.32,41.01,1021.04,95.3
435.4,26.72,56.9,1007.12,58.54
464.88,14.55,44.84,1023.83,87.6
481.88,4.89,45.87,1007.58,99.35
460.57,19.49,46.63,1013.11,88.01
446.46,24.44,59.21,1017.36,61.45
482.78,7.99,36.08,1020.08,83.2
449.98,27.28,51.43,1011.46,51.38
438.95,26.23,59.07,1008.2,78.93
475.8,9.46,41.4,1026.78,87.58
461.6,15.01,39.52,1017.53,72.0
436.89,24.86,63.47,1011.5,71.78
454.66,20.47,58.16,1016.97,68.6
439.63,27.09,49.3,1003.93,61.0
475.88,11.48,36.18,1017.03,61.62
471.08,7.84,40.07,1016.68,47.63
462.6,15.97,52.72,1024.72,65.97
426.67,29.55,67.69,1004.88,48.68
465.88,11.63,40.55,1022.89,87.12
448.42,22.96,45.01,1012.21,50.81
462.25,13.61,40.71,1022.36,72.87
436.16,22.17,70.47,1011.07,82.57
457.03,15.45,61.27,1019.87,79.21
437.41,25.08,61.02,1010.01,73.21
433.99,24.98,71.98,1006.59,90.61
448.25,20.57,44.9,1008.39,62.69
475.96,12.33,38.91,1017.24,79.84
482.78,8.29,36.08,1020.38,81.53
438.95,25.47,59.92,1010.08,77.18
444.37,28.2,66.75,1018.35,60.18
432.6,29.05,70.32,1011.33,72.5
444.44,27.03,65.12,1015.94,45.1
437.27,27.25,73.03,1014.15,68.52
428.49,30.71,71.85,1008.07,72.05
445.17,20.94,49.02,1008.91,87.32
475.24,9.06,43.79,1016.05,81.32
438.65,26.8,58.84,1001.2,65.03
440.53,25.77,65.48,1018.07,51.47
456.4,16.77,50.9,1013.24,84.4
476.18,11.73,37.92,1008.02,72.68
441.93,19.72,65.94,1010.53,82.12
439.01,24.42,66.56,1002.04,84.7
452.85,18.68,59.14,1016.96,77.09
466.67,14.22,45.08,1023.26,84.41
454.66,23.81,57.5,1015.53,70.66
475.42,7.91,38.56,1016.48,68.94
457.68,21.32,45.01,1012.23,59.94
449.06,24.75,52.84,1005.47,69.61
440.89,26.81,56.57,1013.68,61.6
455.31,25.99,49.82,1015.95,58.56
476.03,10.59,41.26,1008.1,98.27
476.18,6.33,42.07,1004.25,77.1
450.71,22.26,44.89,1009.51,78.93
459.14,15.9,39.99,1007.03,78.49
446.44,23.14,58.18,1008.89,81.82
444.19,19.48,58.79,1017.6,88.72
463.03,13.19,44.88,1017.61,94.95
425.27,27.4,69.84,1002.98,76.48
442.16,29.41,59.27,1011.36,52.37
434.67,25.22,71.85,1009.78,68.96
433.99,22.31,70.32,1009.22,89.53
476.7,7.64,42.28,1008.49,83.42
464.88,14.68,43.99,1023.36,86.79
454.26,15.12,48.92,1011.8,72.93
450.86,20.96,61.27,1019.99,67.32
475.46,5.95,39.48,1005.16,63.6
438.95,25.13,57.69,1007.43,78.43
472.43,11.58,40.66,1017.0,97.13
456.54,20.21,59.14,1016.0,70.38
464.36,16.64,43.14,1019.03,82.88
486.06,8.86,36.71,1025.64,79.65
460.57,19.72,47.03,1012.1,90.36
475.42,8.27,38.56,1016.47,66.6
429.38,30.19,68.08,1010.95,50.34
457.55,20.06,56.53,1020.38,75.16
468.66,13.16,43.41,1016.43,79.47
444.44,24.01,65.46,1014.17,43.02
465.94,9.78,40.03,1017.33,92.11
454.4,16.85,42.24,1017.43,66.01
455.42,15.12,39.16,1006.55,76.99
443.8,24.45,66.49,1014.24,58.15
478.37,9.14,42.44,1014.48,92.03
430.11,26.02,68.67,1006.73,75.19
454.78,21.46,51.61,1010.91,76.41
459.19,13.18,40.24,1016.81,86.71
485.01,5.79,38.68,1017.19,70.46
466.09,13.56,49.83,1007.01,89.86
476.31,11.95,42.07,1018.52,84.73
476.7,9.15,44.03,1012.45,81.67
435.94,28.96,66.54,1002.54,56.33
448.04,21.23,50.59,1017.42,69.26
468.02,10.73,40.35,1012.27,89.65
484.09,6.1,39.33,1010.4,95.34
437.41,25.5,63.91,1009.4,75.22
432.22,29.1,76.2,1006.28,60.22
444.04,22.58,58.12,1014.88,80.59
444.84,19.53,66.54,1013.72,81.46
451.38,20.07,51.3,1011.9,94.62
434.7,24.96,77.54,1008.25,80.6
445.86,21.08,63.13,1013.53,98.0
464.36,12.54,43.69,1017.26,83.59
479.78,6.64,35.19,1019.83,76.01
468.4,16.78,37.2,1011.97,68.94
437.27,25.56,75.6,1017.37,69.31
470.19,14.02,40.75,1016.05,70.65
426.25,29.45,70.02,1010.28,65.93
434.78,28.97,78.92,1011.71,88.5
479.78,6.11,38.68,1017.53,79.23
439.63,28.53,49.3,1003.83,59.69
426.67,31.71,69.04,1008.79,49.32
429.81,32.45,44.37,1005.05,44.37
428.61,30.53,73.21,1000.37,74.17
466.87,15.02,41.48,1015.19,58.69
444.64,24.91,58.69,1008.22,82.81
434.15,22.21,69.71,1009.69,96.85
441.34,24.51,65.12,1016.18,62.39
451.49,18.9,60.07,1016.02,71.38
434.25,28.51,76.09,1007.88,78.2
440.7,27.88,75.23,1011.33,58.91
439.63,24.33,49.16,1003.46,61.04
448.79,20.36,57.5,1014.36,82.96
472.43,11.15,40.64,1020.65,97.95
448.04,21.16,50.66,1014.13,72.77
435.28,30.47,70.83,1010.91,46.94
437.43,31.68,74.16,1011.3,55.94
461.78,19.8,49.15,1020.88,61.88
429.1,32.33,67.83,1008.11,57.48
453.2,18.67,58.46,1016.73,87.7
434.02,29.42,69.14,1007.32,75.04
431.37,27.84,71.32,1007.72,79.25
443.8,22.59,65.06,1014.36,62.44
466.75,10.38,41.01,1020.8,94.26
476.46,8.32,39.64,1010.93,78.21
432.7,30.34,71.25,1000.94,67.29
475.24,12.38,45.51,1016.15,81.37
478.37,11.23,43.7,1016.0,91.75
448.25,24.19,46.93,1013.4,49.39
432.34,30.17,75.08,1005.17,55.89
432.7,28.5,71.32,1002.54,69.35
463.44,14.78,38.58,1017.02,82.4
468.02,11.48,41.2,1012.88,90.04
478.88,9.59,34.69,1027.65,75.32
444.19,20.42,60.77,1017.65,87.07
455.25,20.76,58.79,1017.22,78.75
472.12,13.53,40.71,1023.83,61.59
430.96,34.4,77.95,1009.83,57.86
437.65,33.6,74.33,1012.31,35.66
489.6,6.03,41.17,1019.81,84.2
433.57,28.62,69.71,1009.67,62.12
439.87,19.72,44.78,1009.27,39.18
461.05,11.54,40.77,1022.13,83.5
450.32,19.39,60.1,1010.28,83.31
475.01,9.59,37.14,1013.8,72.85
467.44,12.31,40.64,1020.71,94.6
442.75,23.61,63.94,1012.9,87.06
475.01,7.61,39.42,1024.93,74.77
453.2,18.51,58.46,1017.21,88.1
489.02,7.53,43.65,1018.58,64.85
469.33,10.5,52.72,1026.32,85.04
441.11,24.99,58.79,1016.37,67.16
494.43,6.15,40.07,1020.2,66.64
434.8,30.54,67.45,1014.37,32.97
476.96,13.44,39.39,1012.93,84.29
428.61,31.27,73.77,1003.27,71.48
459.14,16.13,39.99,1007.04,80.49
426.67,30.97,67.69,1005.61,50.88
460.4,15.37,43.34,1014.84,80.37
443.8,21.25,66.86,1012.99,60.65
456.2,14.89,39.82,1013.23,82.49
475.32,6.65,40.77,1021.79,88.84
426.82,30.26,72.58,1007.0,65.51
437.35,33.71,69.98,1013.09,42.62
468.02,8.6,40.77,1011.8,89.45
428.61,29.0,75.33,1001.6,71.43
474.09,10.02,41.44,1017.37,77.65
437.94,28.75,64.69,1007.1,60.37
425.5,37.11,68.94,1006.23,31.15
429.86,30.06,67.25,1017.63,53.59
429.86,30.68,69.68,1012.86,56.56
427.04,30.08,73.42,1011.17,63.86
484.09,6.98,40.35,1011.92,94.72
440.7,29.17,73.17,1009.87,60.97
444.99,21.93,60.84,1017.8,82.61
468.23,15.11,43.67,1012.06,91.75
430.34,25.68,70.17,1001.38,85.89
435.4,30.44,56.24,1005.19,56.24
449.91,20.36,65.27,1011.73,70.8
439.4,26.47,47.43,1009.09,54.94
459.14,13.9,39.54,1007.01,81.33
444.19,21.81,60.27,1015.93,91.38
472.45,9.08,42.49,1010.67,85.35
430.96,32.31,77.95,1010.15,62.17
428.49,27.96,73.42,1011.11,71.93
478.37,9.23,42.44,1014.34,94.2
436.89,25.66,61.08,1013.0,71.21
450.86,19.2,61.27,1020.02,65.53
446.46,24.81,59.87,1018.56,61.18
440.8,24.1,60.29,1008.2,61.81
434.02,28.33,68.14,1004.63,71.21
446.68,19.53,50.32,1009.71,94.46
437.43,29.37,74.78,1009.47,55.65
436.7,24.44,69.84,1005.34,80.37
437.25,31.35,67.32,1013.74,38.56
442.16,28.98,62.66,1009.1,52.62
444.19,21.05,63.09,1016.49,91.23
451.49,25.03,60.27,1017.9,72.04
461.63,14.78,54.3,1016.96,68.53
438.28,25.24,67.45,1013.56,50.91
463.03,16.7,50.88,1015.11,97.25
467.05,16.44,53.16,1014.82,75.29
433.99,25.18,71.98,1006.71,89.86
448.25,23.51,48.98,1014.63,41.56
438.28,20.56,64.45,1012.24,53.09
448.25,26.63,43.77,1011.33,49.3
435.9,27.4,69.13,1001.4,82.47
438.28,26.91,65.34,1014.19,50.7
442.66,23.75,67.9,1006.25,70.17
435.28,27.79,69.23,1012.86,45.71
444.8,27.41,63.07,1011.5,55.3
474.52,7.98,43.52,1022.45,97.68
475.24,11.98,44.58,1016.45,78.8
431.19,27.1,73.21,1002.97,89.68
472.27,12.93,45.51,1015.27,87.27
457.68,18.91,45.01,1012.9,59.81
435.94,26.9,66.48,1004.47,54.71
470.19,14.36,40.0,1016.16,68.79
475.24,8.81,43.56,1014.99,81.5
455.7,18.36,53.16,1013.31,83.18
475.61,11.48,37.92,1008.47,70.55
433.34,25.92,73.77,1001.27,94.28
475.24,11.01,43.69,1016.7,81.48
432.3,26.31,66.48,1005.93,63.9
479.95,9.99,42.07,1018.78,85.68
473.56,12.84,40.8,1026.95,69.86
436.75,21.07,67.07,1004.64,86.16
473.56,17.7,38.52,1020.15,69.8
462.25,14.36,41.26,1021.16,73.43
448.21,24.0,58.05,1011.28,74.32
472.27,12.17,41.58,1013.89,88.98
451.38,19.58,50.12,1009.82,100.1
447.91,25.73,66.54,1010.07,55.97
433.25,23.85,74.22,1009.99,82.72
434.16,26.45,73.5,1010.31,74.33
452.75,20.95,44.89,1010.48,67.97
444.64,21.29,59.04,1012.49,84.23
444.84,14.32,71.14,1019.87,79.15
445.85,19.65,63.91,1009.26,99.08
434.18,28.09,77.95,1017.07,70.98
435.56,33.87,71.32,1007.91,39.48
476.18,13.72,41.62,1011.14,75.79
474.28,9.47,41.4,1026.49,87.9
426.9,32.19,69.13,1000.45,48.22
450.71,18.73,46.48,1007.19,79.23
483.42,6.09,43.65,1020.95,71.15
449.91,24.43,67.25,1017.99,74.27
435.9,25.24,66.54,1002.07,81.22
439.37,26.26,71.73,1009.59,80.06
442.75,26.15,64.27,1013.03,59.77
468.63,7.77,41.82,1032.72,72.8
442.87,27.92,63.07,1010.75,45.26
439.09,31.62,64.05,1010.94,58.93
473.56,12.47,45.01,1017.8,95.25
426.82,31.41,74.16,1008.65,68.5
435.56,32.63,74.99,1002.42,40.07
442.92,21.97,58.12,1014.21,85.93
444.64,22.68,58.82,1010.11,82.8
473.23,10.82,44.63,1020.64,90.26
426.67,32.37,68.67,1005.45,47.98
485.36,10.89,40.81,1025.82,81.18
441.29,25.45,70.04,1011.2,82.48
466.75,10.91,42.34,1021.83,94.99
483.04,6.75,39.4,1011.28,90.84
459.39,21.36,45.61,1013.43,83.64
450.71,23.45,45.61,1012.84,73.42
480.25,4.04,35.47,1017.51,87.35
455.42,15.4,38.73,1000.67,79.71
442.39,25.54,49.16,1003.64,47.4
450.86,22.61,59.87,1019.12,66.12
468.02,8.62,39.66,1015.18,89.59
462.25,13.84,41.26,1020.92,74.74
436.62,21.31,69.05,1002.46,73.42
452.41,28.54,58.33,1013.9,49.4
455.18,20.35,67.45,1015.14,69.22
441.22,24.54,65.46,1014.27,40.77
483.83,5.84,40.62,1018.58,82.73
433.08,26.47,69.51,1009.51,65.02
479.64,10.79,43.56,1015.15,73.01
454.4,18.3,44.06,1017.95,63.24
437.11,28.79,68.51,1013.02,62.84
444.6,23.07,49.02,1009.07,84.1
432.7,31.25,74.34,999.06,69.85
461.16,18.16,39.99,1007.73,70.54
437.27,25.06,74.33,1014.05,69.02
441.11,26.71,59.39,1014.24,66.45
435.81,26.45,75.6,1017.42,74.5
449.8,18.67,47.83,1005.12,82.97
465.88,10.29,40.0,1021.46,90.6
484.09,5.52,39.33,1009.74,95.25
454.68,23.41,54.42,1012.86,70.12
431.83,29.91,74.9,1003.36,69.34
454.4,19.92,46.97,1014.32,69.17
444.8,26.85,63.56,1013.25,52.84
450.86,23.59,58.62,1017.81,66.68
441.93,22.72,63.73,1012.63,82.14
456.5,20.3,62.52,1017.96,75.17
460.57,17.0,45.09,1013.52,88.32
484.99,8.89,41.54,1019.27,82.87
465.94,12.61,41.79,1015.82,91.9
426.82,28.9,71.94,1007.29,64.77
491.23,5.49,38.5,1012.18,79.33
465.24,12.91,42.07,1018.4,86.5
475.8,9.45,41.4,1027.34,86.66
431.44,27.47,69.98,1008.53,58.72
489.6,5.79,39.61,1021.64,85.41
446.68,21.92,49.02,1009.29,88.56
434.67,27.07,65.59,1012.14,63.93
439.67,20.6,66.86,1013.08,62.48
429.86,30.73,69.89,1015.0,58.9
439.63,26.31,48.6,1002.64,60.04
461.78,19.98,49.15,1021.56,63.89
450.07,21.31,58.66,1012.67,69.36
475.24,11.48,44.58,1016.43,80.15
434.15,23.33,73.18,1012.51,91.29
470.19,14.05,40.71,1016.36,68.58
478.88,10.06,34.69,1027.9,71.73
484.99,6.86,41.17,1020.12,79.14
438.65,28.87,57.19,1008.09,64.29
436.89,24.83,62.4,1010.13,70.18
471.6,10.42,39.96,1025.21,95.69
430.19,27.51,63.73,1009.97,66.14
437.39,23.97,68.67,1006.63,76.83
441.34,27.22,68.3,1016.84,64.88
470.27,11.54,45.0,1022.77,80.79
443.67,21.44,48.98,1014.4,54.22
437.67,25.1,61.47,1007.84,75.75
442.16,22.84,61.87,1010.63,51.67
437.11,26.03,69.68,1011.61,60.75
453.2,18.9,58.46,1016.74,87.65
468.66,11.75,42.32,1015.28,77.25
433.34,27.37,76.09,1007.52,89.12
450.71,17.73,43.72,1009.33,76.68
457.55,20.01,56.65,1020.77,74.46
471.8,7.89,39.37,1016.28,84.66
465.88,11.53,41.14,1025.63,88.54
462.25,13.46,41.4,1019.46,71.73
468.66,13.74,39.35,1014.82,77.48
472.11,13.77,43.13,1016.63,62.13
448.79,20.25,59.8,1015.3,82.69
475.96,10.75,40.81,1015.93,79.27
476.96,11.77,39.39,1012.9,85.8
471.6,9.29,39.96,1026.2,97.55
465.97,15.15,41.35,1006.3,86.16
464.74,16.96,44.9,1020.5,77.53
444.8,27.01,65.06,1013.16,53.02
476.03,12.74,44.03,1007.62,97.64
486.08,5.21,43.65,1017.64,78.62
478.88,8.18,40.02,1031.45,73.66
456.54,20.13,60.07,1014.79,63.57
437.25,31.54,67.32,1013.79,36.99
456.5,19.79,64.45,1016.14,73.54
471.08,14.96,43.02,1012.77,42.93
471.6,9.0,40.78,1025.39,99.22
462.25,16.47,38.01,1022.3,72.29
466.0,16.0,45.09,1014.31,60.02
441.29,25.42,73.17,1012.29,85.86
476.46,9.27,39.64,1010.79,79.56
481.88,6.85,37.49,1011.01,84.53
444.8,30.49,64.44,1013.43,51.73
478.55,4.81,42.85,1013.96,86.94
429.1,29.93,69.48,1009.21,54.59
450.57,21.93,60.84,1018.96,76.8
472.11,13.35,41.44,1015.9,66.04
440.79,32.44,77.95,1014.83,50.69
468.52,11.8,43.22,1008.57,78.01
451.49,24.4,60.32,1016.5,70.96
436.7,21.92,58.79,1010.09,89.7
475.01,8.27,37.7,1015.09,73.64
480.25,7.0,36.24,1013.15,89.64
452.85,20.74,59.8,1015.46,76.39
478.37,12.58,43.67,1014.36,91.72
444.37,24.22,62.08,1022.53,60.79
463.05,18.43,44.63,1019.76,39.99
456.56,12.52,71.14,1019.49,76.11
451.38,19.18,50.12,1005.99,100.09
460.06,13.51,44.9,1019.29,77.24
434.41,26.38,70.47,1007.36,76.91
489.02,11.65,41.54,1020.09,67.96
472.32,10.31,37.5,1008.55,99.31
469.13,15.37,50.59,1019.02,98.2
429.38,29.89,65.74,1012.95,51.36
426.14,31.53,70.36,1006.29,57.11
475.46,6.25,39.48,1004.82,52.71
435.28,29.09,70.02,1010.13,48.06
472.45,12.0,41.5,1013.21,86.75
449.8,18.61,47.83,1006.43,78.89
465.97,16.34,36.99,1006.99,90.06
440.1,28.12,58.33,1013.61,39.67
463.36,12.64,41.26,1020.79,83.66
442.75,26.1,62.91,1012.44,60.91
481.46,8.07,43.41,1016.02,76.26
430.9,27.5,68.24,1010.38,73.44
433.21,28.44,77.54,1011.73,77.3
434.41,28.31,71.85,1009.0,77.56
444.37,22.72,64.15,1021.14,60.34
447.03,22.79,44.57,1007.31,69.36
456.2,17.08,40.12,1012.17,81.5
460.16,15.6,41.04,1025.48,64.43
449.8,22.07,48.41,1008.71,81.29
449.91,24.16,66.05,1016.45,73.27
466.15,14.93,39.16,1007.25,72.35
474.56,11.99,38.28,1013.65,91.31
459.45,16.85,52.9,1019.47,81.28
437.11,24.82,66.54,1010.0,60.36
434.15,21.67,69.71,1010.46,96.83
448.25,18.06,43.14,1013.95,62.21
437.37,30.05,66.44,1008.46,76.82
457.03,18.36,62.1,1019.9,79.09
426.67,32.02,67.83,1007.77,53.31
438.95,24.61,62.39,1006.39,79.08
491.54,8.41,39.16,1015.47,93.42
486.06,8.94,36.71,1025.5,80.45
441.93,22.57,63.94,1013.49,81.61
466.75,9.92,40.64,1020.39,95.41
438.43,26.51,50.05,1006.75,65.34
457.68,24.93,47.01,1015.12,64.8
446.19,24.43,58.95,1017.18,57.73
476.46,12.28,39.96,1011.76,77.07
473.33,9.75,35.76,1019.88,62.31
485.36,10.94,40.81,1026.03,80.79
443.89,25.37,68.31,1011.12,70.99
451.49,23.82,60.32,1016.61,75.29
475.01,9.26,40.11,1024.38,74.82
436.75,24.57,66.54,1004.44,83.15
427.65,29.55,72.29,1007.94,84.45
442.75,27.37,63.31,1012.89,60.11
476.96,11.83,38.25,1013.36,85.33
436.16,22.32,70.47,1010.97,83.16
486.14,5.8,45.87,1009.14,92.06
434.68,25.41,69.14,1006.4,87.4
436.51,24.89,66.49,1010.15,65.65
451.38,18.12,50.16,1009.82,100.09
442.59,28.14,61.47,1009.69,64.66
475.85,12.0,41.17,1019.48,58.71
468.75,15.62,35.4,1016.19,53.95
468.75,11.29,35.76,1019.32,58.91
451.38,17.99,50.16,1009.98,100.09
481.47,4.87,42.85,1013.6,92.3
461.55,19.25,43.43,1012.01,73.26
474.56,11.74,40.6,1013.91,90.57
479.64,13.43,43.69,1016.21,73.01
434.68,25.33,71.32,1007.05,85.31
455.32,19.26,44.34,1019.45,51.32
454.71,17.89,40.12,1011.99,76.52
435.4,30.57,58.9,1004.54,54.37
476.1,7.45,43.13,1019.31,86.32
455.18,24.03,66.54,1012.19,69.15
471.08,8.03,40.07,1016.06,47.46
430.29,28.06,70.04,1009.89,66.07
475.42,10.06,39.61,1018.22,70.22
478.87,9.68,40.77,1022.04,85.23
441.29,26.38,69.88,1008.42,86.25
465.88,10.84,39.18,1023.64,87.1
489.79,7.05,40.69,1020.53,89.67
472.45,13.34,41.79,1011.48,86.66
441.91,24.39,63.77,1013.3,77.53
439.37,24.26,69.71,1008.98,81.58
474.52,8.23,41.01,1022.89,98.03
470.27,13.15,40.78,1024.13,79.59
432.6,31.35,71.97,1008.29,72.26
447.0,22.88,65.48,1017.33,66.26
441.11,25.44,56.57,1013.8,66.72
433.97,27.79,71.85,1008.95,87.35
446.96,21.99,57.5,1015.87,80.72
471.08,13.35,40.27,1005.83,49.75
432.3,28.63,66.56,1005.88,64.73
464.59,12.78,44.6,1013.64,77.56
478.87,8.37,40.92,1021.82,86.03
474.56,11.93,38.78,1013.15,96.08
449.91,21.03,63.86,1014.84,71.72
444.44,27.2,65.12,1016.2,44.95
440.7,26.93,75.23,1010.19,62.12
468.66,12.76,42.32,1015.35,78.18
475.01,8.55,35.77,1016.15,73.32
463.13,14.66,40.89,1009.72,91.56
472.32,10.36,37.83,1005.87,98.56
442.26,21.54,66.54,1004.99,92.87
471.08,14.02,41.78,1011.26,48.62
475.01,12.35,40.8,1027.35,72.69
452.41,25.89,58.86,1014.16,52.95
449.81,22.05,61.27,1019.6,58.83
426.14,32.06,71.85,1007.9,56.44
446.46,24.55,57.5,1015.36,62.45
431.37,27.23,71.77,1006.59,77.94
441.11,24.29,57.5,1014.85,67.28
432.34,30.4,77.3,1002.44,59.42
441.34,26.5,66.75,1018.48,61.62
476.03,10.42,41.26,1008.48,96.76
458.22,15.79,44.89,1010.19,84.61
460.06,15.79,49.15,1020.62,76.22
432.34,30.3,73.67,1005.57,58.74
442.75,25.58,64.45,1011.07,61.47
463.03,12.36,48.04,1012.8,93.59
478.02,10.56,40.22,1005.08,89.71
426.25,30.01,69.13,1010.11,62.42
459.19,14.91,40.73,1017.44,86.91
455.42,15.9,41.35,1006.28,78.2
474.52,8.91,43.52,1022.78,98.0
443.12,26.88,61.5,1009.17,61.26
463.49,14.78,42.86,1015.32,84.75
434.64,30.95,71.58,1009.95,50.02
453.2,17.9,58.33,1013.6,85.81
476.96,13.96,39.54,1011.05,85.72
437.43,29.85,71.58,1010.04,58.66
473.56,14.07,40.78,1024.67,72.66
438.43,25.26,52.3,1006.65,64.64
475.21,10.07,40.92,1021.84,84.18
464.88,15.66,43.99,1021.18,88.62
476.01,6.25,40.02,1032.14,80.22
431.44,27.71,69.51,1009.65,58.38
467.44,12.75,42.34,1018.17,94.67
446.17,21.44,51.19,1009.1,84.94
432.76,32.98,73.88,1006.31,47.55
430.72,27.54,74.22,1007.44,75.91
476.03,11.68,40.55,1006.48,96.16
475.42,8.02,39.04,1018.49,68.07
455.32,19.15,44.34,1019.54,48.09
445.85,18.53,63.91,1010.26,97.8
432.22,30.82,76.2,1007.47,59.3
449.91,22.9,67.25,1017.74,74.53
443.01,22.18,62.39,1007.84,85.74
483.83,3.69,38.44,1016.74,82.87
452.75,19.89,44.9,1008.12,67.3
441.91,23.36,65.18,1012.35,78.09
466.66,13.58,44.47,1029.91,70.41
430.19,25.88,61.47,1007.93,68.71
479.78,6.57,39.37,1020.2,77.37
472.32,10.51,37.5,1010.7,96.29
433.25,26.14,72.99,1007.49,81.72
462.87,13.31,41.26,1020.83,79.55
475.61,14.01,42.99,1007.12,69.69
486.06,8.64,34.69,1026.79,80.88
441.29,24.88,73.17,1012.26,84.96
446.16,23.28,69.51,1013.31,53.0
441.11,25.6,58.46,1016.34,66.6
433.08,27.0,73.17,1009.82,64.43
436.89,25.69,62.26,1011.38,74.08
450.32,20.77,60.1,1011.11,81.09
481.41,12.45,40.81,1025.63,66.26
436.62,27.32,66.54,1004.95,72.58
433.25,25.51,67.69,1004.53,80.03
462.6,17.45,49.64,1026.4,66.67
446.44,24.4,60.37,1006.77,82.43
464.7,18.98,38.52,1018.85,63.16
473.23,9.48,44.68,1023.29,92.9
451.93,12.04,41.58,1018.02,88.91
439.4,26.11,47.43,1009.01,56.09
427.65,25.28,71.94,1006.73,86.69
430.19,27.46,61.86,1012.39,66.09
465.94,12.42,40.24,1016.59,90.01
425.5,32.49,74.99,1002.19,34.58
447.7,26.16,52.36,1013.62,58.52
452.41,23.39,61.87,1010.35,48.91
455.32,21.12,49.15,1021.29,52.9
447.0,19.94,65.46,1017.7,68.94
441.91,26.15,63.21,1012.31,76.44
479.28,13.93,38.91,1013.04,73.51
472.27,12.87,45.51,1015.3,86.67
429.1,28.29,68.08,1010.77,53.92
478.87,7.78,39.18,1024.62,85.15
455.25,21.11,58.12,1015.38,77.78
442.75,23.97,64.05,1012.23,90.18
441.34,25.71,66.05,1018.58,66.23
447.7,24.7,50.23,1016.23,62.03
476.7,10.32,38.91,1012.11,81.49
476.96,11.46,39.82,1012.09,86.2
476.03,10.53,41.26,1007.48,98.74
451.49,21.91,58.62,1015.95,72.87
443.89,25.35,65.18,1012.67,70.36
445.22,22.77,59.92,1009.67,94.09
445.22,22.28,59.92,1009.36,95.38
449.8,18.94,47.83,1005.18,78.59
480.38,6.92,41.26,1011.16,96.2
444.44,23.07,65.46,1014.07,46.77
472.11,13.89,43.7,1015.12,64.99
461.63,14.13,53.82,1016.72,64.85
475.32,7.4,40.72,1022.56,87.67
481.28,6.17,36.25,1028.68,90.59
478.37,10.8,41.62,1012.84,93.84
432.76,32.77,72.86,1003.6,52.87
430.32,29.56,70.4,1006.49,82.95
439.09,31.05,62.7,1009.35,55.27
478.87,8.85,41.06,1020.99,86.05
426.25,31.15,69.59,1007.82,64.96
432.3,28.18,66.56,1005.69,65.67
484.99,10.24,41.17,1019.73,82.04
428.61,28.38,72.39,998.93,73.85
463.03,15.46,44.88,1017.52,93.32
456.54,19.97,59.14,1016.05,70.58
436.7,28.36,68.08,1013.34,42.82
466.0,15.09,44.34,1019.46,60.49
475.96,10.72,40.81,1016.51,80.26
461.63,16.37,52.9,1015.14,73.11
454.68,24.66,57.43,1013.17,71.82
449.98,26.44,54.2,1012.65,48.02
481.28,6.3,41.14,1027.45,86.11
442.46,23.56,49.16,1002.54,69.07
475.01,8.73,39.42,1025.63,69.87
472.27,14.49,42.86,1013.94,88.2
446.68,20.26,50.32,1009.81,93.12
472.12,13.56,40.8,1024.8,63.6
429.1,29.01,70.04,1010.02,57.35
446.76,19.78,54.42,1011.74,89.34
448.21,19.24,56.89,1014.29,72.97
485.06,8.36,40.71,1026.34,82.76
444.37,27.08,66.05,1017.91,59.1
471.23,9.3,43.14,1010.99,88.12
483.42,6.29,43.65,1020.68,70.14
449.9,21.33,60.1,1010.97,78.36
451.93,14.55,40.73,1018.36,89.12
439.55,24.54,44.89,1010.05,59.13
433.99,24.28,71.98,1006.34,90.45
439.37,23.45,69.04,1010.5,80.77
478.55,5.62,40.62,1015.81,85.34
454.66,20.82,57.76,1019.15,72.46
478.55,6.06,43.65,1014.36,83.94
459.39,21.24,44.3,1014.34,83.39
444.28,18.32,66.86,1012.02,70.0
480.6,9.44,40.0,1015.62,81.16
458.22,17.36,43.96,1013.02,79.59
428.61,26.95,70.79,1004.09,75.35
443.8,21.0,66.86,1013.06,59.7
427.04,29.36,78.05,1011.12,64.17
465.61,14.84,41.23,995.02,88.0
436.7,27.21,67.45,1013.83,43.26
437.27,25.44,75.23,1010.71,66.44
