PE,AT,V,AP,RH
438.03,27.26,66.56,1007.83,60.95
466.93,12.68,41.16,1020.09,83.32
458.5,17.03,58.49,1011.91,92.16
465.85,16.66,36.71,1013.68,70.66
473.76,14.07,42.86,1032.16,71.53
468.14,12.41,45.87,1004.78,80.02
488.82,6.06,41.17,1019.67,84.7
476.37,7.79,41.16,1023.17,97.11
428.93,26.8,72.58,1009.22,89.03
458.68,14.68,58.2,1018.5,83.3
440.01,27.3,56.85,1011.66,36.09
479.86,8.99,36.3,1027.08,73.98
452.7,21.39,51.3,1013.39,89.05
435.64,27.37,76.2,1006.03,67.07
444.7,25.02,50.78,1008.79,63.06
477.8,6.8,41.16,1023.17,95.4
474.2,11.01,40.05,1015.46,89.22
445.11,27.91,64.79,1017.7,48.29
469.13,16.52,42.24,1017.51,67.65
436.5,29.23,69.59,1009.0,71.41
432.07,25.91,68.08,1010.92,74.25
457.53,15.55,40.66,1016.21,88.5
425.75,32.67,67.83,1007.81,42.16
465.15,11.1,40.92,1021.98,94.14
459.39,21.89,45.38,1014.42,68.95
435.56,32.48,69.75,1009.05,40.47
467.55,9.99,43.52,1022.95,99.67
452.51,18.87,62.96,1020.55,82.87
455.02,20.77,52.05,1012.22,45.61
483.88,6.61,38.68,1017.5,63.88
430.46,31.53,70.94,1007.11,50.04
470.37,12.93,43.13,1014.91,55.7
467.55,12.38,43.52,1022.98,100.0
436.15,32.2,69.68,1012.12,42.47
493.3,7.65,40.67,1020.14,72.37
465.85,15.51,36.71,1014.05,72.92
473.44,13.26,41.74,1021.89,63.32
437.47,21.16,78.11,1006.73,78.11
453.94,21.61,64.63,1020.86,69.73
466.05,13.95,41.49,1019.95,86.46
444.71,27.97,68.31,1010.64,55.91
439.11,26.63,64.44,1012.66,61.19
442.23,24.2,63.21,1012.25,79.86
482.8,8.23,43.79,1016.11,82.11
446.12,21.06,62.91,1011.92,75.52
456.11,16.02,44.9,1009.3,82.62
435.62,23.15,66.48,1003.71,76.0
434.34,24.44,69.13,1011.1,87.62
445.36,26.19,49.3,1003.69,65.88
448.03,20.09,63.94,1020.82,74.16
432.41,26.71,70.4,1007.59,82.63
474.81,10.63,37.5,1008.93,98.14
430.22,26.14,71.98,1005.98,82.45
439.36,25.9,59.54,1007.3,78.38
458.6,15.93,52.75,1024.57,58.71
466.33,13.09,43.02,1013.17,46.73
444.59,21.47,60.77,1018.06,85.73
472.22,13.57,42.99,1007.51,88.95
438.33,22.32,64.27,1014.35,82.98
458.47,22.08,41.54,1014.21,73.73
436.3,32.13,74.34,1003.34,56.39
463.3,18.32,42.28,1007.86,45.62
478.5,10.18,35.76,1019.71,66.7
437.08,23.07,69.23,1011.78,76.06
459.37,15.16,50.88,1013.88,100.11
473.22,12.24,41.2,1012.48,89.85
436.15,31.04,68.31,1010.54,42.74
436.67,32.34,74.99,1002.77,42.83
461.96,13.97,45.01,1017.44,89.15
437.35,26.24,51.43,1011.32,59.52
457.64,13.82,41.62,1011.48,77.66
480.74,9.55,39.66,1018.8,74.88
461.6,16.9,54.3,1017.97,60.57
442.76,24.47,58.05,1011.27,71.7
474.99,11.6,40.69,1015.51,86.55
447.42,21.47,65.61,1015.92,76.22
491.22,4.15,39.9,1007.62,95.69
434.02,26.45,71.37,1008.0,77.06
440.28,33.6,77.17,1009.01,47.53
467.89,16.2,38.73,1002.14,75.03
449.01,23.73,63.94,1010.7,87.1
429.0,27.45,66.25,1009.3,77.58
439.72,33.42,68.51,1011.91,45.83
437.95,28.91,70.72,1009.7,67.5
433.71,26.51,67.25,1017.85,64.17
488.82,5.66,40.0,1022.08,93.03
462.2,17.99,50.59,1015.9,77.28
481.94,10.77,41.46,1021.42,87.18
477.89,10.03,41.79,1020.35,66.42
484.55,8.69,40.81,1026.19,86.25
466.31,17.67,43.96,1011.68,82.13
467.37,9.98,41.01,1017.83,98.07
436.6,31.87,70.94,1006.94,50.78
463.24,15.74,43.34,1013.38,81.45
447.48,22.49,62.96,1020.21,78.99
431.07,32.21,70.94,1006.76,47.56
443.06,25.4,69.59,1008.58,82.22
472.63,10.87,42.02,1002.08,95.22
454.63,23.55,51.95,1006.0,76.46
439.09,27.29,67.32,1013.92,33.41
447.29,19.36,68.61,1010.85,94.87
467.81,10.2,41.01,1021.39,96.64
474.77,11.03,44.78,1013.16,83.85
482.71,8.97,44.03,1013.16,80.39
480.63,8.48,36.18,1013.31,75.15
443.5,26.56,56.57,1013.73,63.9
435.13,30.65,71.06,1008.61,76.76
484.09,6.44,39.33,1011.8,93.5
447.83,21.6,43.43,1010.28,61.87
466.24,19.46,42.04,1011.3,60.45
472.68,12.19,40.05,1014.65,85.1
448.3,23.92,63.21,1012.52,86.51
444.46,27.11,66.49,1013.71,39.28
438.85,23.73,61.02,1009.71,78.7
440.3,28.36,60.23,1010.05,53.03
450.33,24.38,60.84,1017.85,62.23
444.08,23.07,57.17,1009.84,76.8
464.37,15.07,50.88,1014.33,100.12
434.8,29.58,66.51,1015.57,32.95
436.5,25.39,70.36,1006.76,73.62
462.55,14.79,47.83,1007.27,92.04
465.61,10.61,40.77,1022.09,83.62
463.71,19.12,44.85,1014.66,43.66
442.89,20.23,69.45,1013.0,89.79
442.38,29.03,43.21,1011.83,65.23
466.33,15.72,43.02,1011.98,45.74
443.85,20.72,68.61,1011.25,87.1
453.02,17.54,58.49,1012.35,91.56
433.01,27.71,72.99,1007.18,72.68
488.82,6.4,41.17,1019.54,85.37
445.19,24.49,65.06,1014.07,63.32
463.82,15.98,44.68,1018.48,85.94
435.13,28.85,71.32,1009.09,76.9
448.21,21.23,57.32,1010.99,75.17
431.47,27.78,73.56,1007.05,95.32
436.33,25.27,69.89,1015.21,79.33
435.02,30.46,66.75,1017.81,54.48
442.48,26.13,47.93,1002.81,66.19
442.86,25.95,59.14,1016.42,67.03
467.7,13.66,40.55,1005.46,96.02
454.4,17.79,45.01,1015.71,67.13
447.85,20.1,59.87,1018.97,87.23
442.47,23.21,62.44,1011.78,76.66
443.15,29.23,66.51,1011.11,53.12
454.25,20.16,60.1,1011.24,86.23
433.42,24.21,71.77,1004.52,84.96
441.32,26.13,57.32,1012.27,45.78
449.07,19.07,49.69,1007.22,76.79
480.96,9.68,41.06,1022.75,87.44
461.03,16.18,43.99,1021.97,80.96
474.72,11.57,39.72,1002.26,78.69
440.09,23.24,68.31,1009.71,80.8
485.27,5.02,40.64,1021.2,93.27
446.33,22.27,50.05,1007.1,89.34
438.56,34.51,73.03,1013.73,39.42
486.34,2.71,39.42,1026.66,81.11
473.2,12.93,36.71,1013.22,83.44
434.08,28.75,57.55,1004.77,57.55
471.07,10.03,42.02,998.6,99.9
470.76,13.33,39.39,1013.93,84.74
442.11,23.29,49.3,1003.88,74.12
474.16,9.43,41.4,1028.81,85.83
445.26,24.97,59.87,1018.7,59.94
482.37,8.95,38.56,1017.85,64.34
470.36,10.59,37.5,1013.14,81.56
443.15,29.33,64.84,1010.76,53.32
478.74,11.42,41.54,1020.21,71.57
431.83,27.66,69.75,1009.71,84.27
458.69,13.45,45.87,1008.73,87.06
439.03,27.76,65.59,1010.8,67.29
449.01,23.96,58.33,1013.37,59.97
466.24,13.04,45.09,1013.0,87.68
467.24,8.91,40.69,1015.11,89.65
452.2,24.22,49.82,1014.61,66.82
425.16,29.71,71.85,1008.81,70.86
440.09,21.96,69.94,1011.09,80.27
428.0,26.85,66.86,1006.78,69.4
448.01,22.91,68.63,1014.92,55.82
437.62,28.37,63.31,1013.18,49.02
482.85,9.04,40.11,1023.3,76.32
443.12,28.23,62.26,1010.88,60.86
436.42,28.84,74.9,1004.38,66.86
429.84,31.25,73.5,1010.81,45.2
473.49,13.04,40.69,1015.96,82.37
457.5,17.48,52.9,1020.03,76.47
433.31,26.78,73.06,1007.99,90.47
447.16,20.51,68.08,1012.73,78.05
452.47,19.8,67.71,1005.58,69.65
463.65,14.39,42.77,1017.36,83.28
447.26,26.35,59.87,1013.24,73.63
485.61,7.87,43.02,1014.67,83.58
439.64,27.56,65.59,1010.88,66.47
430.19,33.76,68.51,1011.33,38.35
452.21,23.74,62.96,1019.65,63.39
457.81,16.68,53.16,1014.32,78.02
466.7,13.58,39.28,1016.17,79.17
456.65,21.99,42.48,1011.77,74.04
445.67,23.68,59.27,1010.75,83.82
465.17,16.73,54.3,1017.96,59.44
478.66,11.12,44.92,1025.58,93.52
476.92,10.45,39.61,1020.23,73.39
481.05,6.38,40.07,1018.53,60.2
482.46,5.19,40.78,1025.24,95.07
462.55,14.66,47.83,1006.15,91.98
442.76,23.49,49.3,1003.35,77.96
445.19,24.31,65.34,1013.82,63.85
452.84,16.57,41.79,1005.82,72.25
467.45,14.43,44.84,1024.34,84.0
449.85,15.34,71.14,1019.79,77.56
473.41,9.75,52.72,1026.03,78.53
437.26,26.05,58.59,1012.32,49.83
482.85,10.5,40.8,1024.06,76.05
474.28,9.87,42.74,1024.61,87.74
444.48,24.31,65.94,1011.5,61.61
447.15,24.67,58.05,1011.31,69.95
434.5,24.18,66.48,1004.0,64.86
427.91,27.53,67.83,1009.4,53.73
465.48,15.21,52.75,1024.32,61.11
425.82,31.16,64.96,1001.71,44.85
458.73,20.15,65.59,1014.62,79.39
455.75,17.51,58.86,1016.78,83.63
445.36,25.56,60.32,1016.28,59.84
475.29,8.51,40.81,1015.54,83.16
467.24,8.96,40.05,1015.91,89.4
435.6,27.14,71.32,1007.8,87.99
438.92,29.23,75.6,1017.72,52.26
441.97,28.97,64.44,1014.55,54.67
486.46,5.21,41.31,1003.51,91.23
470.76,13.69,40.1,1014.38,83.57
462.11,18.34,45.64,1019.05,82.53
449.67,24.01,42.48,1011.39,55.1
438.85,25.54,69.13,1001.64,90.98
444.21,25.5,63.56,1013.85,64.69
443.68,29.07,72.51,1009.24,58.38
471.44,14.38,40.71,1023.46,66.12
442.71,25.89,66.49,1013.08,63.16
447.9,22.66,63.73,1013.24,83.95
465.48,17.29,52.72,1024.71,62.32
469.33,13.43,50.59,1020.38,86.3
467.95,13.94,44.84,1023.69,95.3
440.79,24.31,66.49,1011.38,54.35
436.46,28.45,52.84,1006.18,43.16
478.5,11.67,37.73,1021.2,68.88
445.36,26.09,49.3,1003.79,66.19
440.27,27.66,59.21,1013.12,51.58
481.77,8.01,40.46,1019.42,76.15
446.87,24.22,56.89,1013.81,70.02
458.68,14.77,58.2,1018.78,83.83
460.3,22.73,43.79,1015.61,42.66
463.86,8.95,43.13,1017.56,94.85
452.5,16.8,56.03,1020.65,85.26
450.25,21.8,51.3,1012.07,89.51
452.41,25.28,49.5,1013.95,52.79
442.45,23.19,67.07,1005.67,65.19
453.54,19.27,50.12,1007.61,100.11
445.79,25.87,44.57,1007.43,55.92
470.98,14.27,44.34,1018.95,71.44
463.61,15.66,41.7,1018.0,77.0
436.94,30.16,73.17,1010.74,58.99
472.57,13.42,40.35,1011.2,77.0
439.18,22.49,61.47,1009.14,90.23
440.13,27.2,59.74,1011.99,56.74
441.04,27.08,62.91,1011.9,62.58
443.09,23.5,50.78,1008.7,57.7
468.82,12.88,38.53,1010.95,87.16
436.82,30.05,69.34,1008.26,61.5
443.93,24.76,63.07,1012.73,70.39
447.05,21.51,65.48,1017.11,72.99
443.94,25.05,58.59,1013.37,66.14
430.53,30.81,71.97,1008.36,75.0
481.98,7.57,37.49,1009.73,83.07
444.19,25.23,58.82,1010.9,70.47
477.51,10.93,39.16,1016.54,90.56
446.9,25.08,58.49,1011.1,64.47
474.75,13.44,41.14,1026.41,77.26
466.02,16.05,41.96,1011.82,96.05
460.76,18.49,41.1,1001.9,59.99
445.36,20.85,56.89,1013.15,68.22
456.33,15.72,56.89,1013.35,85.06
471.3,12.93,38.73,1006.41,89.24
476.8,10.15,39.22,1020.09,68.75
434.65,26.12,68.94,1007.12,67.08
463.81,15.97,45.01,1016.58,83.24
433.78,25.6,71.73,1010.15,68.99
432.88,27.77,63.87,1017.97,38.77
464.17,15.63,40.56,1018.68,59.44
473.61,9.44,44.03,1009.59,86.27
432.43,30.63,53.3,1004.91,53.3
454.18,17.68,39.08,1002.77,74.24
443.31,23.16,57.76,1017.74,63.79
444.71,27.52,69.68,1011.67,56.94
483.88,7.97,39.04,1018.51,65.17
459.78,17.62,43.52,1021.01,71.52
452.73,25.8,44.57,1008.0,52.56
436.74,22.33,70.79,1006.02,93.35
433.44,28.94,68.67,1005.39,75.24
443.24,26.72,67.79,1010.35,63.31
439.66,27.58,66.48,1004.82,51.23
436.91,26.94,73.21,1002.83,91.25
451.24,17.74,49.78,1004.9,100.09
476.68,11.91,40.69,1014.41,83.71
483.0,7.46,39.81,1018.62,86.73
454.41,18.34,50.59,1018.42,83.95
440.56,25.18,69.23,1013.26,57.45
438.16,25.71,71.64,1008.85,77.31
441.07,24.48,66.25,1009.42,88.17
472.45,8.87,41.16,1023.17,94.13
437.53,23.51,70.04,1011.02,81.39
467.84,13.3,37.9,997.41,91.51
472.76,11.69,39.22,1017.05,55.51
430.55,25.06,78.92,1010.74,90.7
443.85,20.6,59.15,1013.32,91.07
435.51,25.79,59.43,1008.61,64.3
481.7,10.29,40.56,1017.28,69.13
449.8,26.06,58.59,1012.41,55.22
433.76,25.8,71.58,1010.08,85.14
436.64,31.14,67.32,1013.93,38.37
457.51,22.01,49.39,1019.6,75.8
443.1,26.05,65.38,1009.43,52.1
453.83,17.82,56.89,1014.24,77.73
435.62,20.76,69.05,1001.89,77.86
477.5,11.64,40.22,1010.58,80.84
462.44,16.33,42.44,1013.98,84.9
464.77,10.23,42.32,1017.53,89.93
448.66,23.35,47.01,1015.03,73.9
484.57,7.7,40.35,1011.72,92.88
444.57,22.06,59.39,1015.26,85.04
460.97,17.14,40.55,1000.05,71.41
432.88,27.75,66.51,1015.42,39.0
468.13,14.58,42.99,1007.55,93.56
472.02,10.86,37.5,1013.36,75.56
480.54,7.87,42.85,1012.18,94.21
439.3,30.96,64.44,1013.63,49.64
453.32,19.55,42.04,1009.99,67.87
447.42,20.26,51.19,1008.9,93.47
468.81,11.61,40.81,1025.68,72.08
449.34,21.92,64.63,1020.42,65.22
464.06,14.22,45.01,1014.17,70.14
437.47,29.77,69.98,1013.32,69.6
443.94,25.96,63.77,1013.24,65.43
432.88,27.78,77.17,1009.11,86.54
452.46,22.49,56.9,1007.65,63.34
435.75,30.34,75.08,1005.32,52.97
439.83,23.78,49.3,1003.3,76.56
479.03,9.06,40.02,1031.16,82.04
437.09,27.51,49.3,1003.74,61.27
442.88,30.76,59.57,1010.66,61.76
468.22,13.86,37.85,1011.4,89.7
435.6,30.98,67.48,1009.96,58.92
442.07,31.01,69.04,1009.14,52.81
455.86,16.58,45.87,1009.66,97.59
437.31,26.01,61.47,1009.54,75.01
433.01,32.42,65.74,1010.97,52.73
443.78,27.96,49.16,1004.8,35.64
437.9,22.73,63.73,1009.12,94.8
465.25,15.65,39.59,1012.8,87.63
452.94,18.22,49.25,1020.33,61.87
449.98,23.05,62.52,1016.5,65.65
436.74,22.95,70.98,1005.36,93.76
440.63,24.34,59.54,1004.01,87.07
461.13,17.44,44.88,1018.05,68.35
446.75,22.69,59.44,1012.97,83.47
446.17,21.31,50.78,1008.68,85.28
446.77,26.46,61.41,1012.41,56.58
447.34,26.06,65.34,1014.07,57.63
464.5,12.24,40.66,1017.4,96.22
489.78,3.95,35.47,1017.36,84.88
433.02,31.74,67.32,1013.69,36.59
434.09,27.01,43.21,1011.71,77.84
434.15,28.73,68.3,1016.53,55.73
445.33,24.34,50.16,1004.78,74.0
467.42,13.0,39.85,1012.57,61.56
451.37,18.62,65.48,1018.45,73.39
428.35,31.16,67.45,1014.69,32.25
444.19,21.75,60.27,1018.55,87.81
435.42,28.71,70.32,1011.78,76.53
433.71,23.7,70.04,1011.13,84.16
466.75,14.41,42.77,1019.84,82.54
447.06,23.83,64.15,1020.93,63.86
429.28,29.3,73.67,1005.64,65.31
446.18,23.38,48.78,1019.03,78.69
459.11,19.95,50.66,1013.21,81.98
478.43,9.68,40.22,1007.6,89.97
430.28,30.27,70.32,1007.93,51.61
433.36,25.82,66.49,1013.2,60.32
442.42,24.54,57.85,1013.02,65.61
456.36,19.82,46.63,1013.17,87.1
434.47,24.9,71.77,1006.24,85.25
449.63,18.83,58.46,1016.85,87.16
452.21,22.99,62.96,1019.6,65.05
473.2,14.28,37.2,1013.96,82.71
440.68,24.2,60.77,1016.92,71.65
445.21,22.91,61.86,1012.8,92.69
473.22,14.16,44.58,1020.75,77.42
453.95,21.46,50.59,1016.75,67.14
442.48,25.95,65.61,1014.36,52.54
477.23,10.36,43.67,1012.16,77.04
429.84,27.0,73.42,1012.2,87.28
478.05,8.14,39.96,1023.41,88.86
446.15,20.86,67.25,1017.45,81.45
438.65,25.82,57.19,1007.99,62.95
429.28,27.25,69.98,1008.55,59.55
480.35,10.11,42.49,1010.22,82.11
445.75,23.99,58.62,1016.91,66.36
464.44,21.55,44.58,1017.2,46.64
464.61,13.18,40.73,1017.62,94.4
478.66,9.26,44.68,1023.22,91.44
441.94,26.3,59.07,1007.84,78.32
481.96,10.18,43.5,1022.84,88.7
440.81,22.84,71.25,1001.9,96.45
454.25,20.36,60.1,1011.21,84.79
479.58,10.33,40.0,1021.35,90.84
458.73,20.46,66.05,1014.93,78.51
435.89,26.0,69.89,1015.12,73.06
475.87,13.16,40.71,1021.99,77.91
447.77,21.39,52.3,1009.52,88.67
463.32,14.82,44.2,1018.98,72.8
464.07,14.38,40.73,1017.48,90.64
475.42,9.27,38.56,1017.69,62.49
445.65,26.58,62.39,1006.36,68.98
462.39,13.85,48.06,1011.13,75.2
452.46,24.58,56.9,1007.08,68.24
451.17,20.57,60.1,1011.16,83.45
454.16,18.26,60.95,1016.94,78.91
444.69,20.45,48.41,1010.81,86.7
449.94,22.25,51.86,1013.08,83.64
445.83,19.82,57.85,1011.58,97.23
453.09,19.93,62.1,1019.94,76.41
439.03,28.97,73.5,1010.47,48.24
442.19,23.53,72.24,1010.84,94.33
487.43,4.47,35.19,1018.78,92.68
458.31,16.27,58.2,1018.47,80.03
441.9,22.32,69.48,1011.1,77.86
435.56,35.77,73.56,1006.36,36.31
462.39,14.42,48.92,1011.76,76.03
428.67,31.2,68.24,1005.71,34.84
435.04,29.16,55.68,1004.84,55.68
454.59,19.34,64.79,1018.03,84.77
447.02,25.31,65.48,1018.31,55.57
477.19,11.66,44.6,1018.39,89.98
453.76,17.16,58.86,1016.4,86.39
446.75,22.11,59.44,1012.82,84.67
436.74,23.35,59.92,1009.86,88.6
467.41,17.67,43.7,1015.26,58.76
436.17,24.11,68.3,1017.33,79.16
473.57,9.03,37.14,1012.79,76.27
454.09,20.2,50.9,1011.72,77.63
482.77,10.95,39.22,1015.69,62.3
480.83,6.92,39.61,1018.64,82.27
440.51,23.36,56.89,1014.23,78.34
460.29,16.63,39.16,1005.85,72.02
467.99,15.36,40.89,1007.59,86.08
477.65,9.15,39.61,1018.69,84.47
432.94,28.61,68.12,1011.71,47.57
476.64,12.45,40.1,1015.4,82.61
430.26,29.25,69.98,1010.74,57.42
442.75,25.24,63.47,1011.3,66.21
469.02,11.98,44.6,1018.59,86.71
471.55,12.62,34.03,1019.06,74.78
433.92,24.14,69.23,1012.4,73.26
440.56,24.3,69.23,1013.17,59.91
449.98,22.49,62.52,1016.57,63.69
437.93,28.77,75.23,1010.01,59.0
477.26,7.21,42.03,1017.81,90.12
459.79,24.13,48.98,1014.74,40.13
440.77,28.14,65.34,1014.44,46.17
439.34,28.04,69.14,1007.16,80.38
442.51,21.18,70.02,1010.27,96.46
484.09,6.84,39.4,1011.9,93.75
429.0,26.92,64.69,1006.66,76.14
425.5,33.83,67.9,1005.94,29.86
475.02,11.81,40.75,1016.13,84.14
479.65,10.28,41.46,1018.44,85.23
485.89,6.72,38.91,1016.89,90.47
478.5,10.02,38.18,1017.43,68.4
473.55,8.64,39.69,1001.57,98.27
447.66,20.45,58.96,1014.53,65.36
453.96,20.01,45.09,1014.21,38.19
441.18,31.61,69.04,1008.11,47.96
463.52,14.69,53.82,1016.54,63.49
443.78,26.89,49.16,1003.84,41.22
435.56,24.41,73.67,1007.39,86.92
461.62,16.36,53.82,1015.05,71.95
471.84,14.08,41.93,1023.02,59.41
455.37,17.32,44.34,1019.52,56.24
478.23,10.38,40.71,1025.27,80.87
473.89,11.6,40.27,1008.55,72.12
455.86,19.54,54.9,1017.15,70.37
462.44,17.5,42.23,1013.37,86.87
480.39,6.04,41.14,1027.8,86.4
483.0,7.28,39.81,1017.61,87.56
440.24,23.45,69.05,1003.03,66.41
464.7,16.75,36.99,1006.42,87.18
449.57,24.01,60.84,1018.83,63.82
435.27,26.67,70.94,1007.7,56.56
470.4,11.57,44.63,1020.7,91.11
443.89,27.33,66.17,1011.06,64.55
461.0,14.51,44.84,1023.23,82.33
454.04,18.1,48.06,1015.47,82.47
433.75,33.58,77.54,1010.19,53.49
437.95,30.04,64.44,1014.46,52.19
453.95,23.91,50.23,1017.25,68.57
472.52,15.27,39.54,1010.64,81.91
466.38,13.41,49.83,1008.83,87.14
435.17,29.95,67.25,1017.68,51.91
437.22,27.0,71.25,1002.66,70.59
442.76,24.56,58.82,1011.42,72.47
454.03,18.84,61.27,1019.64,71.95
446.08,22.7,61.41,1012.08,78.08
437.1,23.21,74.22,1009.68,88.46
470.19,14.54,41.17,1015.15,67.78
438.25,26.45,74.33,1013.81,61.7
490.55,1.81,39.42,1026.92,76.97
444.75,22.95,66.54,1004.53,88.06
480.4,8.88,36.3,1015.27,56.96
470.39,13.44,39.64,1013.23,73.43
487.03,8.83,36.25,1028.86,85.6
465.0,15.57,38.78,1013.51,95.38
460.25,16.69,43.52,1021.78,80.87
450.38,22.53,60.95,1015.12,75.1
450.23,18.55,52.84,1004.45,86.82
454.05,22.81,58.96,1013.5,55.66
431.0,30.13,71.98,1004.95,63.62
457.98,14.04,40.83,1008.98,82.04
465.08,12.14,48.04,1011.8,100.13
442.42,25.18,56.89,1012.26,64.46
484.29,7.82,41.16,1023.3,87.7
453.17,22.2,59.21,1017.87,73.34
443.94,26.42,59.39,1013.95,66.03
482.55,9.29,39.04,1022.72,74.29
433.62,29.31,68.67,1006.18,63.38
452.28,19.24,58.33,1013.65,85.47
434.54,27.22,66.49,1013.45,42.41
471.15,10.09,41.01,1019.89,96.55
427.94,30.47,68.24,1009.55,64.98
434.47,24.85,70.47,1006.64,85.37
456.49,17.75,55.5,1020.15,81.26
445.88,26.09,60.23,1010.74,60.88
474.11,12.21,44.34,1017.98,86.17
446.46,21.5,50.32,1008.65,81.68
480.49,9.18,42.44,1014.52,98.04
442.39,24.66,66.49,1010.83,70.06
443.57,18.56,67.71,1004.77,85.28
437.19,25.14,73.67,1006.94,88.51
468.22,12.08,49.83,1008.21,96.01
452.51,18.88,62.96,1020.62,82.01
439.77,26.59,60.96,1011.9,52.41
475.44,10.42,41.46,1021.04,89.16
474.02,13.03,39.35,1015.34,79.18
436.21,29.43,66.75,1017.63,42.72
435.6,27.86,61.5,1009.23,46.19
439.99,24.73,48.6,1004.03,63.37
449.6,20.74,58.12,1015.43,77.88
490.78,9.41,40.43,1025.68,79.49
460.25,19.33,58.96,1014.88,67.86
433.1,25.04,70.47,1006.82,84.75
449.07,19.35,43.43,1009.4,66.11
464.86,14.72,39.0,1016.42,76.42
443.7,26.88,74.78,1010.42,64.81
447.03,20.72,44.57,1008.96,72.57
484.65,9.0,39.18,1024.38,84.91
441.65,25.45,75.23,1011.41,73.33
470.76,13.23,52.72,1026.4,75.78
433.14,30.88,69.51,1011.48,46.58
444.95,23.32,66.48,1003.92,72.25
453.26,25.15,68.61,1011.03,53.59
444.87,19.67,60.77,1017.33,88.13
486.11,6.92,43.13,1018.26,89.23
463.44,14.74,43.71,1024.35,81.53
436.7,22.7,59.92,1011.05,90.84
467.21,13.85,41.39,1018.62,75.55
442.15,31.59,43.5,1005.12,43.5
460.97,17.27,40.55,1000.89,70.66
433.01,27.49,71.94,1006.62,73.35
435.99,26.71,70.72,1010.3,78.18
440.22,23.25,59.87,1018.69,66.4
441.78,30.13,68.94,1005.88,40.71
446.58,26.53,60.07,1016.55,54.79
477.74,12.02,43.69,1016.12,74.07
483.38,13.77,42.86,1030.72,77.3
439.61,26.97,67.32,1014.35,55.07
435.48,25.76,73.5,1011.44,81.36
468.12,14.43,35.85,1021.99,78.25
444.64,21.03,70.02,1010.21,95.69
443.53,24.45,70.02,1010.75,71.37
467.99,15.43,41.1,1005.2,85.06
455.35,17.48,46.21,1014.02,80.78
447.34,23.96,65.34,1015.52,56.82
434.67,25.77,71.37,1008.88,78.96
443.91,25.52,61.25,1012.84,75.98
461.97,14.52,40.35,1011.11,69.84
436.17,24.8,68.3,1018.01,80.41
445.58,30.8,73.17,1010.51,51.93
481.54,7.9,40.0,1018.74,79.55
481.94,10.25,41.46,1020.65,87.07
438.63,30.97,74.22,1007.93,49.74
474.02,10.7,44.77,1017.8,82.37
427.36,32.83,74.33,1011.44,50.42
467.99,11.35,40.66,1016.86,96.4
444.56,21.28,44.05,1005.69,83.2
466.06,12.9,44.63,1020.72,89.51
456.11,16.47,44.89,1010.04,82.01
431.58,31.18,77.95,1014.89,65.62
452.38,21.92,48.14,1013.44,67.8
479.86,9.46,36.66,1026.22,72.58
478.19,7.29,39.37,1019.24,73.46
441.15,24.05,61.87,1009.64,54.54
473.22,11.75,41.2,1012.7,89.86
434.56,28.82,71.8,1010.97,67.64
487.43,5.3,35.19,1019.33,93.86
469.71,14.17,41.67,1013.4,72.77
446.08,21.63,60.84,1018.16,77.53
467.31,12.62,40.92,1021.85,81.41
485.12,6.94,38.91,1018.94,90.64
442.86,24.73,65.34,1015.42,52.8
466.85,14.94,41.35,1004.82,98.04
462.7,16.88,38.58,1014.72,73.99
473.48,10.7,36.18,1018.16,63.15
454.64,25.21,50.23,1016.0,56.58
469.04,12.51,41.14,1027.36,87.86
430.46,30.7,74.22,1008.12,50.39
439.77,24.61,69.68,1012.06,92.47
449.13,22.4,58.12,1015.24,78.03
484.32,5.98,38.91,1016.5,91.83
451.43,20.06,62.1,1020.21,72.21
475.86,12.7,39.72,1017.89,62.97
482.85,11.42,40.43,1025.5,75.85
440.44,24.23,49.3,1003.61,74.44
437.63,29.91,70.02,1010.18,64.1
441.28,22.87,71.29,1008.1,73.1
444.81,23.79,58.59,1013.94,72.5
464.13,17.4,44.58,1018.9,60.58
438.42,27.21,64.05,1010.08,76.69
480.11,10.23,41.46,1018.89,83.06
432.56,26.54,69.48,1010.7,66.09
438.56,32.46,74.33,1012.61,37.07
458.47,21.31,42.8,1014.1,75.77
471.69,13.4,40.89,1010.67,91.66
435.66,31.87,68.67,1005.64,48.85
430.22,26.05,73.88,1005.67,82.08
440.22,24.4,69.94,1005.75,58.1
464.77,11.88,41.58,1016.56,90.18
475.14,11.3,40.55,1005.97,97.99
450.62,16.83,46.48,1007.21,87.23
450.6,19.72,46.21,1010.54,77.74
434.66,30.74,69.59,1008.69,68.04
477.8,6.9,40.71,1021.78,94.8
485.06,7.7,40.72,1022.81,81.97
447.42,19.18,65.06,1015.99,77.06
440.22,24.26,68.14,1005.09,59.49
484.13,5.66,40.62,1015.87,84.97
458.68,14.97,58.2,1019.52,81.13
461.97,14.96,39.31,1010.52,71.28
465.24,13.9,44.0,1025.1,87.17
462.51,22.97,42.48,1012.84,64.71
425.14,32.91,73.56,1007.02,55.03
442.71,26.56,65.59,1012.6,64.25
457.8,14.76,49.64,1026.31,75.67
474.4,12.5,41.38,1021.87,57.59
483.26,5.89,35.77,1019.78,79.58
442.34,25.11,58.79,1015.99,60.55
464.13,16.73,45.0,1023.44,60.68
476.58,6.93,41.14,1027.18,84.67
444.1,24.01,63.56,1014.19,64.31
482.37,10.33,40.62,1017.41,64.22
474.61,10.04,39.13,1011.26,88.91
