PE,AT,V,AP,RH
442.46,26.19,49.3,1003.69,65.88
449.09,20.09,63.94,1020.82,74.16
430.12,26.71,70.4,1007.59,82.63
472.9,10.63,37.5,1008.93,98.14
430.12,26.14,71.98,1005.98,82.45
437.33,25.9,59.54,1007.3,78.38
457.92,15.93,52.75,1024.57,58.71
467.87,13.09,43.02,1013.17,46.73
445.22,21.47,60.77,1018.06,85.73
460.34,13.57,42.99,1007.51,88.95
445.4,22.32,64.27,1014.35,82.98
458.74,22.08,41.54,1014.21,73.73
432.34,32.13,74.34,1003.34,56.39
462.79,18.32,42.28,1007.86,45.62
475.21,10.18,35.76,1019.71,66.7
436.18,23.07,69.23,1011.78,76.06
454.94,15.16,50.88,1013.88,100.11
472.71,12.24,41.2,1012.48,89.85
441.56,31.04,68.31,1010.54,42.74
434.23,32.34,74.99,1002.77,42.83
464.58,13.97,45.01,1017.44,89.15
443.09,26.24,51.43,1011.32,59.52
454.88,13.82,41.62,1011.48,77.66
480.74,9.55,39.66,1018.8,74.88
460.57,16.9,54.3,1017.97,60.57
446.93,24.47,58.05,1011.27,71.7
475.14,11.6,40.69,1015.51,86.55
447.42,21.47,65.61,1015.92,76.22
490.91,4.15,39.9,1007.62,95.69
433.64,26.45,71.37,1008.0,77.06
436.3,33.6,77.17,1009.01,47.53
466.63,16.2,38.73,1002.14,75.03
445.26,23.73,63.94,1010.7,87.1
430.01,27.45,66.25,1009.3,77.58
427.66,33.42,68.51,1011.91,45.83
439.94,28.91,70.72,1009.7,67.5
434.05,26.51,67.25,1017.85,64.17
488.82,5.66,40.0,1022.08,93.03
453.28,17.99,50.59,1015.9,77.28
469.31,10.77,41.46,1021.42,87.18
481.18,10.03,41.79,1020.35,66.42
480.82,8.69,40.81,1026.19,86.25
457.67,17.67,43.96,1011.68,82.13
467.37,9.98,41.01,1017.83,98.07
436.6,31.87,70.94,1006.94,50.78
463.24,15.74,43.34,1013.38,81.45
450.57,22.49,62.96,1020.21,78.99
434.38,32.21,70.94,1006.76,47.56
438.6,25.4,69.59,1008.58,82.22
477.78,10.87,42.02,1002.08,95.22
449.07,23.55,51.95,1006.0,76.46
432.59,27.29,67.32,1013.92,33.41
448.69,19.36,68.61,1010.85,94.87
468.27,10.2,41.01,1021.39,96.64
477.88,11.03,44.78,1013.16,83.85
480.08,8.97,44.03,1013.16,80.39
480.7,8.48,36.18,1013.31,75.15
442.74,26.56,56.57,1013.73,63.9
429.57,30.65,71.06,1008.61,76.76
484.09,6.44,39.33,1011.8,93.5
447.83,21.6,43.43,1010.28,61.87
447.83,19.46,42.04,1011.3,60.45
474.94,12.19,40.05,1014.65,85.1
445.26,23.92,63.21,1012.52,86.51
446.26,27.11,66.49,1013.71,39.28
443.23,23.73,61.02,1009.71,78.7
441.99,28.36,60.23,1010.05,53.03
444.89,24.38,60.84,1017.85,62.23
442.63,23.07,57.17,1009.84,76.8
454.94,15.07,50.88,1014.33,100.12
434.8,29.58,66.51,1015.57,32.95
434.24,25.39,70.36,1006.76,73.62
463.22,14.79,47.83,1007.27,92.04
465.61,10.61,40.77,1022.09,83.62
462.19,19.12,44.85,1014.66,43.66
442.89,20.23,69.45,1013.0,89.79
436.53,29.03,43.21,1011.83,65.23
466.33,15.72,43.02,1011.98,45.74
447.89,20.72,68.61,1011.25,87.1
458.5,17.54,58.49,1012.35,91.56
426.2,27.71,72.99,1007.18,72.68
482.99,6.4,41.17,1019.54,85.37
445.19,24.49,65.06,1014.07,63.32
462.02,15.98,44.68,1018.48,85.94
429.57,28.85,71.32,1009.09,76.9
449.59,21.23,57.32,1010.99,75.17
441.78,27.78,73.56,1007.05,95.32
434.47,25.27,69.89,1015.21,79.33
435.02,30.46,66.75,1017.81,54.48
442.46,26.13,47.93,1002.81,66.19
441.88,25.95,59.14,1016.42,67.03
472.36,13.66,40.55,1005.46,96.02
465.93,17.79,45.01,1015.71,67.13
444.71,20.1,59.87,1018.97,87.23
448.02,23.21,62.44,1011.78,76.66
439.61,29.23,66.51,1011.11,53.12
453.36,20.16,60.1,1011.24,86.23
433.42,24.21,71.77,1004.52,84.96
441.32,26.13,57.32,1012.27,45.78
453.08,19.07,49.69,1007.22,76.79
476.67,9.68,41.06,1022.75,87.44
459.77,16.18,43.99,1021.97,80.96
467.96,11.57,39.72,1002.26,78.69
440.78,23.24,68.31,1009.71,80.8
483.73,5.02,40.64,1021.2,93.27
442.84,22.27,50.05,1007.1,89.34
427.87,34.51,73.03,1013.73,39.42
488.58,2.71,39.42,1026.66,81.11
472.42,12.93,36.71,1013.22,83.44
435.16,28.75,57.55,1004.77,57.55
473.96,10.03,42.02,998.6,99.9
471.23,13.33,39.39,1013.93,84.74
442.08,23.29,49.3,1003.88,74.12
478.12,9.43,41.4,1028.81,85.83
443.7,24.97,59.87,1018.7,59.94
475.43,8.95,38.56,1017.85,64.34
479.17,10.59,37.5,1013.14,81.56
443.15,29.33,64.84,1010.76,53.32
477.5,11.42,41.54,1020.21,71.57
439.18,27.66,69.75,1009.71,84.27
456.33,13.45,45.87,1008.73,87.06
439.64,27.76,65.59,1010.8,67.29
446.01,23.96,58.33,1013.37,59.97
467.44,13.04,45.09,1013.0,87.68
467.24,8.91,40.69,1015.11,89.65
449.81,24.22,49.82,1014.61,66.82
428.49,29.71,71.85,1008.81,70.86
434.45,21.96,69.94,1011.09,80.27
437.45,26.85,66.86,1006.78,69.4
450.75,22.91,68.63,1014.92,55.82
437.64,28.37,63.31,1013.18,49.02
483.87,9.04,40.11,1023.3,76.32
437.41,28.23,62.26,1010.88,60.86
435.87,28.84,74.9,1004.38,66.86
432.06,31.25,73.5,1010.81,45.2
473.49,13.04,40.69,1015.96,82.37
459.89,17.48,52.9,1020.03,76.47
431.27,26.78,73.06,1007.99,90.47
446.71,20.51,68.08,1012.73,78.05
446.03,19.8,67.71,1005.58,69.65
466.71,14.39,42.77,1017.36,83.28
444.08,26.35,59.87,1013.24,73.63
483.55,7.87,43.02,1014.67,83.58
439.64,27.56,65.59,1010.88,66.47
428.77,33.76,68.51,1011.33,38.35
445.79,23.74,62.96,1019.65,63.39
458.49,16.68,53.16,1014.32,78.02
470.67,13.58,39.28,1016.17,79.17
461.25,21.99,42.48,1011.77,74.04
440.5,23.68,59.27,1010.75,83.82
460.57,16.73,54.3,1017.96,59.44
474.7,11.12,44.92,1025.58,93.52
476.99,10.45,39.61,1020.23,73.39
491.4,6.38,40.07,1018.53,60.2
482.46,5.19,40.78,1025.24,95.07
463.22,14.66,47.83,1006.15,91.98
442.76,23.49,49.3,1003.35,77.96
445.19,24.31,65.34,1013.82,63.85
465.52,16.57,41.79,1005.82,72.25
465.07,14.43,44.84,1024.34,84.0
466.56,15.34,71.14,1019.79,77.56
468.36,9.75,52.72,1026.03,78.53
437.26,26.05,58.59,1012.32,49.83
482.85,10.5,40.8,1024.06,76.05
470.9,9.87,42.74,1024.61,87.74
442.69,24.31,65.94,1011.5,61.61
445.6,24.67,58.05,1011.31,69.95
434.5,24.18,66.48,1004.0,64.86
429.05,27.53,67.83,1009.4,53.73
467.23,15.21,52.75,1024.32,61.11
426.64,31.16,64.96,1001.71,44.85
444.84,20.15,65.59,1014.62,79.39
455.75,17.51,58.86,1016.78,83.63
445.82,25.56,60.32,1016.28,59.84
483.74,8.51,40.81,1015.54,83.16
467.24,8.96,40.05,1015.91,89.4
430.53,27.14,71.32,1007.8,87.99
438.92,29.23,75.6,1017.72,52.26
449.18,28.97,64.44,1014.55,54.67
475.34,5.21,41.31,1003.51,91.23
471.23,13.69,40.1,1014.38,83.57
462.02,18.34,45.64,1019.05,82.53
448.42,24.01,42.48,1011.39,55.1
427.5,25.54,69.13,1001.64,90.98
442.18,25.5,63.56,1013.85,64.69
427.82,29.07,72.51,1009.24,58.38
473.41,14.38,40.71,1023.46,66.12
433.38,25.89,66.49,1013.08,63.16
447.21,22.66,63.73,1013.24,83.95
467.23,17.29,52.72,1024.71,62.32
470.03,13.43,50.59,1020.38,86.3
466.12,13.94,44.84,1023.69,95.3
445.63,24.31,66.49,1011.38,54.35
440.99,28.45,52.84,1006.18,43.16
477.03,11.67,37.73,1021.2,68.88
442.46,26.09,49.3,1003.79,66.19
438.39,27.66,59.21,1013.12,51.58
476.72,8.01,40.46,1019.42,76.15
448.72,24.22,56.89,1013.81,70.02
458.56,14.77,58.2,1018.78,83.83
460.2,22.73,43.79,1015.61,42.66
479.14,8.95,43.13,1017.56,94.85
452.5,16.8,56.03,1020.65,85.26
450.25,21.8,51.3,1012.07,89.51
447.96,25.28,49.5,1013.95,52.79
442.45,23.19,67.07,1005.67,65.19
447.63,19.27,50.12,1007.61,100.11
445.79,25.87,44.57,1007.43,55.92
462.64,14.27,44.34,1018.95,71.44
452.58,15.66,41.7,1018.0,77.0
434.43,30.16,73.17,1010.74,58.99
473.46,13.42,40.35,1011.2,77.0
452.15,22.49,61.47,1009.14,90.23
441.39,27.2,59.74,1011.99,56.74
441.04,27.08,62.91,1011.9,62.58
445.09,23.5,50.78,1008.7,57.7
476.96,12.88,38.53,1010.95,87.16
436.82,30.05,69.34,1008.26,61.5
448.57,24.76,63.07,1012.73,70.39
451.37,21.51,65.48,1017.11,72.99
442.93,25.05,58.59,1013.37,66.14
432.64,30.81,71.97,1008.36,75.0
481.98,7.57,37.49,1009.73,83.07
444.19,25.23,58.82,1010.9,70.47
475.59,10.93,39.16,1016.54,90.56
446.9,25.08,58.49,1011.1,64.47
463.54,13.44,41.14,1026.41,77.26
463.72,16.05,41.96,1011.82,96.05
456.18,18.49,41.1,1001.9,59.99
450.07,20.85,56.89,1013.15,68.22
456.33,15.72,56.89,1013.35,85.06
471.3,12.93,38.73,1006.41,89.24
479.23,10.15,39.22,1020.09,68.75
434.11,26.12,68.94,1007.12,67.08
463.99,15.97,45.01,1016.58,83.24
431.66,25.6,71.73,1010.15,68.99
440.32,27.77,63.87,1017.97,38.77
472.15,15.63,40.56,1018.68,59.44
474.68,9.44,44.03,1009.59,86.27
430.27,30.63,53.3,1004.91,53.3
462.37,17.68,39.08,1002.77,74.24
452.65,23.16,57.76,1017.74,63.79
441.66,27.52,69.68,1011.67,56.94
483.3,7.97,39.04,1018.51,65.17
461.51,17.62,43.52,1021.01,71.52
443.66,25.8,44.57,1008.0,52.56
436.74,22.33,70.79,1006.02,93.35
437.99,28.94,68.67,1005.39,75.24
432.91,26.72,67.79,1010.35,63.31
439.66,27.58,66.48,1004.82,51.23
430.87,26.94,73.21,1002.83,91.25
453.77,17.74,49.78,1004.9,100.09
473.63,11.91,40.69,1014.41,83.71
483.59,7.46,39.81,1018.62,86.73
460.01,18.34,50.59,1018.42,83.95
442.14,25.18,69.23,1013.26,57.45
433.64,25.71,71.64,1008.85,77.31
443.43,24.48,66.25,1009.42,88.17
473.62,8.87,41.16,1023.17,94.13
434.45,23.51,70.04,1011.02,81.39
464.85,13.3,37.9,997.41,91.51
472.76,11.69,39.22,1017.05,55.51
432.2,25.06,78.92,1010.74,90.7
453.4,20.6,59.15,1013.32,91.07
436.67,25.79,59.43,1008.61,64.3
475.42,10.29,40.56,1017.28,69.13
441.39,26.06,58.59,1012.41,55.22
436.55,25.8,71.58,1010.08,85.14
436.64,31.14,67.32,1013.93,38.37
446.51,22.01,49.39,1019.6,75.8
450.5,26.05,65.38,1009.43,52.1
447.92,17.82,56.89,1014.24,77.73
445.83,20.76,69.05,1001.89,77.86
477.5,11.64,40.22,1010.58,80.84
470.86,16.33,42.44,1013.98,84.9
473.59,10.23,42.32,1017.53,89.93
456.71,23.35,47.01,1015.03,73.9
484.09,7.7,40.35,1011.72,92.88
448.91,22.06,59.39,1015.26,85.04
461.73,17.14,40.55,1000.05,71.41
437.25,27.75,66.51,1015.42,39.0
468.43,14.58,42.99,1007.55,93.56
473.32,10.86,37.5,1013.36,75.56
480.54,7.87,42.85,1012.18,94.21
437.6,30.96,64.44,1013.63,49.64
466.4,19.55,42.04,1009.99,67.87
447.06,20.26,51.19,1008.9,93.47
477.94,11.61,40.81,1025.68,72.08
449.4,21.92,64.63,1020.42,65.22
465.38,14.22,45.01,1014.17,70.14
437.47,29.77,69.98,1013.32,69.6
436.01,25.96,63.77,1013.24,65.43
437.18,27.78,77.17,1009.11,86.54
443.62,22.49,56.9,1007.65,63.34
437.26,30.34,75.08,1005.32,52.97
442.76,23.78,49.3,1003.3,76.56
479.03,9.06,40.02,1031.16,82.04
437.44,27.51,49.3,1003.74,61.27
439.32,30.76,59.57,1010.66,61.76
464.17,13.86,37.85,1011.4,89.7
435.6,30.98,67.48,1009.96,58.92
437.62,31.01,69.04,1009.14,52.81
458.57,16.58,45.87,1009.66,97.59
444.96,26.01,61.47,1009.54,75.01
443.15,32.42,65.74,1010.97,52.73
436.75,27.96,49.16,1004.8,35.64
440.42,22.73,63.73,1009.12,94.8
461.94,15.65,39.59,1012.8,87.63
461.78,18.22,49.25,1020.33,61.87
449.98,23.05,62.52,1016.5,65.65
434.47,22.95,70.98,1005.36,93.76
444.5,24.34,59.54,1004.01,87.07
462.05,17.44,44.88,1018.05,68.35
445.72,22.69,59.44,1012.97,83.47
445.17,21.31,50.78,1008.68,85.28
447.93,26.46,61.41,1012.41,56.58
442.32,26.06,65.34,1014.07,57.63
464.7,12.24,40.66,1017.4,96.22
488.64,3.95,35.47,1017.36,84.88
433.02,31.74,67.32,1013.69,36.59
456.71,27.01,43.21,1011.71,77.84
435.02,28.73,68.3,1016.53,55.73
450.07,24.34,50.16,1004.78,74.0
477.17,13.0,39.85,1012.57,61.56
450.55,18.62,65.48,1018.45,73.39
430.8,31.16,67.45,1014.69,32.25
444.19,21.75,60.27,1018.55,87.81
435.95,28.71,70.32,1011.78,76.53
441.47,23.7,70.04,1011.13,84.16
466.37,14.41,42.77,1019.84,82.54
445.79,23.83,64.15,1020.93,63.86
429.28,29.3,73.67,1005.64,65.31
449.26,23.38,48.78,1019.03,78.69
460.14,19.95,50.66,1013.21,81.98
479.56,9.68,40.22,1007.6,89.97
430.28,30.27,70.32,1007.93,51.61
433.36,25.82,66.49,1013.2,60.32
445.37,24.54,57.85,1013.02,65.61
456.36,19.82,46.63,1013.17,87.1
433.83,24.9,71.77,1006.24,85.25
450.17,18.83,58.46,1016.85,87.16
449.4,22.99,62.96,1019.6,65.05
472.42,14.28,37.2,1013.96,82.71
438.24,24.2,60.77,1016.92,71.65
447.29,22.91,61.86,1012.8,92.69
464.86,14.16,44.58,1020.75,77.42
453.67,21.46,50.59,1016.75,67.14
443.88,25.95,65.61,1014.36,52.54
474.44,10.36,43.67,1012.16,77.04
432.74,27.0,73.42,1012.2,87.28
477.05,8.14,39.96,1023.41,88.86
448.04,20.86,67.25,1017.45,81.45
443.62,25.82,57.19,1007.99,62.95
431.44,27.25,69.98,1008.55,59.55
477.78,10.11,42.49,1010.22,82.11
439.2,23.99,58.62,1016.91,66.36
464.44,21.55,44.58,1017.2,46.64
465.96,13.18,40.73,1017.62,94.4
479.53,9.26,44.68,1023.22,91.44
438.5,26.3,59.07,1007.84,78.32
481.96,10.18,43.5,1022.84,88.7
434.47,22.84,71.25,1001.9,96.45
454.25,20.36,60.1,1011.21,84.79
470.95,10.33,40.0,1021.35,90.84
444.84,20.46,66.05,1014.93,78.51
430.33,26.0,69.89,1015.12,73.06
466.88,13.16,40.71,1021.99,77.91
444.5,21.39,52.3,1009.52,88.67
473.17,14.82,44.2,1018.98,72.8
464.79,14.38,40.73,1017.48,90.64
480.47,9.27,38.56,1017.69,62.49
435.85,26.58,62.39,1006.36,68.98
462.59,13.85,48.06,1011.13,75.2
437.16,24.58,56.9,1007.08,68.24
454.25,20.57,60.1,1011.16,83.45
453.83,18.26,60.95,1016.94,78.91
456.36,20.45,48.41,1010.81,86.7
448.27,22.25,51.86,1013.08,83.64
448.31,19.82,57.85,1011.58,97.23
456.02,19.93,62.1,1019.94,76.41
439.03,28.97,73.5,1010.47,48.24
437.67,23.53,72.24,1010.84,94.33
488.42,4.47,35.19,1018.78,92.68
453.66,16.27,58.2,1018.47,80.03
436.18,22.32,69.48,1011.1,77.86
429.69,35.77,73.56,1006.36,36.31
462.59,14.42,48.92,1011.76,76.03
427.22,31.2,68.24,1005.71,34.84
430.27,29.16,55.68,1004.84,55.68
452.71,19.34,64.79,1018.03,84.77
447.02,25.31,65.48,1018.31,55.57
470.39,11.66,44.6,1018.39,89.98
449.63,17.16,58.86,1016.4,86.39
445.37,22.11,59.44,1012.82,84.67
444.76,23.35,59.92,1009.86,88.6
466.73,17.67,43.7,1015.26,58.76
434.47,24.11,68.3,1017.33,79.16
480.7,9.03,37.14,1012.79,76.27
448.86,20.2,50.9,1011.72,77.63
474.07,10.95,39.22,1015.69,62.3
483.83,6.92,39.61,1018.64,82.27
447.86,23.36,56.89,1014.23,78.34
460.45,16.63,39.16,1005.85,72.02
466.25,15.36,40.89,1007.59,86.08
475.64,9.15,39.61,1018.69,84.47
433.59,28.61,68.12,1011.71,47.57
473.63,12.45,40.1,1015.4,82.61
435.32,29.25,69.98,1010.74,57.42
442.18,25.24,63.47,1011.3,66.21
468.53,11.98,44.6,1018.59,86.71
471.55,12.62,34.03,1019.06,74.78
437.15,24.14,69.23,1012.4,73.26
440.56,24.3,69.23,1013.17,59.91
451.87,22.49,62.52,1016.57,63.69
437.93,28.77,75.23,1010.01,59.0
486.94,7.21,42.03,1017.81,90.12
445.44,24.13,48.98,1014.74,40.13
440.83,28.14,65.34,1014.44,46.17
439.34,28.04,69.14,1007.16,80.38
448.69,21.18,70.02,1010.27,96.46
484.09,6.84,39.4,1011.9,93.75
434.22,26.92,64.69,1006.66,76.14
433.43,33.83,67.9,1005.94,29.86
477.22,11.81,40.75,1016.13,84.14
479.28,10.28,41.46,1018.44,85.23
482.09,6.72,38.91,1016.89,90.47
479.23,10.02,38.18,1017.43,68.4
473.51,8.64,39.69,1001.57,98.27
447.66,20.45,58.96,1014.53,65.36
460.59,20.01,45.09,1014.21,38.19
441.26,31.61,69.04,1008.11,47.96
464.27,14.69,53.82,1016.54,63.49
435.27,26.89,49.16,1003.84,41.22
437.57,24.41,73.67,1007.39,86.92
458.66,16.36,53.82,1015.05,71.95
475.15,14.08,41.93,1023.02,59.41
469.27,17.32,44.34,1019.52,56.24
492.88,10.38,40.71,1025.27,80.87
477.53,11.6,40.27,1008.55,72.12
455.13,19.54,54.9,1017.15,70.37
457.05,17.5,42.23,1013.37,86.87
480.19,6.04,41.14,1027.8,86.4
484.51,7.28,39.81,1017.61,87.56
443.29,23.45,69.05,1003.03,66.41
464.7,16.75,36.99,1006.42,87.18
452.65,24.01,60.84,1018.83,63.82
439.13,26.67,70.94,1007.7,56.56
468.07,11.57,44.63,1020.7,91.11
439.64,27.33,66.17,1011.06,64.55
464.79,14.51,44.84,1023.23,82.33
455.44,18.1,48.06,1015.47,82.47
434.01,33.58,77.54,1010.19,53.49
438.24,30.04,64.44,1014.46,52.19
455.41,23.91,50.23,1017.25,68.57
465.82,15.27,39.54,1010.64,81.91
453.8,13.41,49.83,1008.83,87.14
433.13,29.95,67.25,1017.68,51.91
435.7,27.0,71.25,1002.66,70.59
446.93,24.56,58.82,1011.42,72.47
455.29,18.84,61.27,1019.64,71.95
438.99,22.7,61.41,1012.08,78.08
440.04,23.21,74.22,1009.68,88.46
473.17,14.54,41.17,1015.15,67.78
434.1,26.45,74.33,1013.81,61.7
489.36,1.81,39.42,1026.92,76.97
434.41,22.95,66.54,1004.53,88.06
477.38,8.88,36.3,1015.27,56.96
470.39,13.44,39.64,1013.23,73.43
479.94,8.83,36.25,1028.86,85.6
464.63,15.57,38.78,1013.51,95.38
459.77,16.69,43.52,1021.78,80.87
449.87,22.53,60.95,1015.12,75.1
450.88,18.55,52.84,1004.45,86.82
452.89,22.81,58.96,1013.5,55.66
429.85,30.13,71.98,1004.95,63.62
456.75,14.04,40.83,1008.98,82.04
461.36,12.14,48.04,1011.8,100.13
442.64,25.18,56.89,1012.26,64.46
480.96,7.82,41.16,1023.3,87.7
445.29,22.2,59.21,1017.87,73.34
439.46,26.42,59.39,1013.95,66.03
474.93,9.29,39.04,1022.72,74.29
434.14,29.31,68.67,1006.18,63.38
452.03,19.24,58.33,1013.65,85.47
436.43,27.22,66.49,1013.45,42.41
471.15,10.09,41.01,1019.89,96.55
427.94,30.47,68.24,1009.55,64.98
434.47,24.85,70.47,1006.64,85.37
459.43,17.75,55.5,1020.15,81.26
445.19,26.09,60.23,1010.74,60.88
468.53,12.21,44.34,1017.98,86.17
445.54,21.5,50.32,1008.65,81.68
478.5,9.18,42.44,1014.52,98.04
435.79,24.66,66.49,1010.83,70.06
443.57,18.56,67.71,1004.77,85.28
435.72,25.14,73.67,1006.94,88.51
468.43,12.08,49.83,1008.21,96.01
453.55,18.88,62.96,1020.62,82.01
438.39,26.59,60.96,1011.9,52.41
478.86,10.42,41.46,1021.04,89.16
470.67,13.03,39.35,1015.34,79.18
431.97,29.43,66.75,1017.63,42.72
438.71,27.86,61.5,1009.23,46.19
439.99,24.73,48.6,1004.03,63.37
449.91,20.74,58.12,1015.43,77.88
492.88,9.41,40.43,1025.68,79.49
460.25,19.33,58.96,1014.88,67.86
434.47,25.04,70.47,1006.82,84.75
466.4,19.35,43.43,1009.4,66.11
466.96,14.72,39.0,1016.42,76.42
440.84,26.88,74.78,1010.42,64.81
447.03,20.72,44.57,1008.96,72.57
484.65,9.0,39.18,1024.38,84.91
439.82,25.45,75.23,1011.41,73.33
468.36,13.23,52.72,1026.4,75.78
431.15,30.88,69.51,1011.48,46.58
436.26,23.32,66.48,1003.92,72.25
447.91,25.15,68.61,1011.03,53.59
444.87,19.67,60.77,1017.33,88.13
486.94,6.92,43.13,1018.26,89.23
467.8,14.74,43.71,1024.35,81.53
447.31,22.7,59.92,1011.05,90.84
471.45,13.85,41.39,1018.62,75.55
435.27,31.59,43.5,1005.12,43.5
459.64,17.27,40.55,1000.89,70.66
429.62,27.49,71.94,1006.62,73.35
439.37,26.71,70.72,1010.3,78.18
444.23,23.25,59.87,1018.69,66.4
441.78,30.13,68.94,1005.88,40.71
445.33,26.53,60.07,1016.55,54.79
474.1,12.02,43.69,1016.12,74.07
483.38,13.77,42.86,1030.72,77.3
439.61,26.97,67.32,1014.35,55.07
435.48,25.76,73.5,1011.44,81.36
464.6,14.43,35.85,1021.99,78.25
448.69,21.03,70.02,1010.21,95.69
435.34,24.45,70.02,1010.75,71.37
465.72,15.43,41.1,1005.2,85.06
455.35,17.48,46.21,1014.02,80.78
447.02,23.96,65.34,1015.52,56.82
439.37,25.77,71.37,1008.88,78.96
447.09,25.52,61.25,1012.84,75.98
472.95,14.52,40.35,1011.11,69.84
437.93,24.8,68.3,1018.01,80.41
430.55,30.8,73.17,1010.51,51.93
479.97,7.9,40.0,1018.74,79.55
469.31,10.25,41.46,1020.65,87.07
431.58,30.97,74.22,1007.93,49.74
484.94,10.7,44.77,1017.8,82.37
431.58,32.83,74.33,1011.44,50.42
464.5,11.35,40.66,1016.86,96.4
444.56,21.28,44.05,1005.69,83.2
461.45,12.9,44.63,1020.72,89.51
456.11,16.47,44.89,1010.04,82.01
428.98,31.18,77.95,1014.89,65.62
449.65,21.92,48.14,1013.44,67.8
481.03,9.46,36.66,1026.22,72.58
487.33,7.29,39.37,1019.24,73.46
452.29,24.05,61.87,1009.64,54.54
476.04,11.75,41.2,1012.7,89.86
435.99,28.82,71.8,1010.97,67.64
488.42,5.3,35.19,1019.33,93.86
464.93,14.17,41.67,1013.4,72.77
445.93,21.63,60.84,1018.16,77.53
477.14,12.62,40.92,1021.85,81.41
489.96,6.94,38.91,1018.94,90.64
447.85,24.73,65.34,1015.42,52.8
466.85,14.94,41.35,1004.82,98.04
469.79,16.88,38.58,1014.72,73.99
469.44,10.7,36.18,1018.16,63.15
454.35,25.21,50.23,1016.0,56.58
463.51,12.51,41.14,1027.36,87.86
431.58,30.7,74.22,1008.12,50.39
438.01,24.61,69.68,1012.06,92.47
447.86,22.4,58.12,1015.24,78.03
489.96,5.98,38.91,1016.5,91.83
455.29,20.06,62.1,1020.21,72.21
475.04,12.7,39.72,1017.89,62.97
490.02,11.42,40.43,1025.5,75.85
442.08,24.23,49.3,1003.61,74.44
434.74,29.91,70.02,1010.18,64.1
442.27,22.87,71.29,1008.1,73.1
438.64,23.79,58.59,1013.94,72.5
464.13,17.4,44.58,1018.9,60.58
430.01,27.21,64.05,1010.08,76.69
481.38,10.23,41.46,1018.89,83.06
432.56,26.54,69.48,1010.7,66.09
427.87,32.46,74.33,1012.61,37.07
458.47,21.31,42.8,1014.1,75.77
469.0,13.4,40.89,1010.67,91.66
434.51,31.87,68.67,1005.64,48.85
430.12,26.05,73.88,1005.67,82.08
439.86,24.4,69.94,1005.75,58.1
465.47,11.88,41.58,1016.56,90.18
476.72,11.3,40.55,1005.97,97.99
457.41,16.83,46.48,1007.21,87.23
450.6,19.72,46.21,1010.54,77.74
434.66,30.74,69.59,1008.69,68.04
471.43,6.9,40.71,1021.78,94.8
482.79,7.7,40.72,1022.81,81.97
447.42,19.18,65.06,1015.99,77.06
439.86,24.26,68.14,1005.09,59.49
482.82,5.66,40.62,1015.87,84.97
458.68,14.97,58.2,1019.52,81.13
461.97,14.96,39.31,1010.52,71.28
471.43,13.9,44.0,1025.1,87.17
453.13,22.97,42.48,1012.84,64.71
427.56,32.91,73.56,1007.02,55.03
439.63,26.56,65.59,1012.6,64.25
434.12,14.76,49.64,1026.31,75.67
474.77,12.5,41.38,1021.87,57.59
479.86,5.89,35.77,1019.78,79.58
449.01,25.11,58.79,1015.99,60.55
475.15,16.73,45.0,1023.44,60.68
479.74,6.93,41.14,1027.18,84.67
445.19,24.01,63.56,1014.19,64.31
475.43,10.33,40.62,1017.41,64.22
472.61,10.04,39.13,1011.26,88.91
483.3,7.73,37.8,1020.71,63.93
436.97,30.24,73.9,1006.74,56.39
477.14,10.35,39.82,1013.33,94.78
443.75,23.19,58.82,1009.96,81.05
433.72,24.55,67.07,1005.66,63.58
430.61,29.01,66.44,1011.21,71.56
465.36,12.04,42.34,1019.72,94.67
435.94,29.85,61.85,1005.45,61.85
440.75,22.19,60.37,1008.45,92.43
477.23,10.02,39.82,1012.86,89.47
439.77,28.09,63.31,1013.01,52.6
446.22,22.36,51.43,1007.47,87.33
434.66,30.7,69.59,1008.03,66.78
480.59,7.06,41.38,1021.94,83.55
463.03,14.07,45.09,1013.32,94.45
477.18,10.58,39.61,1020.39,71.69
453.83,20.59,59.8,1015.27,77.94
450.6,22.06,47.43,1009.85,76.85
432.07,31.61,75.08,1004.83,42.29
455.34,19.98,56.53,1020.22,73.53
482.26,11.02,40.0,1015.75,74.83
483.14,8.34,40.72,1023.62,83.75
469.37,14.69,35.71,1015.78,57.34
466.2,14.84,42.03,1017.47,79.27
480.58,7.67,35.77,1017.55,60.97
457.0,16.76,43.77,1012.25,77.95
455.44,18.21,49.69,1013.54,80.16
491.4,7.85,37.8,1020.9,59.19
466.07,17.81,37.2,1011.98,67.27
481.08,9.23,37.36,1015.01,67.38
427.82,30.2,71.85,1008.25,59.1
430.31,28.86,73.18,1012.46,68.8
450.86,26.05,46.21,1011.31,55.25
469.63,17.46,42.42,1008.97,69.19
440.64,25.65,43.77,1011.65,46.18
435.56,26.81,74.9,1003.99,79.88
471.58,10.3,41.79,1021.09,49.39
426.35,30.07,70.04,1010.84,55.74
455.75,16.25,58.86,1015.94,86.52
436.3,31.09,74.22,1007.56,46.36
480.99,9.06,41.92,1029.9,90.88
446.68,21.4,47.93,1005.16,88.44
478.94,7.68,42.85,1012.51,91.51
430.51,30.26,77.24,1008.39,74.25
464.93,15.93,40.89,1011.57,74.55
441.71,23.25,69.45,1013.85,70.14
480.83,10.59,41.46,1016.87,85.7
449.6,18.86,50.78,1008.46,91.67
