PE,AT,V,AP,RH
477.04,10.9,39.64,1010.58,64.88
464.18,17.23,41.1,1002.45,68.88
463.6850442228502,14.03,49.83,1006.64,90.01
481.73770747013356,8.42,42.28,1008.4,87.78
436.4778124965787,29.09,47.93,1003.05,48.13
489.44,4.08,35.19,1018.87,97.07
431.54579717191604,29.72,68.08,1010.72,53.46
485.15716204203693,5.98,41.31,1001.66,89.5
429.61601097760706,28.83,64.96,1000.05,63.57
472.4641247779797,12.9,43.41,1015.92,59.15
438.56,34.61,73.03,1013.61,36.91
454.11,18.32,47.83,1005.06,87.21
428.05,27.37,72.58,1008.16,79.94
462.51,16.02,44.21,1020.97,85.64
441.9630029033114,22.1,74.87,1009.4,85.78
482.82573928092586,6.93,39.81,1017.25,87.29
486.26,6.75,39.37,1020.26,70.99
435.5227084992795,25.42,67.25,1017.92,68.61
449.85393467677005,23.05,58.86,1013.84,62.21
481.4991859537649,7.23,41.22,1015.23,98.04
442.0,22.59,59.43,1005.85,84.02
478.9808194471066,9.06,39.66,1019.64,76.98
474.4414186264641,11.82,41.17,1019.5,55.74
437.4,25.14,60.93,1007.44,76.71
437.9602829471345,25.21,70.04,1009.51,76.13
471.5806037487817,10.54,41.93,1016.64,93.52
437.67117905889216,32.42,75.08,1004.82,41.62
467.68,19.88,44.6,1015.52,37.85
436.2735356384947,24.73,70.72,1009.82,88.79
463.68,12.67,48.14,1017.41,83.63
474.01,11.02,40.81,1016.31,78.13
455.4995695945531,18.09,48.92,1010.6,52.11
463.5651286697003,19.67,44.71,1015.46,31.46
457.5832884293666,19.96,56.03,1020.59,64.95
474.06513573266244,12.3,40.69,1015.74,82.58
446.93,21.99,51.19,1009.19,82.58
435.72,25.35,71.98,1006.83,88.44
484.82373770645495,6.22,38.68,1017.87,69.41
462.74334483228745,15.69,37.87,1021.18,84.38
447.204582029093,21.44,60.32,1015.2,81.1
450.26,24.27,63.9,1013.5,61.09
445.3330728056844,21.55,60.27,1017.42,92.59
450.04547418272205,23.74,49.5,1013.2,49.51
472.06300283892836,11.94,44.2,1017.97,82.93
436.26427530659566,23.45,70.04,1010.99,79.2
466.14178147463025,17.36,44.63,1020.49,54.21
449.59,17.51,68.28,1004.36,94.87
451.204412189812,22.23,46.93,1013.09,58.02
439.05031670369453,27.01,52.3,1007.78,60.38
460.49,19.96,39.53,1006.16,62.77
440.99,24.43,65.27,1013.25,55.4
441.47375609043957,24.26,61.02,1009.78,76.68
435.13,23.45,66.48,1003.66,75.83
465.35,15.95,42.24,1017.71,69.32
453.77,23.03,54.42,1014.42,74.98
457.55,15.47,48.98,1016.42,89.85
479.21136961368313,7.71,40.71,1021.53,95.48
467.87825755183906,14.27,41.48,1014.83,62.7
473.321411249623,11.02,41.17,1018.18,86.86
439.1716928843753,23.25,72.99,1009.17,89.85
462.70789819706226,13.45,45.87,1008.42,87.74
467.54,12.87,39.3,1020.64,74.38
481.6027893350394,8.16,39.3,1019.39,85.38
434.4233162251858,27.93,73.68,1015.41,49.95
454.02670308487046,20.12,58.12,1015.47,79.38
462.12342112781886,16.5,39.72,1003.05,65.99
449.1233291635141,18.92,67.71,1008.19,64.53
432.991421792614,26.04,74.67,1016.68,81.2
450.77,19.23,45.01,1012.24,72.91
434.3,31.11,74.87,1009.11,54.86
434.35806516919615,25.45,74.33,1015.53,80.95
466.33329273514687,14.56,25.88,1009.46,78.22
438.91,28.18,49.3,1003.97,55.56
449.95,21.9,57.76,1017.45,66.89
442.89271458915306,22.04,59.14,1017.34,84.75
429.9979931767029,29.83,71.98,1004.32,67.55
438.29443687309754,25.21,75.6,1017.19,69.84
434.5978282826934,31.11,71.8,1010.81,56.08
449.7093822936551,18.94,48.7,1008.5,94.83
445.24,23.34,59.44,1012.67,80.76
445.22,22.5,59.54,1007.99,93.63
432.30861711072134,32.38,77.24,1007.7,61.15
484.22638233490113,7.39,39.81,1019.45,85.02
442.4015163840561,21.84,59.39,1015.77,88.12
466.24193770046776,14.72,43.34,1013.07,85.61
452.1730352207254,24.67,49.5,1013.62,59.42
444.17414653851864,23.17,51.19,1009.5,76.15
448.69687876460443,19.66,59.87,1018.75,87.6
435.92,23.95,59.92,1010.15,86.37
429.7234884212815,31.07,64.96,1005.2,58.93
437.1965599751615,27.03,71.14,1010.33,66.25
474.5157834828707,10.96,37.5,1013.46,79.54
485.66,7.84,41.39,1018.21,91.92
433.53,31.3,67.17,1007.27,62.99
457.7732238485626,15.76,44.89,1010.33,85.06
453.45,23.09,45.01,1012.25,43.95
459.87,16.9,38.58,1014.09,70.11
451.97,17.98,59.15,1012.09,83.03
463.49,13.86,40.66,1017.15,83.82
453.7062643577646,15.47,46.48,1007.69,91.07
481.66411861281534,7.11,40.77,1022.4,90.95
431.3450346510636,29.52,77.24,1008.55,76.24
482.0065255175474,7.94,40.6,1015.3,92.14
436.7814169022811,29.7,57.35,1005.63,57.35
450.35637043334197,23.5,50.23,1017.51,75.15
449.31,20.03,60.77,1017.23,87.82
481.19475667713095,8.49,36.25,1029.7,84.41
475.96,12.48,40.67,1011.24,61.1
477.85,9.96,42.03,1017.78,82.39
459.9088624000672,16.64,44.9,1021.02,70.34
468.6329108294688,14.35,35.71,1016.1,60.86
484.5,9.07,40.67,1014.41,70.39
466.74633932329226,12.57,41.66,1009.11,70.74
479.1906180411279,9.32,37.73,1022.14,79.49
431.73,27.17,67.17,1006.76,81.59
452.45035402887,24.48,50.23,1017.03,66.89
485.8678787287612,6.69,36.24,1013.35,91.09
465.95,14.89,39.58,1012.26,77.58
441.9857259464697,22.32,47.93,1004.07,86.95
482.0967059437795,7.64,39.85,1012.78,88.09
441.9856429159561,25.34,59.39,1014.02,73.58
484.6502386539343,6.05,42.85,1013.09,91.88
459.27776874336604,16.72,53.82,1015.46,66.9
449.59,20.82,52.84,1004.13,79.42
451.5905523922119,18.94,46.93,1010.22,75.45
436.1631597786195,22.72,69.84,1005.96,83.9
440.26,22.02,69.45,1013.84,75.75
462.5733123004755,15.67,38.62,1015.76,66.29
492.4441856066962,6.17,40.07,1013.7,58.99
453.85307713056636,20.14,46.33,1013.24,83.39
441.938493868661,28.05,62.6,1017.01,46.46
481.74,9.77,41.44,1017.69,78.26
447.62119550353685,18.91,56.9,1006.98,84.07
466.42783042811226,15.55,43.02,1011.97,44.66
464.57,11.95,41.58,1015.83,89.35
466.81,15.33,37.2,1013.4,78.99
443.0230154432554,25.62,60.29,1017.81,51.24
443.92,26.75,56.57,1013.76,57.93
451.0497407681332,19.37,63.09,1018.79,81.52
479.76444700957893,10.32,41.46,1017.98,87.66
463.37,16.85,41.35,1006.14,79.21
467.7477505319894,12.42,43.8,1023.13,79.8
447.9609818060981,20.3,48.41,1007.48,89.66
466.64101084522355,14.1,42.74,1026.92,67.25
473.1536625341518,11.77,42.03,1017.63,79.35
445.3006534734152,26.16,59.87,1013.24,71.92
430.8241533726373,26.85,69.84,1002.84,81.31
472.04,12.86,40.6,1013.6,84.85
459.76,14.12,40.92,1022.46,73.28
470.5191562753789,12.87,39.3,1019.26,71.55
437.85,26.23,59.14,1016.98,75.54
480.292124230973,10.63,40.67,1017.13,66.12
459.72,15.62,41.76,1023.82,66.17
433.1241444456725,25.95,73.77,1001.35,92.67
458.58,18.77,39.54,1009.39,63.35
474.32,10.22,45.01,1018.27,93.62
457.0211171523661,17.67,50.88,1015.64,90.55
442.5,20.89,70.32,1011.22,89.68
446.41632621123745,22.5,58.79,1017.48,73.02
431.79,32.45,68.3,1015.26,44.12
476.5821649699876,10.31,44.63,1020.55,88.62
449.2579465279203,20.08,63.09,1019.0,77.06
438.11359714104873,28.28,56.9,1006.38,64.99
484.52176713639085,8.4,38.5,1013.67,69.13
444.72,24.31,67.79,1010.64,76.15
474.5165916438169,7.53,41.16,1023.19,91.28
432.45,25.17,72.39,1001.69,90.51
479.97,6.9,40.62,1018.48,78.84
447.81,23.03,44.89,1010.26,59.85
470.63,13.17,38.91,1016.55,74.47
436.16613324729565,25.09,69.68,1012.18,91.33
457.83,19.13,40.79,1004.47,91.7
434.2133414894499,29.56,73.88,1005.77,66.45
432.29,31.93,70.4,1005.27,73.71
470.93,13.8,42.99,1007.16,67.28
440.38833727471297,27.61,49.16,1005.01,35.63
465.81,16.36,43.99,1021.34,85.13
434.24725454212336,27.27,72.24,1010.69,78.09
455.2695606482048,20.27,56.65,1020.75,67.12
442.449690701531,22.28,60.27,1018.98,84.12
436.89,26.99,62.26,1011.13,71.27
440.75,25.79,67.17,1007.89,81.38
433.6065219116174,29.49,69.71,1009.34,56.35
438.7602744691899,25.85,67.69,1007.7,70.14
433.76575949869925,25.82,69.68,1012.69,89.94
438.4,24.67,68.14,1004.96,58.15
430.3,30.09,64.96,1001.29,56.04
476.07960431426994,11.27,40.62,1017.03,61.94
454.36,20.28,68.63,1012.42,70.31
460.4766499296807,19.36,39.54,1008.97,58.92
465.16628294657755,15.37,41.96,1011.58,96.76
465.69,13.79,45.08,1023.3,83.59
435.66,24.35,73.17,1012.2,85.88
446.39884046196727,20.51,63.09,1016.39,92.99
443.91,21.93,61.45,1008.92,98.54
434.01,28.24,71.58,1010.1,67.92
443.71921720740187,25.19,64.44,1014.75,64.38
431.7863059470341,31.71,73.5,1010.63,40.17
441.54,24.88,63.31,1014.23,55.76
429.61359425635294,30.65,71.98,1004.92,63.39
437.6800888263626,29.01,68.08,1010.74,52.51
472.4540319509574,10.06,42.02,999.37,98.65
464.0600051344913,14.66,41.92,1030.81,68.88
433.11,26.12,68.51,1013.06,68.96
445.6292700632773,23.92,61.87,1009.63,54.16
442.67451446011734,21.88,59.39,1015.58,87.19
463.77005355194933,16.0,42.86,1013.88,81.74
443.7535691210924,24.74,59.21,1012.18,74.2
487.06380533971964,6.93,40.67,1020.17,71.16
470.87,12.26,39.96,1011.79,79.06
467.687190243889,14.44,40.8,1025.05,56.59
467.25,11.85,42.07,1017.92,93.45
449.5679649438522,21.35,57.76,1017.36,73.1
440.06,27.31,65.12,1016.05,45.98
445.6981332438094,23.59,43.77,1010.85,55.98
467.99,11.94,40.66,1016.61,96.11
453.93139290933783,24.97,50.23,1015.6,56.79
443.62,24.78,57.19,1008.08,65.4
481.6827597906879,8.18,43.69,1017.16,88.16
466.4396563412731,13.75,40.66,1016.41,93.31
466.38,15.52,43.7,1015.8,76.27
462.6183820058361,14.98,43.99,1022.66,83.34
464.9120274349263,13.42,40.78,1025.03,77.51
434.94126400933584,24.05,72.24,1011.32,88.94
435.61,29.75,74.87,1009.1,56.5
459.1537625865145,17.89,42.42,1008.92,65.08
431.5535958277035,27.84,72.39,1001.18,83.46
449.63,18.24,58.46,1017.38,86.92
475.47808415274295,12.0,41.17,1019.48,58.71
471.62,12.23,43.69,1016.46,84.4
443.95412968251185,22.67,64.15,1021.02,70.49
463.89,16.73,37.2,1012.94,74.04
451.01329874153225,21.65,56.89,1013.13,66.07
451.62,21.18,45.01,1012.57,48.05
446.44,21.06,67.07,1004.9,84.09
463.63836644612815,13.88,48.79,1017.28,79.4
451.5320679929524,19.08,46.93,1010.6,75.21
463.5929094494904,17.48,40.89,1011.39,62.45
466.22,16.23,43.69,1016.4,68.9
437.67,24.99,60.37,1005.66,74.87
470.04,12.53,44.03,1007.21,84.2
463.1735956824043,18.3,37.2,1012.23,68.09
483.9560104292191,7.51,41.66,1015.9,78.31
433.9990951945433,28.66,77.95,1009.56,69.07
451.44,25.6,63.9,1013.16,53.19
475.61,12.75,39.85,1012.51,62.37
451.87,17.19,58.86,1016.74,85.97
438.8240613681574,30.51,60.75,1009.86,51.0
480.12453928799687,8.23,40.77,1011.92,90.59
479.58,10.17,40.1,1014.05,91.9
431.65603626949735,27.04,73.67,1006.82,77.45
466.77,10.74,40.92,1021.74,94.97
445.67137215908775,21.96,58.79,1010.51,87.32
448.36850358470605,23.14,62.26,1011.87,66.44
431.64,27.41,69.98,1008.51,65.49
435.96321513298506,25.61,67.69,1009.22,68.76
451.75523656118423,18.55,61.87,1008.45,65.3
433.7474539288147,30.55,66.25,1009.15,63.52
451.66,24.4,41.1,1002.14,38.75
437.01,25.17,68.08,1012.83,60.87
442.18,22.1,65.06,1014.56,71.5
471.43,11.48,42.02,1000.29,94.76
437.51,24.04,59.43,1007.6,76.98
475.63,12.74,41.38,1021.92,56.67
448.64806022696166,20.65,57.5,1016.04,87.45
480.4893015379915,9.6,41.03,1021.01,69.03
429.1480779704579,28.61,69.84,1004.24,67.74
463.64779391819496,16.58,37.64,1015.23,81.59
459.01,16.81,38.52,1018.26,75.21
484.37145263198124,5.46,40.81,1025.73,93.52
452.3315685218125,23.19,49.82,1014.59,70.52
473.0767346064164,11.86,40.27,1008.06,72.91
448.80561443105,20.36,66.05,1015.86,87.19
443.1815305080299,25.14,63.47,1012.58,70.27
437.71712692666574,28.42,75.23,1010.25,56.8
468.64,10.96,45.01,1017.97,95.82
458.62,18.48,52.05,1012.41,68.2
461.7201766488343,16.48,41.35,1005.61,89.07
466.9128233892753,14.04,40.2,1013.29,89.54
451.95,22.24,41.1,1001.96,42.6
477.19415351403825,11.77,40.71,1024.55,72.49
439.11,32.41,58.9,1003.26,45.33
451.62,17.8,62.26,1011.81,89.81
451.33,19.08,59.15,1013.1,81.82
475.1687862883348,11.72,40.35,1012.08,83.98
435.08576249743584,27.92,68.12,1011.54,49.8
440.2452927144721,22.73,66.75,1018.13,84.06
435.00968344785576,30.67,72.86,1004.25,52.72
438.3008188615204,26.81,61.47,1009.68,68.34
461.39,15.39,39.31,1008.78,66.67
444.9245822637566,22.92,61.9,1013.27,78.32
436.53285324336235,29.53,71.43,1011.79,57.41
428.53904096079526,32.84,68.14,1003.59,43.88
464.44111751325966,15.78,41.48,1015.55,52.17
485.20286634654644,6.65,40.69,1020.11,89.84
463.18,14.64,53.82,1016.33,60.59
455.63,15.12,41.79,1007.16,82.35
433.57142926885945,28.36,69.88,1007.75,84.17
443.06,24.27,74.93,1012.73,73.81
438.0318178834622,27.77,51.43,1006.58,69.01
464.69572266740545,11.17,39.72,1002.4,81.4
443.0373796555416,23.71,67.17,1007.27,90.2
432.6991122186714,28.12,73.42,1011.49,80.16
457.8592926965235,19.17,52.9,1016.56,65.23
453.7384303424733,19.67,44.89,1009.43,73.88
455.63,18.5,46.93,1015.0,66.81
463.0564176087028,16.36,39.99,1008.91,72.48
445.75242838135824,22.43,63.76,1009.84,75.27
432.43,30.8,73.56,1007.39,75.78
446.45950710246717,22.07,60.08,1017.68,71.23
463.0120947363091,15.51,41.76,1022.81,69.55
434.51458021737227,29.78,69.71,1008.96,67.46
483.86,9.61,39.04,1023.45,75.66
432.68171775592697,31.99,53.53,1004.98,53.53
435.1668915165015,29.72,74.78,1009.32,55.25
466.63,15.47,43.13,1015.11,50.5
486.84,4.62,38.44,1016.09,73.14
467.81,15.61,41.2,1016.12,75.28
483.80681551017085,7.35,41.66,1015.55,79.67
445.040741168306,23.77,61.87,1009.8,54.83
478.08149572562246,10.88,44.63,1020.52,86.81
468.21142822774783,12.99,43.8,1023.16,64.65
451.8312324401542,22.99,46.93,1014.15,49.42
443.5800878999073,24.38,58.2,1016.93,51.61
435.6949115593657,25.14,69.13,1011.15,85.67
470.1433376009838,13.21,40.03,1018.12,82.98
470.38,13.56,39.18,1023.4,63.82
476.7182261993575,10.6,41.46,1021.23,89.02
463.8094747464846,12.78,41.04,1025.16,85.14
433.18795564467024,27.44,66.56,1005.51,69.28
443.22,23.09,51.19,1009.4,81.61
445.95,20.87,57.19,1006.5,77.0
460.66,14.58,42.07,1017.9,86.14
434.42,22.12,69.71,1009.7,90.22
451.7622237382204,16.73,65.94,1013.79,90.19
465.6915638663848,14.92,41.16,1004.83,83.7
449.90665738482966,21.38,65.12,1015.73,68.02
470.95,10.55,41.92,1030.0,91.23
489.02983014780955,3.31,39.42,1024.05,84.31
461.708838440358,16.23,43.52,1020.13,76.3
436.26,27.86,65.18,1012.87,55.53
464.62,13.63,43.22,1012.71,72.85
481.88,6.91,37.49,1011.05,82.07
482.0852426985816,8.62,39.54,1011.64,82.86
476.6,8.51,42.32,1015.08,84.89
428.75,31.3,70.79,1004.3,54.37
466.01,16.0,43.02,1012.37,39.2
472.6347365838023,11.44,44.2,1018.14,84.9
480.9706040663486,5.15,45.87,1008.02,98.36
447.28,24.88,63.91,1009.41,77.75
433.56,27.52,74.67,1015.77,72.01
431.54,32.89,66.44,1009.94,60.55
479.83717336287816,9.98,39.66,1017.32,77.78
435.44441973301747,25.42,74.22,1009.04,88.55
443.02280674384303,26.04,52.84,1005.68,65.18
458.1672719039385,16.0,48.78,1013.9,88.64
464.5,14.4,40.2,1013.04,90.5
443.9791749465401,21.71,60.77,1017.95,85.07
434.02,27.72,69.88,1007.58,72.25
478.90153215984844,9.34,38.08,1019.56,67.74
428.6930957071674,31.12,68.14,1003.67,67.36
476.68,12.14,44.85,1014.36,60.04
475.32,12.24,40.96,1023.22,78.74
441.35,25.67,69.88,1007.84,83.32
439.74,28.6,61.86,1011.86,62.13
430.05,33.63,70.4,1004.02,53.6
452.20744857645445,20.23,57.76,1016.84,81.26
469.13,13.3,50.59,1019.38,92.96
450.2496977792096,20.77,45.87,1008.07,76.22
454.86,20.0,56.53,1020.43,75.94
484.6488817447441,7.34,40.72,1023.01,80.08
444.91,21.71,65.27,1013.24,63.58
442.0,25.16,58.82,1009.63,72.62
462.90035315750225,17.35,39.39,1013.18,67.67
451.2187609578096,21.6,66.86,1013.02,54.19
472.49854808959026,9.89,40.64,1020.59,98.35
466.3,13.32,44.9,1007.72,78.64
453.56,24.8,50.23,1016.62,63.13
442.13,26.38,44.89,1009.14,51.79
450.97582226914136,19.93,57.25,1010.6,89.34
479.6,9.33,36.3,1027.88,79.23
467.2652876381293,13.85,45.08,1024.86,83.85
448.33044237440134,24.51,62.08,1022.58,57.44
439.92,27.78,68.67,1005.59,59.17
445.8310431206586,23.85,52.3,1005.9,70.95
471.42,13.75,40.89,1011.21,82.8
429.02909932674424,34.2,68.14,1002.7,56.09
444.54,19.04,68.28,1004.52,86.16
439.7120547318831,24.85,67.9,1005.9,64.55
453.08,22.51,66.49,1014.59,63.03
447.2937575732269,26.88,60.96,1012.1,57.9
455.90223495043165,15.48,47.83,1004.88,81.68
438.06841236880615,23.56,73.67,1007.13,87.1
458.3997916389924,19.43,52.9,1018.35,61.12
434.14,29.97,67.9,1006.09,61.6
459.68,18.97,50.59,1016.01,74.9
438.59394520219365,21.37,81.56,1006.57,81.56
451.43,20.09,61.27,1020.05,70.71
435.75,22.41,66.56,1003.3,88.71
446.0602179552828,24.51,68.63,1014.15,45.1
433.2001204443436,26.01,74.33,1015.69,81.22
433.59,28.32,68.12,1011.62,46.75
468.07822901217224,13.68,45.08,1024.91,85.26
474.51,8.83,41.14,1025.37,94.36
444.79,24.75,58.79,1009.87,71.97
437.43,30.64,74.87,1009.44,59.01
438.3241111489395,26.68,49.02,1008.4,68.01
443.35115877968957,23.38,48.6,1004.45,69.19
432.25,23.48,70.79,1006.7,88.57
462.443343875101,14.03,49.15,1020.5,83.65
441.5246075269944,24.26,47.93,1003.87,70.44
462.41,13.08,42.32,1016.63,83.72
436.49284545529036,23.78,69.71,1008.79,83.17
440.7,27.71,75.23,1010.21,59.75
447.05,21.97,65.61,1016.09,73.29
463.8239978385313,15.54,41.23,995.45,83.73
434.4084009579526,31.03,74.33,1011.55,63.45
432.7801432962126,31.12,69.13,1009.61,56.54
487.85,7.11,41.74,1022.35,90.68
461.71,13.07,42.18,1014.98,87.77
447.8108366949933,22.86,62.52,1016.23,70.67
483.003584118297,6.14,40.62,1015.71,86.51
466.2224861353498,14.3,53.82,1016.64,63.9
454.4815513534483,17.93,44.63,1003.54,87.41
433.7441011077046,25.9,71.73,1010.18,74.83
447.13,23.72,58.62,1016.32,71.17
466.638773309854,13.83,38.73,999.62,91.95
438.41,21.71,76.86,1006.71,76.86
432.389417405645,28.76,66.56,1006.07,62.41
463.9214555401042,15.28,43.71,1024.32,81.24
468.21,13.95,38.73,1003.87,83.94
445.79686985113665,22.19,58.49,1010.91,77.03
450.10246384758943,22.75,58.86,1016.0,67.34
429.23219050386615,28.52,64.96,1005.9,70.79
438.73,23.9,61.47,1009.01,81.05
438.42,31.88,70.36,1006.2,57.51
480.04,10.4,42.44,1014.24,93.48
450.95938936519883,21.31,49.39,1020.18,71.35
431.47359988429275,29.72,71.97,1008.6,79.25
454.17336350033554,20.92,49.15,1021.15,49.76
469.01585736520445,13.48,40.35,1011.71,69.44
447.7637435152701,21.36,58.95,1018.35,78.87
485.08248519068786,6.75,39.9,1008.3,87.42
450.18026490543883,18.11,58.95,1016.61,89.17
433.83777405941333,26.2,71.73,1010.14,76.14
436.9799049978779,22.89,80.25,1006.38,80.25
441.46,26.12,63.94,1017.97,44.81
479.7203725448493,9.84,40.22,1009.5,85.38
464.17,14.13,48.92,1011.72,78.06
479.8433860377261,9.05,36.3,1027.44,74.85
443.2631127477924,22.21,60.77,1018.21,84.96
454.71,18.73,40.12,1013.19,74.12
472.64196218068986,10.53,40.64,1020.62,98.43
448.1771692799784,21.47,58.79,1017.0,76.97
489.2447532412729,6.03,41.17,1019.81,84.2
446.44,23.55,65.12,1016.23,66.65
471.79,9.26,40.78,1023.61,88.48
468.35,14.18,42.99,1007.19,73.21
488.13,6.67,39.37,1020.31,73.56
436.445809577717,24.1,71.97,1009.92,91.27
436.44547932375855,25.35,72.99,1007.65,84.09
446.5009147646299,23.21,58.49,1010.97,74.34
475.0123958794575,11.44,43.13,1014.88,63.88
466.93,12.75,40.64,1020.44,83.17
431.27495302422227,30.01,68.27,1006.88,51.67
449.7,27.18,61.41,1012.17,46.11
483.1366540150513,8.3,43.13,1020.02,83.11
433.6098214062698,26.2,71.73,1009.99,74.99
446.91,22.4,68.31,1009.52,83.5
468.8966694217394,14.66,43.13,1014.97,46.31
438.54187720290463,24.96,70.47,1007.73,76.48
442.4626760329045,26.5,66.05,1017.03,61.34
443.4273233730803,24.39,58.41,1013.65,80.93
489.243249424738,3.91,35.47,1016.92,86.03
464.01,14.8,44.92,1024.06,91.67
475.59147226854424,10.22,39.64,1010.72,63.05
463.9,13.48,41.92,1030.2,65.96
455.8561399137028,17.83,43.72,1008.64,78.72
441.63405972129965,31.63,65.74,1010.83,50.59
438.48,23.16,69.94,1004.92,68.68
448.76,21.7,64.69,1007.93,78.37
465.92235365840884,13.92,41.16,1000.98,83.89
471.47208100022027,12.22,41.2,1016.81,81.22
450.21964042107146,21.62,58.59,1012.93,67.05
479.3289770350124,9.3,38.18,1017.19,71.51
432.07,32.55,70.94,1006.75,43.15
472.33,13.32,38.73,1005.37,88.48
449.6487766816567,19.83,59.44,1012.98,91.24
450.5707260668633,22.16,64.63,1020.81,68.47
456.91,15.81,58.59,1014.41,90.03
440.58,24.46,68.61,1011.02,76.66
436.85,29.1,73.4,1011.35,57.31
443.53,24.37,70.02,1010.97,71.97
483.98779481053896,7.48,38.5,1014.01,77.35
479.8491851241143,8.58,40.72,1022.04,87.55
455.5749440922366,19.69,56.65,1020.82,71.54
461.5787737123908,18.14,43.56,1012.83,47.1
461.73,18.21,39.54,1009.81,70.92
433.61,27.07,77.95,1012.34,76.64
464.74384162719275,15.62,38.28,1014.5,77.01
444.08296787576813,25.61,47.43,1008.62,54.51
472.28,15.41,42.44,1012.6,86.74
451.02201634095894,20.0,63.31,1017.06,63.1
441.7627831049979,25.87,57.32,1012.06,44.13
468.5975802530377,14.43,38.91,1013.28,70.26
478.3898844319546,9.14,38.91,1018.62,89.88
438.11217699315193,25.24,68.28,1000.26,78.17
442.15,27.06,43.77,1011.02,42.61
452.19,18.06,52.08,1003.73,100.09
442.96576157383794,23.15,58.79,1011.11,82.49
435.41,25.38,74.67,1016.61,81.34
436.79,30.65,65.18,1012.51,42.32
483.62,8.49,43.69,1016.93,85.63
434.64066340786104,29.86,69.34,1009.61,61.27
429.94,29.12,66.56,1006.9,49.79
476.4294257540974,10.35,38.38,1020.77,74.55
438.31787223665873,30.3,73.9,1006.72,55.13
455.76,21.31,46.97,1014.08,62.57
464.39,15.17,54.3,1017.38,72.11
473.79,11.87,40.55,1019.06,94.11
441.9236666272459,24.1,68.61,1010.97,74.87
436.19263891102463,23.92,73.17,1011.81,92.33
464.95446199155833,13.0,48.79,1017.14,85.23
450.24708858800324,24.14,41.1,1002.1,38.49
428.37,30.19,66.54,1004.39,61.43
441.57,22.08,69.94,1008.41,72.86
434.2147549959645,26.86,72.58,1009.22,88.39
473.4639850031227,13.55,40.1,1014.57,81.48
467.0,13.18,43.8,1023.18,61.21
484.9,7.2,40.35,1011.83,95.59
475.94,11.37,41.5,1013.57,88.82
469.65477540977815,13.93,39.64,1011.8,82.64
481.51,10.32,40.35,1011.64,84.05
458.28,16.32,50.88,1013.37,97.19
486.7,4.16,35.47,1017.72,88.49
426.2,28.26,72.43,1006.68,72.3
433.92131446384883,29.0,69.68,1012.78,66.09
426.86,31.63,68.3,1014.8,42.02
435.5212887193195,28.19,68.08,1013.41,43.93
465.8585603727087,13.93,40.2,1013.41,89.86
431.907228084464,30.92,80.18,1010.11,72.47
446.30846682690554,19.89,69.48,1011.06,86.73
436.37915020054373,25.86,76.2,1005.73,69.35
475.52807015132385,10.81,44.63,1020.61,88.29
446.2727823498537,18.26,69.94,1004.1,97.39
452.0984589278821,18.61,63.09,1019.37,83.08
442.75260210480917,25.34,65.61,1014.61,57.51
441.80152780520547,21.28,70.72,1010.29,86.22
468.8505887919652,12.88,43.8,1023.19,59.18
