PE,AT,V,AP,RH
455.47598462214467,11.37,41.5,1013.57,88.82
455.30674369376374,13.93,39.64,1011.8,82.64
455.5730987770343,10.32,40.35,1011.64,84.05
454.89287494146737,16.32,50.88,1013.37,97.19
456.19402584581604,4.16,35.47,1017.72,88.49
453.56146392211883,28.26,72.43,1006.68,72.3
442.79,29.0,69.68,1012.78,66.09
426.86,31.63,68.3,1014.8,42.02
453.7835092679932,28.19,68.08,1013.41,43.93
466.47,13.93,40.2,1013.41,89.86
453.2443533937298,30.92,80.18,1010.11,72.47
454.27949474216337,19.89,69.48,1011.06,86.73
453.6806663853718,25.86,76.2,1005.73,69.35
455.53282227286525,10.81,44.63,1020.61,88.29
454.30497759922974,18.26,69.94,1004.1,97.39
454.58564039308925,18.61,63.09,1019.37,83.08
454.02948203001597,25.34,65.61,1014.61,57.51
445.54,21.28,70.72,1010.29,86.22
455.48438062377846,12.88,43.8,1023.19,59.18
453.2158771787365,33.68,68.14,1002.75,56.05
455.7059088005703,8.66,44.68,1022.99,95.45
455.842374938446,8.26,40.96,1025.23,89.22
484.97,9.03,40.71,1025.98,81.94
468.84,14.85,39.39,1013.93,76.27
456.2126926649775,3.21,38.44,1016.9,86.34
455.29640429504695,15.71,39.3,1019.2,62.28
440.31,26.52,43.77,1011.49,46.98
455.31625868505506,14.18,40.69,1014.73,74.88
455.33638510207595,13.89,45.08,1024.64,82.29
455.6074016760318,10.12,41.78,1013.43,73.47
454.2425735277085,21.12,63.91,1009.33,96.14
453.8745033903634,26.68,63.73,1009.7,71.55
449.13,19.65,62.1,1019.46,77.82
453.9744124442948,23.47,69.71,1009.66,88.83
455.00283338043334,16.71,40.55,1004.45,81.64
485.17,5.21,35.79,1012.44,94.35
453.777684689105,28.13,68.12,1012.6,44.71
476.6,12.14,45.0,1023.9,89.2
437.15,23.7,69.23,1011.73,73.18
433.39,29.52,75.33,1002.62,70.64
455.34115729855273,13.49,41.78,1010.66,63.34
453.768119244223,28.24,65.74,1013.4,64.87
454.47047005268774,16.48,68.28,1004.27,99.89
455.4488184489546,14.01,42.74,1029.16,68.31
454.0566785126893,24.56,66.75,1018.5,77.47
438.96,28.94,71.64,1006.59,69.24
454.80481171685716,19.71,43.43,1009.58,65.71
476.24,11.06,41.5,1013.09,89.8
454.2809075996592,22.99,60.77,1017.97,78.47
454.73741181504545,19.87,48.14,1016.94,81.56
454.18560028479914,23.77,59.21,1011.97,80.08
454.4979304749499,20.99,50.12,1008.82,95.97
467.81,10.32,41.01,1021.04,95.3
454.0034221404343,26.72,56.9,1007.12,58.54
455.2672931579136,14.55,44.84,1023.83,87.6
455.82244659757106,4.89,45.87,1007.58,99.35
454.74112784639846,19.49,46.63,1013.11,88.01
445.82,24.44,59.21,1017.36,61.45
455.91765642291176,7.99,36.08,1020.08,83.2
454.1186184007981,27.28,51.43,1011.46,51.38
440.18,26.23,59.07,1008.2,78.93
455.75906620476127,9.46,41.4,1026.78,87.58
455.3064959546175,15.01,39.52,1017.53,72.0
441.68,24.86,63.47,1011.5,71.78
454.5423114235525,20.47,58.16,1016.97,68.6
454.0747096367458,27.09,49.3,1003.93,61.0
455.66681272397034,11.48,36.18,1017.03,61.62
455.91563552769566,7.84,40.07,1016.68,47.63
455.0768822137138,15.97,52.72,1024.72,65.97
453.5888371784109,29.55,67.69,1004.88,48.68
455.5671098507947,11.63,40.55,1022.89,87.12
454.5838307965251,22.96,45.01,1012.21,50.81
455.439673850739,13.61,40.71,1022.36,72.87
454.09274043441195,22.17,70.47,1011.07,82.57
454.8822624139278,15.45,61.27,1019.87,79.21
437.31,25.08,61.02,1010.01,73.21
453.7801492869798,24.98,71.98,1006.59,90.61
454.7067076958941,20.57,44.9,1008.39,62.69
455.5057366216903,12.33,38.91,1017.24,79.84
483.26,8.29,36.08,1020.38,81.53
439.84,25.47,59.92,1010.08,77.18
453.812845163001,28.2,66.75,1018.35,60.18
453.5818413705432,29.05,70.32,1011.33,72.5
453.9499073404437,27.03,65.12,1015.94,45.1
453.71203470793444,27.25,73.03,1014.15,68.52
425.16,30.71,71.85,1008.07,72.05
454.5448363390736,20.94,49.02,1008.91,87.32
482.8,9.06,43.79,1016.05,81.32
453.88815927814005,26.8,58.84,1001.2,65.03
440.96,25.77,65.48,1018.07,51.47
454.8886150691707,16.77,50.9,1013.24,84.4
472.51,11.73,37.92,1008.02,72.68
454.3636660251155,19.72,65.94,1010.53,82.12
453.89356424760143,24.42,66.56,1002.04,84.7
454.643702571397,18.68,59.14,1016.96,77.09
455.29161883486256,14.22,45.08,1023.26,84.41
454.27196025354357,23.81,57.5,1015.53,70.66
455.8808616842028,7.91,38.56,1016.48,68.94
454.68979298599044,21.32,45.01,1012.23,59.94
454.18775636155385,24.75,52.84,1005.47,69.61
454.05783989995825,26.81,56.57,1013.68,61.6
454.27434315696223,25.99,49.82,1015.95,58.56
474.76,10.59,41.26,1008.1,98.27
484.57,6.33,42.07,1004.25,77.1
454.5429294858955,22.26,44.89,1009.51,78.93
455.10978320058274,15.9,39.99,1007.03,78.49
454.2196486386685,23.14,58.18,1008.89,81.82
454.56337290372016,19.48,58.79,1017.6,88.72
455.29474961328015,13.19,44.88,1017.61,94.95
430.54,27.4,69.84,1002.98,76.48
453.805418083744,29.41,59.27,1011.36,52.37
453.8499502391424,25.22,71.85,1009.78,68.96
454.0487004902099,22.31,70.32,1009.22,89.53
483.74,7.64,42.28,1008.49,83.42
461.91,14.68,43.99,1023.36,86.79
455.0699359694789,15.12,48.92,1011.8,72.93
448.77,20.96,61.27,1019.99,67.32
455.9229261828022,5.95,39.48,1005.16,63.6
454.0663491673107,25.13,57.69,1007.43,78.43
466.42,11.58,40.66,1017.0,97.13
454.5311158577375,20.21,59.14,1016.0,70.38
455.09915847359116,16.64,43.14,1019.03,82.88
455.90054730552845,8.86,36.71,1025.64,79.65
454.6999835814899,19.72,47.03,1012.1,90.36
455.8584089418914,8.27,38.56,1016.47,66.6
453.5857540921709,30.19,68.08,1010.95,50.34
454.62023360182167,20.06,56.53,1020.38,75.16
455.3520251969823,13.16,43.41,1016.43,79.47
443.81,24.01,65.46,1014.17,43.02
455.655731493736,9.78,40.03,1017.33,92.11
472.63,16.85,42.24,1017.43,66.01
455.1854590467952,15.12,39.16,1006.55,76.99
454.0784445360974,24.45,66.49,1014.24,58.15
481.46,9.14,42.44,1014.48,92.03
453.79904337717545,26.02,68.67,1006.73,75.19
454.50430166573494,21.46,51.61,1010.91,76.41
469.35,13.18,40.24,1016.81,86.71
487.4,5.79,38.68,1017.19,70.46
466.33,13.56,49.83,1007.01,89.86
467.91,11.95,42.07,1018.52,84.73
455.61258313546114,9.15,44.03,1012.45,81.67
453.6138976743884,28.96,66.54,1002.54,56.33
453.95,21.23,50.59,1017.42,69.26
477.23,10.73,40.35,1012.27,89.65
491.37,6.1,39.33,1010.4,95.34
453.95188491587777,25.5,63.91,1009.4,75.22
435.97,29.1,76.2,1006.28,60.22
454.32587774503423,22.58,58.12,1014.88,80.59
451.19,19.53,66.54,1013.72,81.46
454.58226421086096,20.07,51.3,1011.9,94.62
453.72279930266257,24.96,77.54,1008.25,80.6
443.51,21.08,63.13,1013.53,98.0
470.04,12.54,43.69,1017.26,83.59
484.03,6.64,35.19,1019.83,76.01
455.1631899357829,16.78,37.2,1011.97,68.94
453.82772708897124,25.56,75.6,1017.37,69.31
470.48,14.02,40.75,1016.05,70.65
453.56246921182606,29.45,70.02,1010.28,65.93
430.98,28.97,78.92,1011.71,88.5
456.0042319354143,6.11,38.68,1017.53,79.23
438.17,28.53,49.3,1003.83,59.69
441.15,31.71,69.04,1008.79,49.32
453.79520156577587,32.45,44.37,1005.05,44.37
430.2,30.53,73.21,1000.37,74.17
455.28176145789513,15.02,41.48,1015.19,58.69
435.96,24.91,58.69,1008.22,82.81
440.14,22.21,69.71,1009.69,96.85
454.1063849642898,24.51,65.12,1016.18,62.39
451.5,18.9,60.07,1016.02,71.38
453.47198350493136,28.51,76.09,1007.88,78.2
439.33,27.88,75.23,1011.33,58.91
454.2900123460823,24.33,49.16,1003.46,61.04
454.50087210505865,20.36,57.5,1014.36,82.96
455.55387016417507,11.15,40.64,1020.65,97.95
454.5855772445394,21.16,50.66,1014.13,72.77
453.5222553431633,30.47,70.83,1010.91,46.94
453.3473488297213,31.68,74.16,1011.3,55.94
454.81319105975865,19.8,49.15,1020.88,61.88
453.375951926905,32.33,67.83,1008.11,57.48
454.627362227526,18.67,58.46,1016.73,87.7
453.52879457702574,29.42,69.14,1007.32,75.04
453.60686215690316,27.84,71.32,1007.72,79.25
444.6,22.59,65.06,1014.36,62.44
455.6187418345095,10.38,41.01,1020.8,94.26
455.7516147843387,8.32,39.64,1010.93,78.21
453.37636615966176,30.34,71.25,1000.94,67.29
455.36787764168895,12.38,45.51,1016.15,81.37
455.4631547060904,11.23,43.7,1016.0,91.75
446.3,24.19,46.93,1013.4,49.39
438.89,30.17,75.08,1005.17,55.89
435.7,28.5,71.32,1002.54,69.35
455.3100250295634,14.78,38.58,1017.02,82.4
455.4629537852159,11.48,41.2,1012.88,90.04
478.88,9.59,34.69,1027.65,75.32
447.85,20.42,60.77,1017.65,87.07
454.4844450897597,20.76,58.79,1017.22,78.75
455.489111608493,13.53,40.71,1023.83,61.59
453.04535796789935,34.4,77.95,1009.83,57.86
453.254804416613,33.6,74.33,1012.31,35.66
455.9747446452917,6.03,41.17,1019.81,84.2
437.52,28.62,69.71,1009.67,62.12
454.84464133214175,19.72,44.78,1009.27,39.18
465.61,11.54,40.77,1022.13,83.5
452.57,19.39,60.1,1010.28,83.31
455.7383034377613,9.59,37.14,1013.8,72.85
475.65,12.31,40.64,1020.71,94.6
454.1036700207576,23.61,63.94,1012.9,87.06
455.95561724541517,7.61,39.42,1024.93,74.77
454.64357762819856,18.51,58.46,1017.21,88.1
455.84944385529525,7.53,43.65,1018.58,64.85
468.01,10.5,52.72,1026.32,85.04
454.1727522062627,24.99,58.79,1016.37,67.16
456.0340115915155,6.15,40.07,1020.2,66.64
453.64718461349577,30.54,67.45,1014.37,32.97
455.3565533268137,13.44,39.39,1012.93,84.29
453.2692592994802,31.27,73.77,1003.27,71.48
455.086632198411,16.13,39.99,1007.04,80.49
425.35,30.97,67.69,1005.61,50.88
455.1615337249201,15.37,43.34,1014.84,80.37
454.3053296664936,21.25,66.86,1012.99,60.65
455.24206531779686,14.89,39.82,1013.23,82.49
455.9403752755103,6.65,40.77,1021.79,88.84
425.71,30.26,72.58,1007.0,65.51
453.31456153755494,33.71,69.98,1013.09,42.62
455.6886804907406,8.6,40.77,1011.8,89.45
453.4038287360196,29.0,75.33,1001.6,71.43
455.64877998092976,10.02,41.44,1017.37,77.65
453.69762250910196,28.75,64.69,1007.1,60.37
453.028698050192,37.11,68.94,1006.23,31.15
435.02,30.06,67.25,1017.63,53.59
453.52069485807306,30.68,69.68,1012.86,56.56
434.95,30.08,73.42,1011.17,63.86
455.8115364632401,6.98,40.35,1011.92,94.72
453.5362692465716,29.17,73.17,1009.87,60.97
454.35087801655334,21.93,60.84,1017.8,82.61
467.82,15.11,43.67,1012.06,91.75
453.71953815516304,25.68,70.17,1001.38,85.89
429.34,30.44,56.24,1005.19,56.24
454.3660088082688,20.36,65.27,1011.73,70.8
454.22279658454704,26.47,47.43,1009.09,54.94
455.26799595561187,13.9,39.54,1007.01,81.33
441.85,21.81,60.27,1015.93,91.38
455.6193347723517,9.08,42.49,1010.67,85.35
453.20202955198397,32.31,77.95,1010.15,62.17
453.61092783937556,27.96,73.42,1011.11,71.93
455.62118361560726,9.23,42.44,1014.34,94.2
446.05,25.66,61.08,1013.0,71.21
455.2,19.2,61.27,1020.02,65.53
454.2038808647471,24.81,59.87,1018.56,61.18
454.150492661671,24.1,60.29,1008.2,61.81
453.61659033559255,28.33,68.14,1004.63,71.21
454.6217906262232,19.53,50.32,1009.71,94.46
434.2,29.37,74.78,1009.47,55.65
453.875609591078,24.44,69.84,1005.34,80.37
453.56530668167034,31.35,67.32,1013.74,38.56
453.7554516545143,28.98,62.66,1009.1,52.62
447.45,21.05,63.09,1016.49,91.23
454.1450782013758,25.03,60.27,1017.9,72.04
463.75,14.78,54.3,1016.96,68.53
454.010837706567,25.24,67.45,1013.56,50.91
454.87959937457515,16.7,50.88,1015.11,97.25
454.91233533856035,16.44,53.16,1014.82,75.29
453.76747793228543,25.18,71.98,1006.71,89.86
454.5157542460091,23.51,48.98,1014.63,41.56
454.4154499490579,20.56,64.45,1012.24,53.09
454.3125507010026,26.63,43.77,1011.33,49.3
453.61183938833267,27.4,69.13,1001.4,82.47
453.92410557850206,26.91,65.34,1014.19,50.7
445.22,23.75,67.9,1006.25,70.17
435.06,27.79,69.23,1012.86,45.71
445.02,27.41,63.07,1011.5,55.3
481.93,7.98,43.52,1022.45,97.68
477.56,11.98,44.58,1016.45,78.8
453.55829646892306,27.1,73.21,1002.97,89.68
455.30091685533193,12.93,45.51,1015.27,87.27
456.12,18.91,45.01,1012.9,59.81
453.8000582031809,26.9,66.48,1004.47,54.71
455.34400638607775,14.36,40.0,1016.16,68.79
455.67285070652173,8.81,43.56,1014.99,81.5
458.47,18.36,53.16,1013.31,83.18
455.52970555570704,11.48,37.92,1008.47,70.55
453.61288749839565,25.92,73.77,1001.27,94.28
477.3,11.01,43.69,1016.7,81.48
453.8370685798255,26.31,66.48,1005.93,63.9
455.63276654365507,9.99,42.07,1018.78,85.68
455.5507689067176,12.84,40.8,1026.95,69.86
454.1695975190343,21.07,67.07,1004.64,86.16
455.14365574458566,17.7,38.52,1020.15,69.8
455.35760823585224,14.36,41.26,1021.16,73.43
447.16,24.0,58.05,1011.28,74.32
455.4141999452492,12.17,41.58,1013.89,88.98
449.44,19.58,50.12,1009.82,100.1
453.9420115687541,25.73,66.54,1010.07,55.97
453.8817052712971,23.85,74.22,1009.99,82.72
453.714540879394,26.45,73.5,1010.31,74.33
454.6836057382161,20.95,44.89,1010.48,67.97
454.3784130918832,21.29,59.04,1012.49,84.23
454.7927758343348,14.32,71.14,1019.87,79.15
454.35015191253876,19.65,63.91,1009.26,99.08
436.94,28.09,77.95,1017.07,70.98
453.2357077493898,33.87,71.32,1007.91,39.48
455.52,13.72,41.62,1011.14,75.79
479.68,9.47,41.4,1026.49,87.9
425.21,32.19,69.13,1000.45,48.22
450.74,18.73,46.48,1007.19,79.23
455.96961612030475,6.09,43.65,1020.95,71.15
454.061148869791,24.43,67.25,1017.99,74.27
453.8385486624728,25.24,66.54,1002.07,81.22
430.79,26.26,71.73,1009.59,80.06
439.11,26.15,64.27,1013.03,59.77
455.97989217073734,7.77,41.82,1032.72,72.8
453.8663497964786,27.92,63.07,1010.75,45.26
453.5239252889117,31.62,64.05,1010.94,58.93
467.18,12.47,45.01,1017.8,95.25
430.37,31.41,74.16,1008.65,68.5
453.2123985216143,32.63,74.99,1002.42,40.07
454.35375857389363,21.97,58.12,1014.21,85.93
443.86,22.68,58.82,1010.11,82.8
455.5272714311734,10.82,44.63,1020.64,90.26
430.35,32.37,68.67,1005.45,47.98
478.23,10.89,40.81,1025.82,81.18
453.84363651187283,25.45,70.04,1011.2,82.48
455.56099794056706,10.91,42.34,1021.83,94.99
455.8506181482977,6.75,39.4,1011.28,90.84
454.6265864978894,21.36,45.61,1013.43,83.64
454.4824650971209,23.45,45.61,1012.84,73.42
456.2043735902405,4.04,35.47,1017.51,87.35
455.1073966186722,15.4,38.73,1000.67,79.71
443.55,25.54,49.16,1003.64,47.4
454.3699203931254,22.61,59.87,1019.12,66.12
455.7394953090133,8.62,39.66,1015.18,89.59
455.39289099968784,13.84,41.26,1020.92,74.74
440.97,21.31,69.05,1002.46,73.42
453.9231243362141,28.54,58.33,1013.9,49.4
454.36433723042836,20.35,67.45,1015.14,69.22
454.1348675930125,24.54,65.46,1014.27,40.77
455.9915530100025,5.84,40.62,1018.58,82.73
453.8013372444583,26.47,69.51,1009.51,65.02
455.5402034221291,10.79,43.56,1015.15,73.01
454.99168423969525,18.3,44.06,1017.95,63.24
453.676190794926,28.79,68.51,1013.02,62.84
454.3868558122027,23.07,49.02,1009.07,84.1
432.22,31.25,74.34,999.06,69.85
463.69,18.16,39.99,1007.73,70.54
453.8587671526244,25.06,74.33,1014.05,69.02
454.0076439625767,26.71,59.39,1014.24,66.45
453.7447904233681,26.45,75.6,1017.42,74.5
454.7197284434342,18.67,47.83,1005.12,82.97
479.58,10.29,40.0,1021.46,90.6
455.92258448952464,5.52,39.33,1009.74,95.25
454.68,23.41,54.42,1012.86,70.12
434.93,29.91,74.9,1003.36,69.34
459.39,19.92,46.97,1014.32,69.17
453.9464797882713,26.85,63.56,1013.25,52.84
454.3012554461722,23.59,58.62,1017.81,66.68
448.56,22.72,63.73,1012.63,82.14
451.86,20.3,62.52,1017.96,75.17
458.94,17.0,45.09,1013.52,88.32
455.74095168466494,8.89,41.54,1019.27,82.87
461.37,12.61,41.79,1015.82,91.9
453.5451267854802,28.9,71.94,1007.29,64.77
490.84,5.49,38.5,1012.18,79.33
466.05,12.91,42.07,1018.4,86.5
455.76762442838765,9.45,41.4,1027.34,86.66
453.72074782164174,27.47,69.98,1008.53,58.72
456.03646499208656,5.79,39.61,1021.64,85.41
454.46813020928516,21.92,49.02,1009.29,88.56
442.71,27.07,65.59,1012.14,63.93
451.44,20.6,66.86,1013.08,62.48
453.5276298032191,30.73,69.89,1015.0,58.9
440.06,26.31,48.6,1002.64,60.04
454.8004265921861,19.98,49.15,1021.56,63.89
454.42359604877277,21.31,58.66,1012.67,69.36
478.53,11.48,44.58,1016.43,80.15
453.9438582719107,23.33,73.18,1012.51,91.29
455.3580454689872,14.05,40.71,1016.36,68.58
455.88473419524,10.06,34.69,1027.9,71.73
490.23,6.86,41.17,1020.12,79.14
453.8234354929929,28.87,57.19,1008.09,64.29
454.05197523882083,24.83,62.4,1010.13,70.18
455.67353824164655,10.42,39.96,1025.21,95.69
453.8256073291118,27.51,63.73,1009.97,66.14
453.95535445858906,23.97,68.67,1006.63,76.83
453.835341307964,27.22,68.3,1016.84,64.88
482.34,11.54,45.0,1022.77,80.79
454.6441188284026,21.44,48.98,1014.4,54.22
454.01112738024864,25.1,61.47,1007.84,75.75
454.27063452393304,22.84,61.87,1010.63,51.67
453.86416271024785,26.03,69.68,1011.61,60.75
454.6094693987394,18.9,58.46,1016.74,87.65
470.44,11.75,42.32,1015.28,77.25
453.5302965450042,27.37,76.09,1007.52,89.12
454.92497912069035,17.73,43.72,1009.33,76.68
454.62756381469995,20.01,56.65,1020.77,74.46
455.8255219849855,7.89,39.37,1016.28,84.66
469.04,11.53,41.14,1025.63,88.54
455.41390447999714,13.46,41.4,1019.46,71.73
455.3693741904809,13.74,39.35,1014.82,77.48
455.3554509542459,13.77,43.13,1016.63,62.13
453.81,20.25,59.8,1015.3,82.69
455.58461085084826,10.75,40.81,1015.93,79.27
455.4839406083071,11.77,39.39,1012.9,85.8
455.7673458461994,9.29,39.96,1026.2,97.55
455.1175192115314,15.15,41.35,1006.3,86.16
458.1,16.96,44.9,1020.5,77.53
439.81,27.01,65.06,1013.16,53.02
463.96,12.74,44.03,1007.62,97.64
486.08,5.21,43.65,1017.64,78.62
455.9656999585348,8.18,40.02,1031.45,73.66
454.5263604013868,20.13,60.07,1014.79,63.57
433.02,31.54,67.32,1013.79,36.99
451.37,19.79,64.45,1016.14,73.54
455.2756545166913,14.96,43.02,1012.77,42.93
455.76323763315196,9.0,40.78,1025.39,99.22
455.26416396370144,16.47,38.01,1022.3,72.29
458.46,16.0,45.09,1014.31,60.02
453.79120665471623,25.42,73.17,1012.29,85.86
455.67196543536136,9.27,39.64,1010.79,79.56
455.89088931704003,6.85,37.49,1011.01,84.53
453.6484052298568,30.49,64.44,1013.43,51.73
455.9768872809723,4.81,42.85,1013.96,86.94
453.55318103503464,29.93,69.48,1009.21,54.59
454.3769883943708,21.93,60.84,1018.96,76.8
455.40204327995485,13.35,41.44,1015.9,66.04
453.2664531461125,32.44,77.95,1014.83,50.69
455.3903964095374,11.8,43.22,1008.57,78.01
454.1830432335354,24.4,60.32,1016.5,70.96
454.2960923239783,21.92,58.79,1010.09,89.7
455.8425845826391,8.27,37.7,1015.09,73.64
455.90926901922677,7.0,36.24,1013.15,89.64
452.99,20.74,59.8,1015.46,76.39
473.02,12.58,43.67,1014.36,91.72
454.2497127994514,24.22,62.08,1022.53,60.79
455.04825006617835,18.43,44.63,1019.76,39.99
454.9386924257608,12.52,71.14,1019.49,76.11
454.60259770722234,19.18,50.12,1005.99,100.09
464.86,13.51,44.9,1019.29,77.24
434.02,26.38,70.47,1007.36,76.91
455.5697057694755,11.65,41.54,1020.09,67.96
455.5564764069371,10.31,37.5,1008.55,99.31
463.35,15.37,50.59,1019.02,98.2
453.66844919585026,29.89,65.74,1012.95,51.36
453.3765394919042,31.53,70.36,1006.29,57.11
455.9239417596251,6.25,39.48,1004.82,52.71
453.6352139253842,29.09,70.02,1010.13,48.06
455.4281890314122,12.0,41.5,1013.21,86.75
454.747577094908,18.61,47.83,1006.43,78.89
455.0993621388429,16.34,36.99,1006.99,90.06
453.9783639267516,28.12,58.33,1013.61,39.67
455.46328258573635,12.64,41.26,1020.79,83.66
453.9887991784151,26.1,62.91,1012.44,60.91
455.7572498130086,8.07,43.41,1016.02,76.26
430.9,27.5,68.24,1010.38,73.44
433.21,28.44,77.54,1011.73,77.3
453.5769478614181,28.31,71.85,1009.0,77.56
453.13,22.72,64.15,1021.14,60.34
454.5102624660024,22.79,44.57,1007.31,69.36
455.0564207043426,17.08,40.12,1012.17,81.5
457.49,15.6,41.04,1025.48,64.43
454.48039902807807,22.07,48.41,1008.71,81.29
454.0918237118918,24.16,66.05,1016.45,73.27
455.2190906817269,14.93,39.16,1007.25,72.35
455.47981594144755,11.99,38.28,1013.65,91.31
460.84,16.85,52.9,1019.47,81.28
454.00175810388623,24.82,66.54,1010.0,60.36
440.16,21.67,69.71,1010.46,96.83
461.27,18.06,43.14,1013.95,62.21
453.5344886935993,30.05,66.44,1008.46,76.82
454.63860826751835,18.36,62.1,1019.9,79.09
453.40778223857603,32.02,67.83,1007.77,53.31
437.01,24.61,62.39,1006.39,79.08
484.34,8.41,39.16,1015.47,93.42
455.8908408447166,8.94,36.71,1025.5,80.45
454.2052731598468,22.57,63.94,1013.49,81.61
455.6547633370177,9.92,40.64,1020.39,95.41
440.22,26.51,50.05,1006.75,65.34
454.3846801180341,24.93,47.01,1015.12,64.8
441.4,24.43,58.95,1017.18,57.73
455.4448266274163,12.28,39.96,1011.76,77.07
455.83645852961746,9.75,35.76,1019.88,62.31
476.32,10.94,40.81,1026.03,80.79
453.9099509196881,25.37,68.31,1011.12,70.99
454.21868787354134,23.82,60.32,1016.61,75.29
455.80771064648815,9.26,40.11,1024.38,74.82
453.909274915064,24.57,66.54,1004.44,83.15
430.98,29.55,72.29,1007.94,84.45
453.88791759711046,27.37,63.31,1012.89,60.11
455.50549906690486,11.83,38.25,1013.36,85.33
454.0784450148762,22.32,70.47,1010.97,83.16
455.78453486611164,5.8,45.87,1009.14,92.06
436.59,25.41,69.14,1006.4,87.4
453.9850297060652,24.89,66.49,1010.15,65.65
454.7223781752353,18.12,50.16,1009.82,100.09
435.35,28.14,61.47,1009.69,64.66
455.5666646760536,12.0,41.17,1019.48,58.71
455.3663698554063,15.62,35.4,1016.19,53.95
455.71845887230603,11.29,35.76,1019.32,58.91
451.38,17.99,50.16,1009.98,100.09
455.9549343977737,4.87,42.85,1013.6,92.3
451.08,19.25,43.43,1012.01,73.26
455.4619257579733,11.74,40.6,1013.91,90.57
455.34013242512486,13.43,43.69,1016.21,73.01
453.78256414550964,25.33,71.32,1007.05,85.31
454.956061749384,19.26,44.34,1019.45,51.32
455.0036492514051,17.89,40.12,1011.99,76.52
438.49,30.57,58.9,1004.54,54.37
455.8171415341358,7.45,43.13,1019.31,86.32
454.06260226053234,24.03,66.54,1012.19,69.15
455.8951143247202,8.03,40.07,1016.06,47.46
453.66747382423506,28.06,70.04,1009.89,66.07
455.706023674908,10.06,39.61,1018.22,70.22
473.73,9.68,40.77,1022.04,85.23
453.7367437740178,26.38,69.88,1008.42,86.25
474.49,10.84,39.18,1023.64,87.1
476.75,7.05,40.69,1020.53,89.67
455.3009001105728,13.34,41.79,1011.48,86.66
454.07361341028343,24.39,63.77,1013.3,77.53
453.9242078976883,24.26,69.71,1008.98,81.58
455.7986266322649,8.23,41.01,1022.89,98.03
455.4745074280531,13.15,40.78,1024.13,79.59
453.34204135636236,31.35,71.97,1008.29,72.26
454.2294529780336,22.88,65.48,1017.33,66.26
444.61,25.44,56.57,1013.8,66.72
453.59231552626534,27.79,71.85,1008.95,87.35
454.39280794197174,21.99,57.5,1015.87,80.72
455.3677077363396,13.35,40.27,1005.83,49.75
453.6502560837394,28.63,66.56,1005.88,64.73
455.3383610371202,12.78,44.6,1013.64,77.56
455.8096687166675,8.37,40.92,1021.82,86.03
