PE,AT,V,AP,RH
472.5341999999999,10.22,45.01,1018.27,93.62
455.8988,17.67,50.88,1015.64,90.55
443.73499999999984,20.89,70.32,1011.22,89.68
446.585,22.5,58.79,1017.48,73.02
434.62340000000006,32.45,68.3,1015.26,44.12
472.12039999999985,10.31,44.63,1020.55,88.62
449.728,20.08,63.09,1019.0,77.06
437.7775999999999,28.28,56.9,1006.38,64.99
483.7879999999998,8.4,38.5,1013.67,69.13
441.7463999999998,24.31,67.79,1010.64,76.15
476.5751999999999,7.53,41.16,1023.19,91.28
435.25320000000005,25.17,72.39,1001.69,90.51
484.9576000000002,6.9,40.62,1018.48,78.84
450.94880000000006,23.03,44.89,1010.26,59.85
470.63,13.17,38.91,1016.55,74.47
436.59759999999994,25.09,69.68,1012.18,91.33
453.38880000000006,19.13,40.79,1004.47,91.7
436.6,29.56,73.88,1005.77,66.45
431.60719999999986,31.93,70.4,1005.27,73.71
468.7571999999998,13.8,42.99,1007.16,67.28
444.25899999999984,27.61,49.16,1005.01,35.63
461.797,16.36,43.99,1021.34,85.13
436.27080000000007,27.27,72.24,1010.69,78.09
452.3492,20.27,56.65,1020.75,67.12
445.8756000000001,22.28,60.27,1018.98,84.12
438.1188,26.99,62.26,1011.13,71.27
438.0744000000003,25.79,67.17,1007.89,81.38
435.81260000000003,29.49,69.71,1009.34,56.35
438.54220000000004,25.85,67.69,1007.7,70.14
436.2944000000001,25.82,69.68,1012.69,89.94
438.4,24.67,68.14,1004.96,58.15
434.29100000000005,30.09,64.96,1001.29,56.04
478.06539999999995,11.27,40.62,1017.03,61.94
447.7146000000001,20.28,68.63,1012.42,70.31
459.2231999999999,19.36,39.54,1008.97,58.92
462.8188000000002,15.37,41.96,1011.58,96.76
467.6229999999998,13.79,45.08,1023.3,83.59
435.66,24.35,73.17,1012.2,85.88
446.04440000000017,20.51,63.09,1016.39,92.99
442.75759999999985,21.93,61.45,1008.92,98.54
435.13620000000003,28.24,71.58,1010.1,67.92
440.8774000000001,25.19,64.44,1014.75,64.38
434.69700000000006,31.71,73.5,1010.63,40.17
444.19299999999987,24.88,63.31,1014.23,55.76
429.85,30.65,71.98,1004.92,63.39
436.0004,29.01,68.08,1010.74,52.51
471.3862000000001,10.06,42.02,999.37,98.65
467.46880000000004,14.66,41.92,1030.81,68.88
438.0018000000002,26.12,68.51,1013.06,68.96
445.1632000000001,23.92,61.87,1009.63,54.16
446.0362000000001,21.88,59.39,1015.58,87.19
467.5,16.0,42.86,1013.88,81.74
440.9206,24.74,59.21,1012.18,74.2
486.801,6.93,40.67,1020.17,71.16
472.09839999999997,12.26,39.96,1011.79,79.06
472.95,14.44,40.8,1025.05,56.59
467.5929999999999,11.85,42.07,1017.92,93.45
447.31219999999985,21.35,57.76,1017.36,73.1
441.8126000000001,27.31,65.12,1016.05,45.98
450.4442000000001,23.59,43.77,1010.85,55.98
468.19860000000006,11.94,40.66,1016.61,96.11
447.2220000000002,24.97,50.23,1015.6,56.79
444.7181999999998,24.78,57.19,1008.08,65.4
487.83,8.18,43.69,1017.16,88.16
464.08399999999995,13.75,40.66,1016.41,93.31
466.38,15.52,43.7,1015.8,76.27
464.6961999999998,14.98,43.99,1022.66,83.34
467.5462000000002,13.42,40.78,1025.03,77.51
438.2874000000001,24.05,72.24,1011.32,88.94
433.6864,29.75,74.87,1009.1,56.5
462.4212,17.89,42.42,1008.92,65.08
435.2337999999999,27.84,72.39,1001.18,83.46
453.50920000000013,18.24,58.46,1017.38,86.92
476.68620000000004,12.0,41.17,1019.48,58.71
467.0468000000001,12.23,43.69,1016.46,84.4
444.4848000000001,22.67,64.15,1021.02,70.49
463.6286,16.73,37.2,1012.94,74.04
445.93,21.65,56.89,1013.13,66.07
451.62,21.18,45.01,1012.57,48.05
445.88800000000003,21.06,67.07,1004.9,84.09
463.45459999999997,13.88,48.79,1017.28,79.4
455.6986000000002,19.08,46.93,1010.6,75.21
463.70720000000017,17.48,40.89,1011.39,62.45
464.3079999999999,16.23,43.69,1016.4,68.9
441.5772,24.99,60.37,1005.66,74.87
469.08159999999987,12.53,44.03,1007.21,84.2
463.0896000000002,18.3,37.2,1012.23,68.09
482.4131999999999,7.51,41.66,1015.9,78.31
435.43679999999995,28.66,77.95,1009.56,69.07
443.63999999999993,25.6,63.9,1013.16,53.19
473.9556,12.75,39.85,1012.51,62.37
456.3162000000001,17.19,58.86,1016.74,85.97
435.6548,30.51,60.75,1009.86,51.0
476.7163999999999,8.23,40.77,1011.92,90.59
473.6926,10.17,40.1,1014.05,91.9
434.2402,27.04,73.67,1006.82,77.45
472.86120000000005,10.74,40.92,1021.74,94.97
446.0876,21.96,58.79,1010.51,87.32
445.7473999999999,23.14,62.26,1011.87,66.44
436.79279999999994,27.41,69.98,1008.51,65.49
439.5385999999999,25.61,67.69,1009.22,68.76
455.62059999999997,18.55,61.87,1008.45,65.3
435.62039999999985,30.55,66.25,1009.15,63.52
453.1841999999999,24.4,41.1,1002.14,38.75
440.6056000000001,25.17,68.08,1012.83,60.87
446.6452,22.1,65.06,1014.56,71.5
469.0814,11.48,42.02,1000.29,94.76
442.85799999999983,24.04,59.43,1007.6,76.98
476.6596000000001,12.74,41.38,1021.92,56.67
448.22,20.65,57.5,1016.04,87.45
474.94139999999976,9.6,41.03,1021.01,69.03
434.2422,28.61,69.84,1004.24,67.74
464.0126000000003,16.58,37.64,1015.23,81.59
464.4672,16.81,38.52,1018.26,75.21
485.6922000000002,5.46,40.81,1025.73,93.52
449.36119999999994,23.19,49.82,1014.59,70.52
473.48879999999986,11.86,40.27,1008.06,72.91
447.6548000000001,20.36,66.05,1015.86,87.19
441.5573999999999,25.14,63.47,1012.58,70.27
434.1368,28.42,75.23,1010.25,56.8
467.9246,10.96,45.01,1017.97,95.82
456.3598,18.48,52.05,1012.41,68.2
458.09999999999985,16.48,41.35,1005.61,89.07
463.2652,14.04,40.2,1013.29,89.54
456.44419999999997,22.24,41.1,1001.96,42.6
475.5606,11.77,40.71,1024.55,72.49
434.43440000000015,32.41,58.9,1003.26,45.33
453.2271999999999,17.8,62.26,1011.81,89.81
451.33,19.08,59.15,1013.1,81.82
470.97140000000013,11.72,40.35,1012.08,83.98
439.0540000000001,27.92,68.12,1011.54,49.8
443.8777999999999,22.73,66.75,1018.13,84.06
435.3100000000002,30.67,72.86,1004.25,52.72
438.1580000000002,26.81,61.47,1009.68,68.34
467.74379999999974,15.39,39.31,1008.78,66.67
444.7465999999999,22.92,61.9,1013.27,78.32
435.48060000000004,29.53,71.43,1011.79,57.41
432.103,32.84,68.14,1003.59,43.88
469.102,15.78,41.48,1015.55,52.17
482.2227999999998,6.65,40.69,1020.11,89.84
465.30140000000006,14.64,53.82,1016.33,60.59
455.63,15.12,41.79,1007.16,82.35
433.93260000000015,28.36,69.88,1007.75,84.17
438.89360000000016,24.27,74.93,1012.73,73.81
438.1594000000001,27.77,51.43,1006.58,69.01
472.6101999999999,11.17,39.72,1002.4,81.4
440.65,23.71,67.17,1007.27,90.2
434.7706000000001,28.12,73.42,1011.49,80.16
455.1266000000003,19.17,52.9,1016.56,65.23
456.7892000000001,19.67,44.89,1009.43,73.88
457.94379999999995,18.5,46.93,1015.0,66.81
464.37760000000003,16.36,39.99,1008.91,72.48
442.85,22.43,63.76,1009.84,75.27
431.13619999999986,30.8,73.56,1007.39,75.78
449.13180000000006,22.07,60.08,1017.68,71.23
465.48639999999995,15.51,41.76,1022.81,69.55
436.2706,29.78,69.71,1008.96,67.46
476.70279999999997,9.61,39.04,1023.45,75.66
433.0622000000001,31.99,53.53,1004.98,53.53
434.0438,29.72,74.78,1009.32,55.25
467.96160000000003,15.47,43.13,1015.11,50.5
488.9442000000001,4.62,38.44,1016.09,73.14
464.5764,15.61,41.2,1016.12,75.28
483.04799999999994,7.35,41.66,1015.55,79.67
445.30479999999994,23.77,61.87,1009.8,54.83
471.30860000000007,10.88,44.63,1020.52,86.81
471.58039999999994,12.99,43.8,1023.16,64.65
453.42159999999996,22.99,46.93,1014.15,49.42
446.8392,24.38,58.2,1016.93,51.61
438.23580000000004,25.14,69.13,1011.15,85.67
469.44539999999995,13.21,40.03,1018.12,82.98
472.5633999999999,13.56,39.18,1023.4,63.82
472.9975999999999,10.6,41.46,1021.23,89.02
468.2152,12.78,41.04,1025.16,85.14
437.30019999999996,27.44,66.56,1005.51,69.28
445.96780000000007,23.09,51.19,1009.4,81.61
448.7496,20.87,57.19,1006.5,77.0
464.31399999999996,14.58,42.07,1017.9,86.14
441.2804,22.12,69.71,1009.7,90.22
453.16280000000006,16.73,65.94,1013.79,90.19
464.2375999999999,14.92,41.16,1004.83,83.7
447.6456,21.38,65.12,1015.73,68.02
473.87399999999985,10.55,41.92,1030.0,91.23
488.25220000000013,3.31,39.42,1024.05,84.31
463.4833999999999,16.23,43.52,1020.13,76.3
437.86299999999994,27.86,65.18,1012.87,55.53
464.62,13.63,43.22,1012.71,72.85
484.7212,6.91,37.49,1011.05,82.07
477.69139999999993,8.62,39.54,1011.64,82.86
477.3269999999999,8.51,42.32,1015.08,84.89
433.473,31.3,70.79,1004.3,54.37
469.2244000000001,16.0,43.02,1012.37,39.2
476.12,11.44,44.2,1018.14,84.9
481.10179999999986,5.15,45.87,1008.02,98.36
440.35340000000014,24.88,63.91,1009.41,77.75
435.06559999999996,27.52,74.67,1015.77,72.01
430.4471999999998,32.89,66.44,1009.94,60.55
477.37700000000007,9.98,39.66,1017.32,77.78
434.6560000000002,25.42,74.22,1009.04,88.55
439.36,26.04,52.84,1005.68,65.18
460.0228000000001,16.0,48.78,1013.9,88.64
464.49379999999985,14.4,40.2,1013.04,90.5
446.5036000000002,21.71,60.77,1017.95,85.07
435.49279999999993,27.72,69.88,1007.58,72.25
479.0872,9.34,38.08,1019.56,67.74
432.2888,31.12,68.14,1003.67,67.36
476.68,12.14,44.85,1014.36,60.04
472.6502,12.24,40.96,1023.22,78.74
436.68679999999983,25.67,69.88,1007.84,83.32
436.2003999999999,28.6,61.86,1011.86,62.13
431.2436,33.63,70.4,1004.02,53.6
449.83580000000006,20.23,57.76,1016.84,81.26
463.72180000000003,13.3,50.59,1019.38,92.96
453.18939999999986,20.77,45.87,1008.07,76.22
453.97119999999995,20.0,56.53,1020.43,75.94
483.92,7.34,40.72,1023.01,80.08
447.73440000000005,21.71,65.27,1013.24,63.58
440.63959999999986,25.16,58.82,1009.63,72.62
464.2066000000002,17.35,39.39,1013.18,67.67
448.76619999999997,21.6,66.86,1013.02,54.19
473.5551999999999,9.89,40.64,1020.59,98.35
468.5425999999999,13.32,44.9,1007.72,78.64
445.14160000000015,24.8,50.23,1016.62,63.13
445.6152,26.38,44.89,1009.14,51.79
448.09199999999987,19.93,57.25,1010.6,89.34
480.74339999999984,9.33,36.3,1027.88,79.23
468.35,13.85,45.08,1024.86,83.85
445.90180000000015,24.51,62.08,1022.58,57.44
439.92,27.78,68.67,1005.59,59.17
446.34219999999993,23.85,52.3,1005.9,70.95
468.24999999999983,13.75,40.89,1011.21,82.8
431.11099999999993,34.2,68.14,1002.7,56.09
448.7108,19.04,68.28,1004.52,86.16
441.0525999999999,24.85,67.9,1005.9,64.55
447.3474,22.51,66.49,1014.59,63.03
440.5310000000001,26.88,60.96,1012.1,57.9
462.574,15.48,47.83,1004.88,81.68
439.26779999999997,23.56,73.67,1007.13,87.1
456.3291999999998,19.43,52.9,1018.35,61.12
434.14,29.97,67.9,1006.09,61.6
456.2342000000001,18.97,50.59,1016.01,74.9
442.7913999999999,21.37,81.56,1006.57,81.56
452.8618,20.09,61.27,1020.05,70.71
440.99700000000007,22.41,66.56,1003.3,88.71
445.7646000000001,24.51,68.63,1014.15,45.1
436.1782,26.01,74.33,1015.69,81.22
437.03300000000013,28.32,68.12,1011.62,46.75
467.25419999999986,13.68,45.08,1024.91,85.26
474.51,8.83,41.14,1025.37,94.36
442.11799999999994,24.75,58.79,1009.87,71.97
437.43,30.64,74.87,1009.44,59.01
440.81120000000004,26.68,49.02,1008.4,68.01
447.8400000000001,23.38,48.6,1004.45,69.19
439.5698,23.48,70.79,1006.7,88.57
463.599,14.03,49.15,1020.5,83.65
446.02260000000007,24.26,47.93,1003.87,70.44
469.4451999999999,13.08,42.32,1016.63,83.72
443.06,23.78,69.71,1008.79,83.17
435.1586,27.71,75.23,1010.21,59.75
447.05,21.97,65.61,1016.09,73.29
462.48880000000025,15.54,41.23,995.45,83.73
431.96399999999994,31.03,74.33,1011.55,63.45
433.53740000000005,31.12,69.13,1009.61,56.54
480.1335999999998,7.11,41.74,1022.35,90.68
461.71,13.07,42.18,1014.98,87.77
445.1016,22.86,62.52,1016.23,70.67
484.2859999999998,6.14,40.62,1015.71,86.51
466.8243999999998,14.3,53.82,1016.64,63.9
454.4334000000002,17.93,44.63,1003.54,87.41
438.0398,25.9,71.73,1010.18,74.83
445.13559999999967,23.72,58.62,1016.32,71.17
464.48259999999993,13.83,38.73,999.62,91.95
444.79099999999994,21.71,76.86,1006.71,76.86
435.70920000000007,28.76,66.56,1006.07,62.41
463.8669999999999,15.28,43.71,1024.32,81.24
468.21,13.95,38.73,1003.87,83.94
449.4,22.19,58.49,1010.91,77.03
447.4185999999999,22.75,58.86,1016.0,67.34
435.70880000000005,28.52,64.96,1005.9,70.79
441.6128,23.9,61.47,1009.01,81.05
432.2516000000001,31.88,70.36,1006.2,57.51
471.6518,10.4,42.44,1014.24,93.48
452.38660000000004,21.31,49.39,1020.18,71.35
432.29439999999994,29.72,71.97,1008.6,79.25
455.2177999999999,20.92,49.15,1021.15,49.76
469.14660000000003,13.48,40.35,1011.71,69.44
447.80420000000015,21.36,58.95,1018.35,78.87
481.61359999999985,6.75,39.9,1008.3,87.42
451.9032000000001,18.11,58.95,1016.61,89.17
437.75739999999985,26.2,71.73,1010.14,76.14
438.5648000000001,22.89,80.25,1006.38,80.25
444.0449999999999,26.12,63.94,1017.97,44.81
476.63800000000015,9.84,40.22,1009.5,85.38
464.5444,14.13,48.92,1011.72,78.06
480.5668,9.05,36.3,1027.44,74.85
446.19219999999996,22.21,60.77,1018.21,84.96
458.0853999999999,18.73,40.12,1013.19,74.12
472.2631999999997,10.53,40.64,1020.62,98.43
446.33,21.47,58.79,1017.0,76.97
484.25039999999984,6.03,41.17,1019.81,84.2
444.5272000000001,23.55,65.12,1016.23,66.65
477.69120000000004,9.26,40.78,1023.61,88.48
468.2125999999999,14.18,42.99,1007.19,73.21
486.1295999999999,6.67,39.37,1020.31,73.56
438.0238000000001,24.1,71.97,1009.92,91.27
436.4407999999998,25.35,72.99,1007.65,84.09
445.2467999999998,23.21,58.49,1010.97,74.34
476.66260000000017,11.44,43.13,1014.88,63.88
467.85600000000005,12.75,40.64,1020.44,83.17
436.3491999999999,30.01,68.27,1006.88,51.67
440.9346,27.18,61.41,1012.17,46.11
476.45660000000026,8.3,43.13,1020.02,83.11
437.4763999999998,26.2,71.73,1009.99,74.99
443.37059999999997,22.4,68.31,1009.52,83.5
471.14700000000016,14.66,43.13,1014.97,46.31
438.55420000000004,24.96,70.47,1007.73,76.48
440.0378000000001,26.5,66.05,1017.03,61.34
441.36839999999995,24.39,58.41,1013.65,80.93
488.6242000000002,3.91,35.47,1016.92,86.03
464.74219999999985,14.8,44.92,1024.06,91.67
476.91819999999984,10.22,39.64,1010.72,63.05
471.68719999999996,13.48,41.92,1030.2,65.96
458.4624,17.83,43.72,1008.64,78.72
435.2586000000002,31.63,65.74,1010.83,50.59
444.5249999999999,23.16,69.94,1004.92,68.68
445.7196,21.7,64.69,1007.93,78.37
464.68399999999986,13.92,41.16,1000.98,83.89
471.5952000000001,12.22,41.2,1016.81,81.22
448.35359999999986,21.62,58.59,1012.93,67.05
478.6436000000002,9.3,38.18,1017.19,71.51
432.5159999999999,32.55,70.94,1006.75,43.15
467.9479999999998,13.32,38.73,1005.37,88.48
448.8606,19.83,59.44,1012.98,91.24
448.52159999999986,22.16,64.63,1020.81,68.47
454.23560000000003,15.81,58.59,1014.41,90.03
439.6555999999998,24.46,68.61,1011.02,76.66
435.3388000000002,29.1,73.4,1011.35,57.31
441.6693999999999,24.37,70.02,1010.97,71.97
483.38380000000006,7.48,38.5,1014.01,77.35
480.96,8.58,40.72,1022.04,87.55
452.065,19.69,56.65,1020.82,71.54
464.3087999999999,18.14,43.56,1012.83,47.1
461.73,18.21,39.54,1009.81,70.92
434.55099999999993,27.07,77.95,1012.34,76.64
464.06880000000007,15.62,38.28,1014.5,77.01
446.19040000000007,25.61,47.43,1008.62,54.51
464.6775999999999,15.41,42.44,1012.6,86.74
453.25320000000005,20.0,63.31,1017.06,63.1
446.98259999999993,25.87,57.32,1012.06,44.13
468.9092,14.43,38.91,1013.28,70.26
477.90980000000013,9.14,38.91,1018.62,89.88
438.4239999999999,25.24,68.28,1000.26,78.17
445.5328000000001,27.06,43.77,1011.02,42.61
453.1414,18.06,52.08,1003.73,100.09
445.2457999999999,23.15,58.79,1011.11,82.49
438.4322,25.38,74.67,1016.61,81.34
436.03840000000014,30.65,65.18,1012.51,42.32
477.1864,8.49,43.69,1016.93,85.63
433.9632,29.86,69.34,1009.61,61.27
436.9105999999998,29.12,66.56,1006.9,49.79
477.19879999999995,10.35,38.38,1020.77,74.55
434.744,30.3,73.9,1006.72,55.13
452.4212000000002,21.31,46.97,1014.08,62.57
462.81179999999983,15.17,54.3,1017.38,72.11
466.9632000000001,11.87,40.55,1019.06,94.11
440.9975999999998,24.1,68.61,1010.97,74.87
433.78,23.92,73.17,1011.81,92.33
466.9211999999999,13.0,48.79,1017.14,85.23
452.44319999999993,24.14,41.1,1002.1,38.49
434.3828000000001,30.19,66.54,1004.39,61.43
444.6793999999999,22.08,69.94,1008.41,72.86
433.65060000000005,26.86,72.58,1009.22,88.39
470.0863999999997,13.55,40.1,1014.57,81.48
472.6815999999999,13.18,43.8,1023.18,61.21
484.9,7.2,40.35,1011.83,95.59
471.86060000000026,11.37,41.5,1013.57,88.82
467.7707999999997,13.93,39.64,1011.8,82.64
476.0460000000001,10.32,40.35,1011.64,84.05
455.25860000000006,16.32,50.88,1013.37,97.19
487.6636000000002,4.16,35.47,1017.72,88.49
433.6098,28.26,72.43,1006.68,72.3
435.0285999999999,29.0,69.68,1012.78,66.09
433.95360000000005,31.63,68.3,1014.8,42.02
436.43,28.19,68.08,1013.41,43.93
463.72299999999996,13.93,40.2,1013.41,89.86
431.0486,30.92,80.18,1010.11,72.47
447.63,19.89,69.48,1011.06,86.73
436.74599999999987,25.86,76.2,1005.73,69.35
471.6474,10.81,44.63,1020.61,88.29
447.8655999999999,18.26,69.94,1004.1,97.39
453.0764,18.61,63.09,1019.37,83.08
441.90560000000005,25.34,65.61,1014.61,57.51
445.0110000000001,21.28,70.72,1010.29,86.22
472.43659999999994,12.88,43.8,1023.19,59.18
431.13859999999994,33.68,68.14,1002.75,56.05
477.02539999999993,8.66,44.68,1022.99,95.45
476.0753999999999,8.26,40.96,1025.23,89.22
478.836,9.03,40.71,1025.98,81.94
466.50040000000007,14.85,39.39,1013.93,76.27
488.30880000000025,3.21,38.44,1016.9,86.34
468.4867999999999,15.71,39.3,1019.2,62.28
446.3376000000002,26.52,43.77,1011.49,46.98
469.03939999999994,14.18,40.69,1014.73,74.88
466.1131999999996,13.89,45.08,1024.64,82.29
477.56940000000003,10.12,41.78,1013.43,73.47
444.93080000000003,21.12,63.91,1009.33,96.14
438.0838,26.68,63.73,1009.7,71.55
452.8754,19.65,62.1,1019.46,77.82
438.74280000000016,23.47,69.71,1009.66,88.83
461.2897999999999,16.71,40.55,1004.45,81.64
485.82680000000016,5.21,35.79,1012.44,94.35
439.60720000000003,28.13,68.12,1012.6,44.71
467.7366,12.14,45.0,1023.9,89.2
441.7355999999999,23.7,69.23,1011.73,73.18
432.1544,29.52,75.33,1002.62,70.64
472.1218000000001,13.49,41.78,1010.66,63.34
435.575,28.24,65.74,1013.4,64.87
451.3154,16.48,68.28,1004.27,99.89
468.899,14.01,42.74,1029.16,68.31
440.8362,24.56,66.75,1018.5,77.47
434.2279999999999,28.94,71.64,1006.59,69.24
456.4203999999999,19.71,43.43,1009.58,65.71
476.24,11.06,41.5,1013.09,89.8
444.8814,22.99,60.77,1017.97,78.47
451.14,19.87,48.14,1016.94,81.56
444.2736,23.77,59.21,1011.97,80.08
447.9121999999999,20.99,50.12,1008.82,95.97
470.44319999999976,10.32,41.01,1021.04,95.3
441.3447999999999,26.72,56.9,1007.12,58.54
465.14,14.55,44.84,1023.83,87.6
481.44200000000006,4.89,45.87,1007.58,99.35
451.84839999999997,19.49,46.63,1013.11,88.01
446.5295999999999,24.44,59.21,1017.36,61.45
481.3175999999998,7.99,36.08,1020.08,83.2
442.8464000000001,27.28,51.43,1011.46,51.38
440.18,26.23,59.07,1008.2,78.93
480.82,9.46,41.4,1026.78,87.58
467.20419999999984,15.01,39.52,1017.53,72.0
441.4592,24.86,63.47,1011.5,71.78
453.86879999999996,20.47,58.16,1016.97,68.6
441.1373999999999,27.09,49.3,1003.93,61.0
476.94739999999996,11.48,36.18,1017.03,61.62
488.09200000000004,7.84,40.07,1016.68,47.63
464.57859999999994,15.97,52.72,1024.72,65.97
435.0428000000001,29.55,67.69,1004.88,48.68
472.5646,11.63,40.55,1022.89,87.12
453.45299999999986,22.96,45.01,1012.21,50.81
467.5234000000003,13.61,40.71,1022.36,72.87
444.42679999999996,22.17,70.47,1011.07,82.57
459.4467999999999,15.45,61.27,1019.87,79.21
440.7673999999999,25.08,61.02,1010.01,73.21
436.41779999999994,24.98,71.98,1006.59,90.61
456.9788,20.57,44.9,1008.39,62.69
473.5794000000002,12.33,38.91,1017.24,79.84
480.1754000000001,8.29,36.08,1020.38,81.53
439.2814000000001,25.47,59.92,1010.08,77.18
438.14919999999984,28.2,66.75,1018.35,60.18
437.16,29.05,70.32,1011.33,72.5
440.7532,27.03,65.12,1015.94,45.1
436.36799999999994,27.25,73.03,1014.15,68.52
425.16,30.71,71.85,1008.07,72.05
447.98560000000003,20.94,49.02,1008.91,87.32
482.8,9.06,43.79,1016.05,81.32
438.1092,26.8,58.84,1001.2,65.03
444.16579999999993,25.77,65.48,1018.07,51.47
457.4656,16.77,50.9,1013.24,84.4
475.04699999999997,11.73,37.92,1008.02,72.68
449.0366000000002,19.72,65.94,1010.53,82.12
438.8101999999999,24.42,66.56,1002.04,84.7
453.5186000000001,18.68,59.14,1016.96,77.09
464.57419999999996,14.22,45.08,1023.26,84.41
445.61620000000005,23.81,57.5,1015.53,70.66
485.95,7.91,38.56,1016.48,68.94
454.8849999999999,21.32,45.01,1012.23,59.94
445.089,24.75,52.84,1005.47,69.61
439.87620000000004,26.81,56.57,1013.68,61.6
442.7813999999999,25.99,49.82,1015.95,58.56
471.3374000000001,10.59,41.26,1008.1,98.27
484.87159999999994,6.33,42.07,1004.25,77.1
447.07,22.26,44.89,1009.51,78.93
463.5178000000001,15.9,39.99,1007.03,78.49
444.9205999999998,23.14,58.18,1008.89,81.82
449.3626000000001,19.48,58.79,1017.6,88.72
464.3111999999999,13.19,44.88,1017.61,94.95
436.0258000000001,27.4,69.84,1002.98,76.48
441.99,29.41,59.27,1011.36,52.37
438.7496,25.22,71.85,1009.78,68.96
439.9842000000001,22.31,70.32,1009.22,89.53
477.86019999999974,7.64,42.28,1008.49,83.42
464.18839999999983,14.68,43.99,1023.36,86.79
463.9943999999999,15.12,48.92,1011.8,72.93
451.1612000000001,20.96,61.27,1019.99,67.32
488.2414000000001,5.95,39.48,1005.16,63.6
441.19419999999985,25.13,57.69,1007.43,78.43
467.19759999999985,11.58,40.66,1017.0,97.13
453.7831999999999,20.21,59.14,1016.0,70.38
461.49060000000014,16.64,43.14,1019.03,82.88
478.88,8.86,36.71,1025.64,79.65
453.211,19.72,47.03,1012.1,90.36
484.5858,8.27,38.56,1016.47,66.6
435.2433999999999,30.19,68.08,1010.95,50.34
452.92139999999995,20.06,56.53,1020.38,75.16
467.86120000000005,13.16,43.41,1016.43,79.47
448.00280000000015,24.01,65.46,1014.17,43.02
476.7852,9.78,40.03,1017.33,92.11
464.23079999999993,16.85,42.24,1017.43,66.01
464.68400000000014,15.12,39.16,1006.55,76.99
444.3244,24.45,66.49,1014.24,58.15
476.98720000000003,9.14,42.44,1014.48,92.03
437.04540000000014,26.02,68.67,1006.73,75.19
448.31879999999984,21.46,51.61,1010.91,76.41
469.9448,13.18,40.24,1016.81,86.71
487.4,5.79,38.68,1017.19,70.46
463.9120000000001,13.56,49.83,1007.01,89.86
