PE,AT,V,AP,RH
434.97,32.44,77.95,1014.83,50.69
469.55,11.8,43.22,1008.57,78.01
447.73,24.4,60.32,1016.5,70.96
446.71,21.92,58.79,1010.09,89.7
479.16,8.27,37.7,1015.09,73.64
482.5794,7.0,36.24,1013.15,89.64
452.99,20.74,59.8,1015.46,76.39
466.9065999999998,12.58,43.67,1014.36,91.72
444.87280000000015,24.22,62.08,1022.53,60.79
464.3236000000003,18.43,44.63,1019.76,39.99
464.9720000000002,12.52,71.14,1019.49,76.11
449.10119999999984,19.18,50.12,1005.99,100.09
464.86,13.51,44.9,1019.29,77.24
434.02,26.38,70.47,1007.36,76.91
476.4,11.65,41.54,1020.09,67.96
473.2499999999998,10.31,37.5,1008.55,99.31
458.23179999999985,15.37,50.59,1019.02,98.2
435.05920000000015,29.89,65.74,1012.95,51.36
438.71,31.53,70.36,1006.29,57.11
488.7371999999999,6.25,39.48,1004.82,52.71
435.7044000000001,29.09,70.02,1010.13,48.06
469.3722000000001,12.0,41.5,1013.21,86.75
454.21,18.61,47.83,1006.43,78.89
466.24,16.34,36.99,1006.99,90.06
448.72,28.12,58.33,1013.61,39.67
470.4782,12.64,41.26,1020.79,83.66
446.05,26.1,62.91,1012.44,60.91
480.9219999999998,8.07,43.41,1016.02,76.26
434.79580000000004,27.5,68.24,1010.38,73.44
432.49379999999996,28.44,77.54,1011.73,77.3
433.55400000000003,28.31,71.85,1009.0,77.56
447.57939999999996,22.72,64.15,1021.14,60.34
449.5198000000001,22.79,44.57,1007.31,69.36
461.14979999999997,17.08,40.12,1012.17,81.5
457.49,15.6,41.04,1025.48,64.43
448.9955999999999,22.07,48.41,1008.71,81.29
440.80379999999997,24.16,66.05,1016.45,73.27
463.2,14.93,39.16,1007.25,72.35
469.23,11.99,38.28,1013.65,91.31
460.84,16.85,52.9,1019.47,81.28
440.88,24.82,66.54,1010.0,60.36
442.8162,21.67,69.71,1010.46,96.83
461.27,18.06,43.14,1013.95,62.21
427.55,30.05,66.44,1008.46,76.82
453.5,18.36,62.1,1019.9,79.09
426.55,32.02,67.83,1007.77,53.31
441.56859999999983,24.61,62.39,1006.39,79.08
477.305,8.41,39.16,1015.47,93.42
477.62,8.94,36.71,1025.5,80.45
443.58,22.57,63.94,1013.49,81.61
469.65,9.92,40.64,1020.39,95.41
440.22,26.51,50.05,1006.75,65.34
445.47659999999996,24.93,47.01,1015.12,64.8
445.0991999999999,24.43,58.95,1017.18,57.73
468.0,12.28,39.96,1011.76,77.07
474.31,9.75,35.76,1019.88,62.31
476.2939999999999,10.94,40.81,1026.03,80.79
441.76,25.37,68.31,1011.12,70.99
445.0,23.82,60.32,1016.61,75.29
460.72,9.26,40.11,1024.38,74.82
432.41,24.57,66.54,1004.44,83.15
431.0651999999999,29.55,72.29,1007.94,84.45
437.4640000000001,27.37,63.31,1012.89,60.11
471.95999999999987,11.83,38.25,1013.36,85.33
441.87,22.32,70.47,1010.97,83.16
481.3731999999998,5.8,45.87,1009.14,92.06
438.0304000000001,25.41,69.14,1006.4,87.4
441.9074,24.89,66.49,1010.15,65.65
453.44220000000007,18.12,50.16,1009.82,100.09
437.14640000000014,28.14,61.47,1009.69,64.66
476.8399999999997,12.0,41.17,1019.48,58.71
467.95,15.62,35.4,1016.19,53.95
473.74,11.29,35.76,1019.32,58.91
452.5649999999998,17.99,50.16,1009.98,100.09
483.69899999999996,4.87,42.85,1013.6,92.3
455.52299999999997,19.25,43.43,1012.01,73.26
473.84,11.74,40.6,1013.91,90.57
475.36,13.43,43.69,1016.21,73.01
438.5124000000002,25.33,71.32,1007.05,85.31
459.86800000000005,19.26,44.34,1019.45,51.32
459.4652000000001,17.89,40.12,1011.99,76.52
438.49,30.57,58.9,1004.54,54.37
485.6,7.45,43.13,1019.31,86.32
442.8422,24.03,66.54,1012.19,69.15
488.02,8.03,40.07,1016.06,47.46
431.7,28.06,70.04,1009.89,66.07
478.1141999999999,10.06,39.61,1018.22,70.22
473.73,9.68,40.77,1022.04,85.23
432.25,26.38,69.88,1008.42,86.25
474.49,10.84,39.18,1023.64,87.1
481.95839999999987,7.05,40.69,1020.53,89.67
467.275,13.34,41.79,1011.48,86.66
441.7845999999999,24.39,63.77,1013.3,77.53
438.6,24.26,69.71,1008.98,81.58
478.55139999999994,8.23,41.01,1022.89,98.03
468.94419999999997,13.15,40.78,1024.13,79.59
432.43379999999996,31.35,71.97,1008.29,72.26
444.86759999999987,22.88,65.48,1017.33,66.26
444.61,25.44,56.57,1013.8,66.72
427.67,27.79,71.85,1008.95,87.35
446.87079999999986,21.99,57.5,1015.87,80.72
474.64099999999985,13.35,40.27,1005.83,49.75
434.7905999999998,28.63,66.56,1005.88,64.73
468.6519999999999,12.78,44.6,1013.64,77.56
476.02,8.37,40.92,1021.82,86.03
469.8857999999998,11.93,38.78,1013.15,96.08
448.9941999999999,21.03,63.86,1014.84,71.72
442.1243999999999,27.2,65.12,1016.2,44.95
434.1,26.93,75.23,1010.19,62.12
469.38399999999984,12.76,42.32,1015.35,78.18
481.44,8.55,35.77,1016.15,73.32
464.6526,14.66,40.89,1009.72,91.56
472.62,10.36,37.83,1005.87,98.56
442.02420000000006,21.54,66.54,1004.99,92.87
465.87,14.02,41.78,1011.26,48.62
473.4166,12.35,40.8,1027.35,72.69
440.48039999999986,25.89,58.86,1014.16,52.95
447.95,22.05,61.27,1019.6,58.83
429.6995999999999,32.06,71.85,1007.9,56.44
447.3,24.55,57.5,1015.36,62.45
427.39,27.23,71.77,1006.59,77.94
449.98,24.29,57.5,1014.85,67.28
431.6733999999999,30.4,77.3,1002.44,59.42
431.23,26.5,66.75,1018.48,61.62
472.3176,10.42,41.26,1008.48,96.76
463.0005999999999,15.79,44.89,1010.19,84.61
465.62,15.79,49.15,1020.62,76.22
431.57,30.3,73.67,1005.57,58.74
440.95779999999985,25.58,64.45,1011.07,61.47
468.37,12.36,48.04,1012.8,93.59
472.81419999999997,10.56,40.22,1005.08,89.71
433.03859999999986,30.01,69.13,1010.11,62.42
463.20719999999994,14.91,40.73,1017.44,86.91
464.03,15.9,41.35,1006.28,78.2
478.38,8.91,43.52,1022.78,98.0
439.90400000000017,26.88,61.5,1009.17,61.26
463.70599999999996,14.78,42.86,1015.32,84.75
434.44440000000014,30.95,71.58,1009.95,50.02
452.28,17.9,58.33,1013.6,85.81
468.82,13.96,39.54,1011.05,85.72
433.86400000000003,29.85,71.58,1010.04,58.66
456.71,14.07,40.78,1024.67,72.66
442.76,25.26,52.3,1006.65,64.64
477.96139999999986,10.07,40.92,1021.84,84.18
467.57,15.66,43.99,1021.18,88.62
485.449,6.25,40.02,1032.14,80.22
437.5776,27.71,69.51,1009.65,58.38
465.44,12.75,42.34,1018.17,94.67
446.17,21.44,51.19,1009.1,84.94
432.041,32.98,73.88,1006.31,47.55
430.72,27.54,74.22,1007.44,75.91
467.8485999999999,11.68,40.55,1006.48,96.16
479.53,8.02,39.04,1018.49,68.07
468.8,19.15,44.34,1019.54,48.09
449.1196,18.53,63.91,1010.26,97.8
432.22,30.82,76.2,1007.47,59.3
438.62,22.9,67.25,1017.74,74.53
443.93359999999996,22.18,62.39,1007.84,85.74
490.78,3.69,38.44,1016.74,82.87
457.2958000000001,19.89,44.9,1008.12,67.3
436.39,23.36,65.18,1012.35,78.09
468.79299999999995,13.58,44.47,1029.91,70.41
440.3178,25.88,61.47,1007.93,68.71
484.9946,6.57,39.37,1020.2,77.37
473.8693999999999,10.51,37.5,1010.7,96.29
435.3352,26.14,72.99,1007.49,81.72
462.87,13.31,41.26,1020.83,79.55
469.23,14.01,42.99,1007.12,69.69
482.15,8.64,34.69,1026.79,80.88
437.4054,24.88,73.17,1012.26,84.96
444.17,23.28,69.51,1013.31,53.0
439.99879999999985,25.6,58.46,1016.34,66.6
436.33399999999995,27.0,73.17,1009.82,64.43
436.36,25.69,62.26,1011.38,74.08
447.9447999999998,20.77,60.1,1011.11,81.09
475.41779999999994,12.45,40.81,1025.63,66.26
435.0882000000001,27.32,66.54,1004.95,72.58
438.39480000000003,25.51,67.69,1004.53,80.03
461.7165999999999,17.45,49.64,1026.4,66.67
441.0887999999999,24.4,60.37,1006.77,82.43
460.1356000000001,18.98,38.52,1018.85,63.16
476.982,9.48,44.68,1023.29,92.9
464.45,12.04,41.58,1018.02,88.91
444.5521999999999,26.11,47.43,1009.01,56.09
435.7973999999999,25.28,71.94,1006.73,86.69
439.72,27.46,61.86,1012.39,66.09
469.05559999999997,12.42,40.24,1016.59,90.01
431.6196,32.49,74.99,1002.19,34.58
442.70420000000007,26.16,52.36,1013.62,58.52
448.0598000000001,23.39,61.87,1010.35,48.91
456.92,21.12,49.15,1021.29,52.9
448.67,19.94,65.46,1017.7,68.94
441.23,26.15,63.21,1012.31,76.44
468.5895999999999,13.93,38.91,1013.04,73.51
475.77,12.87,45.51,1015.3,86.67
436.68479999999994,28.29,68.08,1010.77,53.92
484.65,7.78,39.18,1024.62,85.15
453.28,21.11,58.12,1015.38,77.78
447.44,23.97,64.05,1012.23,90.18
440.5915999999998,25.71,66.05,1018.58,66.23
454.42,24.7,50.23,1016.23,62.03
479.17,10.32,38.91,1012.11,81.49
472.49560000000014,11.46,39.82,1012.09,86.2
475.96,10.53,41.26,1007.48,98.74
447.7342000000001,21.91,58.62,1015.95,72.87
438.17,25.35,65.18,1012.67,70.36
437.9,22.77,59.92,1009.67,94.09
442.29259999999994,22.28,59.92,1009.36,95.38
455.19,18.94,47.83,1005.18,78.59
483.61,6.92,41.26,1011.16,96.2
446.19,23.07,65.46,1014.07,46.77
470.88,13.89,43.7,1015.12,64.99
466.3654000000001,14.13,53.82,1016.72,64.85
484.29,7.4,40.72,1022.56,87.67
485.92499999999984,6.17,36.25,1028.68,90.59
472.3288000000001,10.8,41.62,1012.84,93.84
433.45059999999995,32.77,72.86,1003.6,52.87
432.85,29.56,70.4,1006.49,82.95
441.67,31.05,62.7,1009.35,55.27
486.4,8.85,41.06,1020.99,86.05
431.37,31.15,69.59,1007.82,64.96
433.68039999999996,28.18,66.56,1005.69,65.67
477.68939999999986,10.24,41.17,1019.73,82.04
432.02,28.38,72.39,998.93,73.85
461.2,15.46,44.88,1017.52,93.32
451.7797999999999,19.97,59.14,1016.05,70.58
438.9594000000001,28.36,68.08,1013.34,42.82
468.8,15.09,44.34,1019.46,60.49
476.35060000000004,10.72,40.81,1016.51,80.26
461.15,16.37,52.9,1015.14,73.11
445.41,24.66,57.43,1013.17,71.82
443.1164,26.44,54.2,1012.65,48.02
484.04219999999987,6.3,41.14,1027.45,86.11
447.2584000000001,23.56,49.16,1002.54,69.07
474.44,8.73,39.42,1025.63,69.87
468.4,14.49,42.86,1013.94,88.2
448.4309999999998,20.26,50.32,1009.81,93.12
475.89,13.56,40.8,1024.8,63.6
430.26,29.01,70.04,1010.02,57.35
450.53219999999993,19.78,54.42,1011.74,89.34
452.64,19.24,56.89,1014.29,72.97
479.12880000000007,8.36,40.71,1026.34,82.76
439.11279999999994,27.08,66.05,1017.91,59.1
478.00299999999976,9.3,43.14,1010.99,88.12
486.80299999999994,6.29,43.65,1020.68,70.14
448.0113999999999,21.33,60.1,1010.97,78.36
458.82,14.55,40.73,1018.36,89.12
448.23740000000004,24.54,44.89,1010.05,59.13
432.47,24.28,71.98,1006.34,90.45
442.48,23.45,69.04,1010.5,80.77
483.13,5.62,40.62,1015.81,85.34
454.62,20.82,57.76,1019.15,72.46
483.6557999999999,6.06,43.65,1014.36,83.94
444.0,21.24,44.3,1014.34,83.39
453.33419999999984,18.32,66.86,1012.02,70.0
477.26480000000004,9.44,40.0,1015.62,81.16
460.2609999999999,17.36,43.96,1013.02,79.59
430.07,26.95,70.79,1004.09,75.35
449.87859999999995,21.0,66.86,1013.06,59.7
433.43059999999997,29.36,78.05,1011.12,64.17
462.73460000000006,14.84,41.23,995.02,88.0
436.47,27.21,67.45,1013.83,43.26
436.67,25.44,75.23,1010.71,66.44
434.87479999999994,30.84,66.75,1017.54,40.69
452.3755999999999,20.55,65.46,1013.87,58.09
466.7558,12.27,49.83,1007.75,92.02
441.8,24.49,65.59,1011.52,85.12
431.47,26.65,74.16,1008.27,94.54
445.1568000000001,21.46,58.18,1007.45,95.33
431.9733999999999,27.24,71.25,1000.5,86.28
462.86,19.86,41.67,1012.31,53.9
433.94,34.48,74.34,1000.91,42.61
444.98,25.16,60.23,1011.21,68.31
450.14,18.93,59.39,1013.92,68.78
473.6,10.55,41.26,1007.77,99.1
442.79,21.86,63.09,1016.64,87.94
442.5559999999999,25.57,62.96,1019.92,58.34
459.6,13.73,50.59,1020.44,85.54
468.00540000000007,14.26,44.47,1028.11,66.81
429.29,31.28,69.51,1010.09,36.85
439.26619999999997,27.08,66.05,1017.33,54.68
468.47,11.87,44.6,1018.81,84.68
430.07,31.92,68.3,1015.58,41.55
438.24,25.42,75.6,1017.39,77.63
438.61,26.08,48.6,1003.61,57.8
463.81,16.88,43.67,1011.43,73.98
435.67120000000017,27.75,69.89,1015.41,73.01
433.5979999999999,27.37,71.06,1008.4,87.52
447.85,22.74,58.41,1013.92,84.03
434.1139999999999,27.17,73.5,1010.36,73.29
457.55,18.99,56.65,1020.46,77.16
437.92,27.19,71.32,1008.97,88.43
432.64,27.46,67.69,1004.7,70.15
463.39,16.66,41.16,1007.37,76.82
442.22,26.39,66.05,1018.24,61.27
465.36,14.31,42.86,1031.14,69.6
468.7132000000001,12.1,41.58,1014.41,90.22
472.1525999999999,11.56,39.28,1011.27,82.05
480.84,10.34,41.74,1020.07,79.17
449.08560000000006,20.76,59.21,1017.94,80.84
469.29,12.09,38.25,1013.61,81.28
483.8,7.68,38.06,1020.92,83.87
448.44620000000003,22.78,58.96,1013.65,57.06
469.33,15.42,40.56,1021.23,59.37
454.525,21.08,46.93,1014.49,63.33
477.45,7.25,41.14,1024.99,95.85
438.3882,28.25,66.54,1011.02,43.77
437.181,29.82,43.21,1011.52,63.54
454.14,14.55,41.7,1018.58,80.8
444.39,21.88,69.71,1010.28,97.64
430.83400000000006,31.07,70.98,1007.24,72.03
448.61,23.08,64.44,1014.85,69.95
449.75239999999997,19.95,57.25,1011.08,88.04
449.5859999999998,21.89,63.94,1019.55,55.09
431.95619999999997,30.11,70.8,1008.57,69.25
466.14,15.1,41.35,1003.84,97.89
463.60240000000005,16.59,43.56,1012.88,59.61
464.49779999999987,14.71,44.0,1024.98,85.08
456.32,18.15,41.23,993.82,61.21
477.04120000000023,12.24,34.03,1018.44,69.27
482.78,7.71,38.06,1021.0,83.47
431.83,28.15,72.99,1007.62,70.03
442.3932,25.11,56.89,1013.33,67.31
438.9609999999999,26.82,69.23,1013.28,50.86
449.0764,20.58,54.5,1015.04,89.83
441.27039999999994,25.04,66.48,1004.12,63.01
437.93,29.56,51.43,1005.87,59.22
457.65259999999995,18.92,44.06,1017.47,68.75
462.9056,14.72,41.23,997.91,82.69
451.7,22.76,57.5,1014.75,74.38
438.76140000000015,25.74,63.73,1010.88,70.87
471.8406,10.34,37.5,1010.35,95.56
463.88920000000013,14.64,44.92,1025.54,91.12
480.54320000000007,9.41,34.69,1027.02,78.91
481.88,4.96,45.87,1007.32,98.78
430.36859999999996,32.73,69.88,1007.86,46.95
479.85900000000004,9.11,36.66,1026.47,74.79
449.08,21.52,46.21,1010.62,67.62
456.25,19.39,51.43,1011.06,94.35
437.157,26.99,68.12,1011.45,58.48
431.1573999999999,30.68,71.8,1010.81,61.4
432.6868,31.23,75.08,1004.93,46.19
466.2,14.24,39.99,1009.3,83.75
482.55,9.31,43.56,1015.09,79.96
465.6723999999998,16.1,36.71,1013.58,74.41
442.44,21.33,50.32,1008.58,85.3
460.8952,17.4,43.14,1018.51,75.31
475.7872,10.59,25.36,1009.59,100.16
434.66,29.42,74.9,1004.11,64.53
452.06,18.48,50.16,1011.45,99.92
434.24,26.91,70.47,1007.55,72.59
477.2298,9.59,38.91,1011.87,81.3
444.5028,25.01,68.63,1013.76,43.65
441.24,22.71,59.43,1005.68,83.52
438.95,26.55,60.23,1009.88,79.54
466.93559999999997,13.78,42.03,1017.51,84.94
436.31,28.32,71.64,1004.73,72.71
437.01,23.49,73.18,1012.4,90.05
448.73,22.76,49.21,1014.35,48.85
443.2089999999999,24.96,60.84,1018.13,59.51
453.42959999999994,20.31,45.87,1007.89,73.7
463.7194000000001,14.57,44.84,1023.46,87.2
437.06,27.17,61.02,1011.38,65.32
454.35,18.96,47.83,1006.15,75.61
428.87,29.23,68.14,1004.31,81.46
466.6233999999999,16.49,41.93,1022.92,44.98
463.3458000000001,20.08,44.6,1014.91,36.27
439.3,31.41,64.44,1013.84,49.49
470.8227999999999,12.12,40.0,1018.72,84.42
442.7157999999999,25.32,54.5,1015.5,68.17
447.06,20.21,69.94,1009.33,83.96
481.83,10.67,45.0,1022.99,85.91
449.1107999999999,22.44,58.16,1017.28,63.68
471.0,17.81,45.0,1022.32,43.84
450.0911999999999,20.85,48.7,1007.11,87.2
454.54939999999993,18.34,62.1,1020.52,78.6
435.1308000000001,29.6,71.14,1011.46,52.69
475.51,9.68,38.16,1015.54,79.67
433.85380000000004,28.69,73.18,1012.23,68.57
445.37,24.47,57.85,1013.05,66.34
456.01359999999977,19.6,48.14,1013.18,68.71
454.3275999999998,17.57,62.1,1019.51,86.14
439.55,26.21,56.85,1011.45,41.37
481.8420000000001,8.68,41.82,1032.83,73.62
443.48,24.94,62.96,1019.76,58.44
448.94179999999983,20.58,50.78,1008.87,91.18
459.69719999999995,17.79,40.12,1012.74,79.03
450.09979999999973,22.71,48.06,1012.82,67.81
445.59,25.53,59.57,1010.65,82.04
442.2296,26.7,49.02,1007.68,67.97
440.91259999999994,27.43,63.87,1017.6,43.33
433.3045999999998,30.26,71.77,1006.24,58.98
434.98759999999993,29.08,67.07,1005.73,57.18
445.27299999999997,22.64,62.44,1011.82,75.07
441.61,23.75,68.51,1013.21,76.01
464.9339999999998,15.6,43.71,1024.88,80.37
432.59,28.55,66.51,1015.46,34.04
435.37959999999987,29.86,59.57,1011.24,64.02
465.28,15.63,37.87,1020.4,74.77
480.6599999999999,7.79,42.03,1017.74,91.48
431.20779999999996,30.06,69.14,1007.5,72.48
477.95639999999986,10.12,38.38,1018.22,85.93
471.9166,10.86,44.85,1014.15,88.36
434.3757999999998,26.37,70.79,1005.31,77.3
442.39,23.05,65.94,1010.99,69.73
442.348,25.89,48.41,1008.59,65.38
440.43140000000005,22.77,69.84,1005.75,84.26
452.71400000000017,21.5,44.58,1016.87,57.58
473.52340000000004,11.01,40.22,1011.13,83.09
471.73,13.53,42.86,1014.0,90.63
437.4485999999999,25.91,75.6,1018.23,62.65
468.14959999999985,13.93,42.86,1032.37,71.11
478.12480000000005,9.96,41.55,1002.59,65.86
456.25,18.25,60.1,1009.72,90.15
436.69,22.59,66.54,1005.11,92.62
449.30839999999995,24.99,48.92,1010.03,41.26
443.79,23.78,58.86,1015.7,62.95
479.64,10.31,42.49,1009.43,78.36
461.21219999999994,15.25,52.9,1014.86,76.87
448.51,22.49,61.27,1019.6,57.1
468.64,14.04,44.21,1021.93,86.12
447.35,20.65,48.41,1008.38,91.02
439.74800000000005,24.79,75.6,1017.07,68.23
449.5988,19.7,54.42,1011.83,89.86
467.06,15.48,41.66,1009.55,66.74
464.81,11.09,41.58,1020.99,91.09
435.43580000000003,27.22,69.04,1008.89,70.62
437.2496,26.64,62.44,1011.81,72.46
470.0891999999999,15.21,35.4,1016.31,58.26
433.0761999999997,31.85,73.21,1000.98,72.2
469.7669999999999,12.54,41.62,1010.86,83.42
466.71939999999995,14.17,42.99,1007.38,78.88
471.61599999999993,11.48,41.14,1027.67,90.5
466.04879999999997,14.87,41.2,1016.27,70.51
439.43,29.5,72.86,1004.63,52.17
441.09959999999984,25.77,63.31,1012.76,65.98
435.1753999999998,25.99,71.32,1007.17,83.23
464.3332,18.8,44.71,1016.56,31.29
447.6936,21.23,61.5,1008.98,82.14
442.1504,25.09,65.38,1009.99,54.28
434.45,23.54,70.32,1010.89,80.76
466.06,13.71,43.41,1015.45,69.26
469.45780000000013,12.6,40.35,1011.89,80.88
448.76099999999997,21.19,52.3,1008.24,79.19
441.1207999999999,25.21,51.43,1006.43,78.55
439.7251999999999,25.87,63.47,1011.54,65.45
432.34380000000004,29.48,73.21,1000.67,79.35
477.75,11.62,41.54,1019.94,66.43
464.11,14.57,25.88,1008.92,69.16
475.87800000000004,9.73,41.01,1021.76,97.71
446.78540000000015,24.25,50.78,1008.82,60.55
452.89,19.44,60.07,1014.8,69.06
465.57,13.32,44.2,1020.02,78.78
437.62,30.57,69.82,1009.86,52.94
434.77,26.88,79.74,1006.54,93.7
467.596,13.93,40.24,1017.88,88.35
437.53780000000023,28.56,65.27,1013.28,49.95
437.5782,27.26,66.56,1007.83,60.95
464.93,12.68,41.16,1020.09,83.32
460.48,17.03,58.49,1011.91,92.16
463.78860000000014,16.66,36.71,1013.68,70.66
468.6783999999999,14.07,42.86,1032.16,71.53
468.14,12.41,45.87,1004.78,80.02
483.25419999999986,6.06,41.17,1019.67,84.7
471.82,7.79,41.16,1023.17,97.11
433.7979999999999,26.8,72.58,1009.22,89.03
458.51,14.68,58.2,1018.5,83.3
442.1294000000001,27.3,56.85,1011.66,36.09
482.7073999999999,8.99,36.3,1027.08,73.98
447.47640000000007,21.39,51.3,1013.39,89.05
435.64,27.37,76.2,1006.03,67.07
445.0869999999999,25.02,50.78,1008.79,63.06
477.8,6.8,41.16,1023.17,95.4
474.2,11.01,40.05,1015.46,89.22
439.5446,27.91,64.79,1017.7,48.29
469.13,16.52,42.24,1017.51,67.65
431.88239999999996,29.23,69.59,1009.0,71.41
436.7612000000001,25.91,68.08,1010.92,74.25
463.55700000000036,15.55,40.66,1016.21,88.5
425.75,32.67,67.83,1007.81,42.16
472.49600000000015,11.1,40.92,1021.98,94.14
451.9869999999999,21.89,45.38,1014.42,68.95
432.83459999999985,32.48,69.75,1009.05,40.47
472.5443999999998,9.99,43.52,1022.95,99.67
455.22,18.87,62.96,1020.55,82.87
455.02,20.77,52.05,1012.22,45.61
483.88,6.61,38.68,1017.5,63.88
431.9573999999999,31.53,70.94,1007.11,50.04
474.88,12.93,43.13,1014.91,55.7
467.6716,12.38,43.52,1022.98,100.0
437.35,32.2,69.68,1012.12,42.47
482.6403999999998,7.65,40.67,1020.14,72.37
465.85,15.51,36.71,1014.05,72.92
473.44,13.26,41.74,1021.89,63.32
444.01019999999994,21.16,78.11,1006.73,78.11
451.02,21.61,64.63,1020.86,69.73
465.24,13.95,41.49,1019.95,86.46
443.34,27.97,68.31,1010.64,55.91
442.0,26.63,64.44,1012.66,61.19
441.17320000000007,24.2,63.21,1012.25,79.86
480.4648000000001,8.23,43.79,1016.11,82.11
447.44639999999987,21.06,62.91,1011.92,75.52
463.5982,16.02,44.9,1009.3,82.62
435.62,23.15,66.48,1003.71,76.0
436.88300000000004,24.44,69.13,1011.1,87.62
440.13,26.19,49.3,1003.69,65.88
449.47,20.09,63.94,1020.82,74.16
436.2780000000001,26.71,70.4,1007.59,82.63
472.70980000000003,10.63,37.5,1008.93,98.14
428.91,26.14,71.98,1005.98,82.45
437.9821999999999,25.9,59.54,1007.3,78.38
457.92,15.93,52.75,1024.57,58.71
477.5168,13.09,43.02,1013.17,46.73
447.07900000000006,21.47,60.77,1018.06,85.73
466.16200000000003,13.57,42.99,1007.51,88.95
444.0054,22.32,64.27,1014.35,82.98
458.74,22.08,41.54,1014.21,73.73
431.8824000000001,32.13,74.34,1003.34,56.39
460.27,18.32,42.28,1007.86,45.62
473.31,10.18,35.76,1019.71,66.7
441.58320000000015,23.07,69.23,1011.78,76.06
457.8481999999998,15.16,50.88,1013.88,100.11
469.0078,12.24,41.2,1012.48,89.85
434.20479999999986,31.04,68.31,1010.54,42.74
431.8581999999999,32.34,74.99,1002.77,42.83
464.87500000000006,13.97,45.01,1017.44,89.15
447.91,26.24,51.43,1011.32,59.52
466.12479999999994,13.82,41.62,1011.48,77.66
480.74,9.55,39.66,1018.8,74.88
462.57380000000006,16.9,54.3,1017.97,60.57
441.90499999999986,24.47,58.05,1011.27,71.7
474.99,11.6,40.69,1015.51,86.55
447.42,21.47,65.61,1015.92,76.22
487.5827999999999,4.15,39.9,1007.62,95.69
438.36,26.45,71.37,1008.0,77.06
430.32,33.6,77.17,1009.01,47.53
462.69879999999984,16.2,38.73,1002.14,75.03
441.78,23.73,63.94,1010.7,87.1
437.37,27.45,66.25,1009.3,77.58
427.66,33.42,68.51,1011.91,45.83
434.34460000000007,28.91,70.72,1009.7,67.5
438.15639999999985,26.51,67.25,1017.85,64.17
475.54,5.66,40.0,1022.08,93.03
462.2,17.99,50.59,1015.9,77.28
473.60360000000003,10.77,41.46,1021.42,87.18
475.42,10.03,41.79,1020.35,66.42
480.2185999999999,8.69,40.81,1026.19,86.25
457.05800000000005,17.67,43.96,1011.68,82.13
466.05,9.98,41.01,1017.83,98.07
432.11439999999993,31.87,70.94,1006.94,50.78
462.3740000000001,15.74,43.34,1013.38,81.45
446.43480000000005,22.49,62.96,1020.21,78.99
431.79,32.21,70.94,1006.76,47.56
432.58,25.4,69.59,1008.58,82.22
472.63,10.87,42.02,1002.08,95.22
449.54,23.55,51.95,1006.0,76.46
441.94019999999983,27.29,67.32,1013.92,33.41
447.64200000000017,19.36,68.61,1010.85,94.87
468.27,10.2,41.01,1021.39,96.64
470.17,11.03,44.78,1013.16,83.85
476.9033999999998,8.97,44.03,1013.16,80.39
480.63,8.48,36.18,1013.31,75.15
442.00079999999997,26.56,56.57,1013.73,63.9
431.4431999999999,30.65,71.06,1008.61,76.76
490.57,6.44,39.33,1011.8,93.5
453.4672,21.6,43.43,1010.28,61.87
456.30860000000007,19.46,42.04,1011.3,60.45
472.68,12.19,40.05,1014.65,85.1
441.0292000000001,23.92,63.21,1012.52,86.51
435.79,27.11,66.49,1013.71,39.28
442.5442,23.73,61.02,1009.71,78.7
437.26100000000014,28.36,60.23,1010.05,53.03
444.3824000000001,24.38,60.84,1017.85,62.23
444.08,23.07,57.17,1009.84,76.8
464.37,15.07,50.88,1014.33,100.12
437.4443999999998,29.58,66.51,1015.57,32.95
438.7995999999998,25.39,70.36,1006.76,73.62
462.01920000000007,14.79,47.83,1007.27,92.04
471.26,10.61,40.77,1022.09,83.62
462.3569999999999,19.12,44.85,1014.66,43.66
445.82,20.23,69.45,1013.0,89.79
437.7331999999999,29.03,43.21,1011.83,65.23
468.0184,15.72,43.02,1011.98,45.74
447.89,20.72,68.61,1011.25,87.1
