PE,AT,V,AP,RH
477.59919999999977,9.14,42.44,1014.48,92.03
436.84839999999997,26.02,68.67,1006.73,75.19
450.07439999999997,21.46,51.61,1010.91,76.41
468.36779999999993,13.18,40.24,1016.81,86.71
489.08439999999996,5.79,38.68,1017.19,70.46
463.2736000000001,13.56,49.83,1007.01,89.86
471.5301999999999,11.95,42.07,1018.52,84.73
476.7141999999999,9.15,44.03,1012.45,81.67
434.60599999999994,28.96,66.54,1002.54,56.33
452.86460000000005,21.23,50.59,1017.42,69.26
477.23,10.73,40.35,1012.27,89.65
483.85299999999995,6.1,39.33,1010.4,95.34
438.3862000000001,25.5,63.91,1009.4,75.22
435.97,29.1,76.2,1006.28,60.22
448.32,22.58,58.12,1014.88,80.59
448.26060000000007,19.53,66.54,1013.72,81.46
450.0958,20.07,51.3,1011.9,94.62
436.6099999999999,24.96,77.54,1008.25,80.6
442.6396,21.08,63.13,1013.53,98.0
470.04,12.54,43.69,1017.26,83.59
485.8891999999999,6.64,35.19,1019.83,76.01
463.8473999999999,16.78,37.2,1011.97,68.94
442.2,25.56,75.6,1017.37,69.31
468.2719999999998,14.02,40.75,1016.05,70.65
437.82,29.45,70.02,1010.28,65.93
431.8887999999999,28.97,78.92,1011.71,88.5
484.35700000000014,6.11,38.68,1017.53,79.23
438.17,28.53,49.3,1003.83,59.69
433.4205999999999,31.71,69.04,1008.79,49.32
435.3662000000001,32.45,44.37,1005.05,44.37
431.5569999999999,30.53,73.21,1000.37,74.17
468.7351999999999,15.02,41.48,1015.19,58.69
441.4523999999999,24.91,58.69,1008.22,82.81
439.6717999999999,22.21,69.71,1009.69,96.85
447.46,24.51,65.12,1016.18,62.39
451.5,18.9,60.07,1016.02,71.38
438.28,28.51,76.09,1007.88,78.2
435.25040000000007,27.88,75.23,1011.33,58.91
448.2283999999999,24.33,49.16,1003.46,61.04
449.2722,20.36,57.5,1014.36,82.96
470.8437999999998,11.15,40.64,1020.65,97.95
451.04140000000007,21.16,50.66,1014.13,72.77
444.39,30.47,70.83,1010.91,46.94
432.0509999999998,31.68,74.16,1011.3,55.94
461.78,19.8,49.15,1020.88,61.88
431.18239999999986,32.33,67.83,1008.11,57.48
452.74279999999993,18.67,58.46,1016.73,87.7
433.31939999999986,29.42,69.14,1007.32,75.04
434.2444000000001,27.84,71.32,1007.72,79.25
448.2323999999999,22.59,65.06,1014.36,62.44
472.32299999999987,10.38,41.01,1020.8,94.26
479.9077999999998,8.32,39.64,1010.93,78.21
433.20059999999995,30.34,71.25,1000.94,67.29
470.46,12.38,45.51,1016.15,81.37
472.1631999999999,11.23,43.7,1016.0,91.75
448.478,24.19,46.93,1013.4,49.39
432.4118,30.17,75.08,1005.17,55.89
435.7,28.5,71.32,1002.54,69.35
466.19440000000014,14.78,38.58,1017.02,82.4
471.3367999999998,11.48,41.2,1012.88,90.04
478.88,9.59,34.69,1027.65,75.32
448.20899999999995,20.42,60.77,1017.65,87.07
448.9724,20.76,58.79,1017.22,78.75
474.7,13.53,40.71,1023.83,61.59
431.0032,34.4,77.95,1009.83,57.86
431.3745999999999,33.6,74.33,1012.31,35.66
483.31479999999993,6.03,41.17,1019.81,84.2
434.36740000000015,28.62,69.71,1009.67,62.12
460.24900000000025,19.72,44.78,1009.27,39.18
465.61,11.54,40.77,1022.13,83.5
449.8306000000001,19.39,60.1,1010.28,83.31
482.2811999999999,9.59,37.14,1013.8,72.85
468.6493999999999,12.31,40.64,1020.71,94.6
439.913,23.61,63.94,1012.9,87.06
481.68940000000015,7.61,39.42,1024.93,74.77
452.51100000000014,18.51,58.46,1017.21,88.1
482.58600000000007,7.53,43.65,1018.58,64.85
470.7889999999997,10.5,52.72,1026.32,85.04
439.2,24.99,58.79,1016.37,67.16
487.6408,6.15,40.07,1020.2,66.64
431.35,30.54,67.45,1014.37,32.97
468.30460000000005,13.44,39.39,1012.93,84.29
431.27759999999995,31.27,73.77,1003.27,71.48
461.8507999999999,16.13,39.99,1007.04,80.49
433.69860000000017,30.97,67.69,1005.61,50.88
465.6259999999999,15.37,43.34,1014.84,80.37
448.7976000000001,21.25,66.86,1012.99,60.65
464.07060000000007,14.89,39.82,1013.23,82.49
482.2536000000002,6.65,40.77,1021.79,88.84
434.54840000000013,30.26,72.58,1007.0,65.51
431.99,33.71,69.98,1013.09,42.62
477.6688000000002,8.6,40.77,1011.8,89.45
433.16179999999986,29.0,75.33,1001.6,71.43
477.45439999999996,10.02,41.44,1017.37,77.65
434.20040000000006,28.75,64.69,1007.1,60.37
430.8316000000001,37.11,68.94,1006.23,31.15
434.0005999999999,30.06,67.25,1017.63,53.59
432.1696,30.68,69.68,1012.86,56.56
433.41420000000005,30.08,73.42,1011.17,63.86
478.9663999999997,6.98,40.35,1011.92,94.72
435.13620000000014,29.17,73.17,1009.87,60.97
446.5784,21.93,60.84,1017.8,82.61
462.9118000000001,15.11,43.67,1012.06,91.75
437.1382000000001,25.68,70.17,1001.38,85.89
435.00460000000004,30.44,56.24,1005.19,56.24
450.5283999999999,20.36,65.27,1011.73,70.8
443.6486,26.47,47.43,1009.09,54.94
468.84459999999984,13.9,39.54,1007.01,81.33
445.05120000000005,21.81,60.27,1015.93,91.38
476.7096000000001,9.08,42.49,1010.67,85.35
431.36719999999985,32.31,77.95,1010.15,62.17
433.67819999999995,27.96,73.42,1011.11,71.93
475.66819999999984,9.23,42.44,1014.34,94.2
441.4512,25.66,61.08,1013.0,71.21
455.2,19.2,61.27,1020.02,65.53
444.89,24.81,59.87,1018.56,61.18
449.79,24.1,60.29,1008.2,61.81
433.9117999999999,28.33,68.14,1004.63,71.21
450.728,19.53,50.32,1009.71,94.46
434.033,29.37,74.78,1009.47,55.65
430.3,24.44,69.84,1005.34,80.37
434.36960000000016,31.35,67.32,1013.74,38.56
438.5412,28.98,62.66,1009.1,52.62
447.45,21.05,63.09,1016.49,91.23
438.24,25.03,60.27,1017.9,72.04
463.75,14.78,54.3,1016.96,68.53
442.71280000000013,25.24,67.45,1013.56,50.91
457.14979999999997,16.7,50.88,1015.11,97.25
458.49,16.44,53.16,1014.82,75.29
432.88,25.18,71.98,1006.71,89.86
453.1469999999999,23.51,48.98,1014.63,41.56
458.97,20.56,64.45,1012.24,53.09
440.95,26.63,43.77,1011.33,49.3
426.18,27.4,69.13,1001.4,82.47
441.18659999999994,26.91,65.34,1014.19,50.7
443.21119999999996,23.75,67.9,1006.25,70.17
435.06,27.79,69.23,1012.86,45.71
437.6604000000001,27.41,63.07,1011.5,55.3
477.54119999999995,7.98,43.52,1022.45,97.68
477.56,11.98,44.58,1016.45,78.8
430.87,27.1,73.21,1002.97,89.68
467.8380000000001,12.93,45.51,1015.27,87.27
456.8518000000001,18.91,45.01,1012.9,59.81
437.87679999999995,26.9,66.48,1004.47,54.71
469.7357999999999,14.36,40.0,1016.16,68.79
479.07139999999976,8.81,43.56,1014.99,81.5
458.47,18.36,53.16,1013.31,83.18
477.56260000000015,11.48,37.92,1008.47,70.55
433.02159999999986,25.92,73.77,1001.27,94.28
477.3,11.01,43.69,1016.7,81.48
438.04619999999994,26.31,66.48,1005.93,63.9
475.96699999999987,9.99,42.07,1018.78,85.68
473.81599999999986,12.84,40.8,1026.95,69.86
444.1981999999999,21.07,67.07,1004.64,86.16
461.61240000000015,17.7,38.52,1020.15,69.8
466.9337999999999,14.36,41.26,1021.16,73.43
447.16,24.0,58.05,1011.28,74.32
468.7050000000001,12.17,41.58,1013.89,88.98
449.2956,19.58,50.12,1009.82,100.1
437.07,25.73,66.54,1010.07,55.97
441.66,23.85,74.22,1009.99,82.72
433.44,26.45,73.5,1010.31,74.33
450.39,20.95,44.89,1010.48,67.97
445.37,21.29,59.04,1012.49,84.23
457.86299999999983,14.32,71.14,1019.87,79.15
444.9,19.65,63.91,1009.26,99.08
433.69560000000007,28.09,77.95,1017.07,70.98
431.6186000000001,33.87,71.32,1007.91,39.48
467.48500000000007,13.72,41.62,1011.14,75.79
479.68,9.47,41.4,1026.49,87.9
432.9824,32.19,69.13,1000.45,48.22
456.639,18.73,46.48,1007.19,79.23
486.3464,6.09,43.65,1020.95,71.15
439.3219999999999,24.43,67.25,1017.99,74.27
433.86,25.24,66.54,1002.07,81.22
435.51120000000014,26.26,71.73,1009.59,80.06
440.8881999999999,26.15,64.27,1013.03,59.77
483.46340000000004,7.77,41.82,1032.72,72.8
439.16660000000013,27.92,63.07,1010.75,45.26
439.09,31.62,64.05,1010.94,58.93
468.20380000000006,12.47,45.01,1017.8,95.25
431.9587999999999,31.41,74.16,1008.65,68.5
431.0781999999999,32.63,74.99,1002.42,40.07
448.91,21.97,58.12,1014.21,85.93
444.37020000000007,22.68,58.82,1010.11,82.8
472.5556,10.82,44.63,1020.64,90.26
433.0694,32.37,68.67,1005.45,47.98
476.7081999999999,10.89,40.81,1025.82,81.18
436.3914000000001,25.45,70.04,1011.2,82.48
470.8336,10.91,42.34,1021.83,94.99
483.8253999999999,6.75,39.4,1011.28,90.84
448.7764000000001,21.36,45.61,1013.43,83.64
448.1843999999999,23.45,45.61,1012.84,73.42
489.58279999999996,4.04,35.47,1017.51,87.35
463.74839999999995,15.4,38.73,1000.67,79.71
446.2146,25.54,49.16,1003.64,47.4
447.8522000000001,22.61,59.87,1019.12,66.12
479.9322,8.62,39.66,1015.18,89.59
467.8361999999999,13.84,41.26,1020.92,74.74
446.07640000000015,21.31,69.05,1002.46,73.42
438.2239999999999,28.54,58.33,1013.9,49.4
449.6748,20.35,67.45,1015.14,69.22
446.26,24.54,65.46,1014.27,40.77
485.3517999999999,5.84,40.62,1018.58,82.73
433.89,26.47,69.51,1009.51,65.02
475.5198,10.79,43.56,1015.15,73.01
460.7900000000001,18.3,44.06,1017.95,63.24
432.51,28.79,68.51,1013.02,62.84
444.5223999999999,23.07,49.02,1009.07,84.1
431.24760000000003,31.25,74.34,999.06,69.85
463.69,18.16,39.99,1007.73,70.54
437.68620000000004,25.06,74.33,1014.05,69.02
439.95520000000005,26.71,59.39,1014.24,66.45
435.6282000000002,26.45,75.6,1017.42,74.5
454.47,18.67,47.83,1005.12,82.97
476.1572,10.29,40.0,1021.46,90.6
480.32680000000005,5.52,39.33,1009.74,95.25
446.561,23.41,54.42,1012.86,70.12
434.93,29.91,74.9,1003.36,69.34
456.63919999999996,19.92,46.97,1014.32,69.17
441.27339999999987,26.85,63.56,1013.25,52.84
444.94539999999984,23.59,58.62,1017.81,66.68
443.24899999999997,22.72,63.73,1012.63,82.14
449.8435999999999,20.3,62.52,1017.96,75.17
457.30999999999983,17.0,45.09,1013.52,88.32
479.7834000000001,8.89,41.54,1019.27,82.87
468.08140000000014,12.61,41.79,1015.82,91.9
434.1637999999999,28.9,71.94,1007.29,64.77
486.65239999999983,5.49,38.5,1012.18,79.33
467.3596,12.91,42.07,1018.4,86.5
478.10499999999985,9.45,41.4,1027.34,86.66
436.9704,27.47,69.98,1008.53,58.72
484.2107999999998,5.79,39.61,1021.64,85.41
448.18000000000006,21.92,49.02,1009.29,88.56
436.3325999999999,27.07,65.59,1012.14,63.93
451.0290000000001,20.6,66.86,1013.08,62.48
432.87740000000014,30.73,69.89,1015.0,58.9
443.04939999999993,26.31,48.6,1002.64,60.04
457.22939999999994,19.98,49.15,1021.56,63.89
448.26419999999996,21.31,58.66,1012.67,69.36
478.53,11.48,44.58,1016.43,80.15
436.33,23.33,73.18,1012.51,91.29
467.7889999999999,14.05,40.71,1016.36,68.58
477.68,10.06,34.69,1027.9,71.73
481.3467999999999,6.86,41.17,1020.12,79.14
437.329,28.87,57.19,1008.09,64.29
440.85340000000014,24.83,62.4,1010.13,70.18
473.6941999999999,10.42,39.96,1025.21,95.69
435.7724000000001,27.51,63.73,1009.97,66.14
439.60519999999997,23.97,68.67,1006.63,76.83
435.811,27.22,68.3,1016.84,64.88
471.08299999999986,11.54,45.0,1022.77,80.79
454.36220000000003,21.44,48.98,1014.4,54.22
440.8922,25.1,61.47,1007.84,75.75
449.11699999999996,22.84,61.87,1010.63,51.67
438.0452,26.03,69.68,1011.61,60.75
453.93420000000003,18.9,58.46,1016.74,87.65
473.8603999999998,11.75,42.32,1015.28,77.25
432.9557999999999,27.37,76.09,1007.52,89.12
456.00139999999976,17.73,43.72,1009.33,76.68
453.6490000000001,20.01,56.65,1020.77,74.46
479.17060000000004,7.89,39.37,1016.28,84.66
470.5388,11.53,41.14,1025.63,88.54
468.9148,13.46,41.4,1019.46,71.73
468.9018,13.74,39.35,1014.82,77.48
469.2864,13.77,43.13,1016.63,62.13
448.9498000000001,20.25,59.8,1015.3,82.69
477.24499999999995,10.75,40.81,1015.93,79.27
470.20099999999996,11.77,39.39,1012.9,85.8
477.7093999999999,9.29,39.96,1026.2,97.55
463.7725999999999,15.15,41.35,1006.3,86.16
458.1,16.96,44.9,1020.5,77.53
438.4640000000001,27.01,65.06,1013.16,53.02
466.5006000000002,12.74,44.03,1007.62,97.64
486.08,5.21,43.65,1017.64,78.62
478.81,8.18,40.02,1031.45,73.66
453.3356,20.13,60.07,1014.79,63.57
433.02,31.54,67.32,1013.79,36.99
451.37,19.79,64.45,1016.14,73.54
471.0682,14.96,43.02,1012.77,42.93
477.4081999999997,9.0,40.78,1025.39,99.22
464.44460000000015,16.47,38.01,1022.3,72.29
464.7416000000001,16.0,45.09,1014.31,60.02
438.089,25.42,73.17,1012.29,85.86
478.74859999999995,9.27,39.64,1010.79,79.56
483.12,6.85,37.49,1011.01,84.53
434.5059999999999,30.49,64.44,1013.43,51.73
485.33240000000006,4.81,42.85,1013.96,86.94
433.32680000000005,29.93,69.48,1009.21,54.59
447.63660000000004,21.93,60.84,1018.96,76.8
473.17,13.35,41.44,1015.9,66.04
430.586,32.44,77.95,1014.83,50.69
470.69020000000006,11.8,43.22,1008.57,78.01
442.39619999999996,24.4,60.32,1016.5,70.96
443.7302,21.92,58.79,1010.09,89.7
482.8675999999999,8.27,37.7,1015.09,73.64
482.2448000000001,7.0,36.24,1013.15,89.64
447.8126000000001,20.74,59.8,1015.46,76.39
468.08779999999985,12.58,43.67,1014.36,91.72
443.54880000000014,24.22,62.08,1022.53,60.79
464.7136,18.43,44.63,1019.76,39.99
463.2776,12.52,71.14,1019.49,76.11
450.50800000000004,19.18,50.12,1005.99,100.09
464.86,13.51,44.9,1019.29,77.24
437.0955999999999,26.38,70.47,1007.36,76.91
477.6996000000001,11.65,41.54,1020.09,67.96
473.7003999999999,10.31,37.5,1008.55,99.31
456.24579999999986,15.37,50.59,1019.02,98.2
438.24,29.89,65.74,1012.95,51.36
433.6770000000002,31.53,70.36,1006.29,57.11
484.26,6.25,39.48,1004.82,52.71
435.6538,29.09,70.02,1010.13,48.06
469.74439999999987,12.0,41.5,1013.21,86.75
454.21,18.61,47.83,1006.43,78.89
462.5000000000002,16.34,36.99,1006.99,90.06
440.17959999999994,28.12,58.33,1013.61,39.67
468.77119999999996,12.64,41.26,1020.79,83.66
446.05,26.1,62.91,1012.44,60.91
477.51360000000005,8.07,43.41,1016.02,76.26
436.82660000000004,27.5,68.24,1010.38,73.44
433.21,28.44,77.54,1011.73,77.3
429.57,28.31,71.85,1009.0,77.56
453.13,22.72,64.15,1021.14,60.34
450.4534,22.79,44.57,1007.31,69.36
461.55940000000015,17.08,40.12,1012.17,81.5
468.41999999999985,15.6,41.04,1025.48,64.43
449.2060000000001,22.07,48.41,1008.71,81.29
443.75,24.16,66.05,1016.45,73.27
467.25460000000004,14.93,39.16,1007.25,72.35
470.0781999999999,11.99,38.28,1013.65,91.31
457.31439999999986,16.85,52.9,1019.47,81.28
441.663,24.82,66.54,1010.0,60.36
441.82320000000016,21.67,69.71,1010.46,96.83
461.3319999999998,18.06,43.14,1013.95,62.21
434.0199999999999,30.05,66.44,1008.46,76.82
452.18879999999984,18.36,62.1,1019.9,79.09
426.55,32.02,67.83,1007.77,53.31
439.8759999999999,24.61,62.39,1006.39,79.08
479.2407999999998,8.41,39.16,1015.47,93.42
477.62,8.94,36.71,1025.5,80.45
443.80159999999995,22.57,63.94,1013.49,81.61
475.58099999999985,9.92,40.64,1020.39,95.41
440.7296000000001,26.51,50.05,1006.75,65.34
445.0444000000001,24.93,47.01,1015.12,64.8
445.3704000000001,24.43,58.95,1017.18,57.73
470.7690000000002,12.28,39.96,1011.76,77.07
483.3048000000001,9.75,35.76,1019.88,62.31
476.8635999999999,10.94,40.81,1026.03,80.79
441.76,25.37,68.31,1011.12,70.99
443.14099999999985,23.82,60.32,1016.61,75.29
479.55659999999995,9.26,40.11,1024.38,74.82
432.41,24.57,66.54,1004.44,83.15
432.0468000000001,29.55,72.29,1007.94,84.45
439.15,27.37,63.31,1012.89,60.11
472.14160000000004,11.83,38.25,1013.36,85.33
442.8708000000001,22.32,70.47,1010.97,83.16
483.37259999999986,5.8,45.87,1009.14,92.06
436.2610000000001,25.41,69.14,1006.4,87.4
436.39,24.89,66.49,1010.15,65.65
452.4978,18.12,50.16,1009.82,100.09
435.35,28.14,61.47,1009.69,64.66
476.6355999999999,12.0,41.17,1019.48,58.71
468.0832,15.62,35.4,1016.19,53.95
473.74,11.29,35.76,1019.32,58.91
451.7926000000001,17.99,50.16,1009.98,100.09
482.22,4.87,42.85,1013.6,92.3
451.08,19.25,43.43,1012.01,73.26
471.1607999999999,11.74,40.6,1013.91,90.57
468.74280000000005,13.43,43.69,1016.21,73.01
435.8454,25.33,71.32,1007.05,85.31
460.39299999999986,19.26,44.34,1019.45,51.32
458.35880000000003,17.89,40.12,1011.99,76.52
434.819,30.57,58.9,1004.54,54.37
478.37120000000004,7.45,43.13,1019.31,86.32
442.19100000000003,24.03,66.54,1012.19,69.15
488.02,8.03,40.07,1016.06,47.46
436.55780000000004,28.06,70.04,1009.89,66.07
479.8589999999999,10.06,39.61,1018.22,70.22
473.73,9.68,40.77,1022.04,85.23
436.1888000000001,26.38,69.88,1008.42,86.25
476.0524,10.84,39.18,1023.64,87.1
476.75,7.05,40.69,1020.53,89.67
467.8236,13.34,41.79,1011.48,86.66
439.19160000000005,24.39,63.77,1013.3,77.53
438.6,24.26,69.71,1008.98,81.58
477.6539999999999,8.23,41.01,1022.89,98.03
462.3,13.15,40.78,1024.13,79.59
432.05859999999984,31.35,71.97,1008.29,72.26
447.14,22.88,65.48,1017.33,66.26
444.61,25.44,56.57,1013.8,66.72
427.67,27.79,71.85,1008.95,87.35
446.96,21.99,57.5,1015.87,80.72
473.87919999999974,13.35,40.27,1005.83,49.75
433.5850000000001,28.63,66.56,1005.88,64.73
469.8593999999999,12.78,44.6,1013.64,77.56
476.02,8.37,40.92,1021.82,86.03
469.8477999999999,11.93,38.78,1013.15,96.08
450.64,21.03,63.86,1014.84,71.72
441.91219999999987,27.2,65.12,1016.2,44.95
434.1,26.93,75.23,1010.19,62.12
469.54360000000014,12.76,42.32,1015.35,78.18
481.44,8.55,35.77,1016.15,73.32
464.00039999999996,14.66,40.89,1009.72,91.56
473.20279999999997,10.36,37.83,1005.87,98.56
443.1918,21.54,66.54,1004.99,92.87
472.21100000000007,14.02,41.78,1011.26,48.62
473.30079999999987,12.35,40.8,1027.35,72.69
443.7623999999999,25.89,58.86,1014.16,52.95
447.38659999999976,22.05,61.27,1019.6,58.83
431.2221999999999,32.06,71.85,1007.9,56.44
444.2464,24.55,57.5,1015.36,62.45
434.5452,27.23,71.77,1006.59,77.94
444.32179999999994,24.29,57.5,1014.85,67.28
432.38,30.4,77.3,1002.44,59.42
431.23,26.5,66.75,1018.48,61.62
471.2287999999998,10.42,41.26,1008.48,96.76
463.8575999999999,15.79,44.89,1010.19,84.61
465.62,15.79,49.15,1020.62,76.22
433.2568,30.3,73.67,1005.57,58.74
439.6916000000001,25.58,64.45,1011.07,61.47
466.99839999999995,12.36,48.04,1012.8,93.59
478.02,10.56,40.22,1005.08,89.71
433.7187999999999,30.01,69.13,1010.11,62.42
464.97,14.91,40.73,1017.44,86.91
463.5015999999999,15.9,41.35,1006.28,78.2
476.3024,8.91,43.52,1022.78,98.0
439.19359999999983,26.88,61.5,1009.17,61.26
464.5240000000001,14.78,42.86,1015.32,84.75
432.07759999999996,30.95,71.58,1009.95,50.02
454.5928,17.9,58.33,1013.6,85.81
467.7504000000001,13.96,39.54,1011.05,85.72
434.7493999999999,29.85,71.58,1010.04,58.66
456.71,14.07,40.78,1024.67,72.66
443.2754,25.26,52.3,1006.65,64.64
477.3073999999999,10.07,40.92,1021.84,84.18
461.8207999999998,15.66,43.99,1021.18,88.62
481.38,6.25,40.02,1032.14,80.22
436.4927999999998,27.71,69.51,1009.65,58.38
465.44,12.75,42.34,1018.17,94.67
446.17,21.44,51.19,1009.1,84.94
431.14920000000006,32.98,73.88,1006.31,47.55
433.1843999999999,27.54,74.22,1007.44,75.91
468.98820000000006,11.68,40.55,1006.48,96.16
479.53,8.02,39.04,1018.49,68.07
461.37119999999993,19.15,44.34,1019.54,48.09
447.7955999999999,18.53,63.91,1010.26,97.8
432.22,30.82,76.2,1007.47,59.3
444.2656000000001,22.9,67.25,1017.74,74.53
444.19199999999995,22.18,62.39,1007.84,85.74
490.78,3.69,38.44,1016.74,82.87
456.6766,19.89,44.9,1008.12,67.3
442.9064,23.36,65.18,1012.35,78.09
469.4356,13.58,44.47,1029.91,70.41
441.1041999999998,25.88,61.47,1007.93,68.71
487.94,6.57,39.37,1020.2,77.37
475.27819999999986,10.51,37.5,1010.7,96.29
436.38160000000005,26.14,72.99,1007.49,81.72
467.23539999999986,13.31,41.26,1020.83,79.55
468.14279999999997,14.01,42.99,1007.12,69.69
482.2842,8.64,34.69,1026.79,80.88
436.8866,24.88,73.17,1012.26,84.96
444.17,23.28,69.51,1013.31,53.0
441.88,25.6,58.46,1016.34,66.6
438.81380000000007,27.0,73.17,1009.82,64.43
439.0369999999999,25.69,62.26,1011.38,74.08
449.1004000000001,20.77,60.1,1011.11,81.09
474.3209999999999,12.45,40.81,1025.63,66.26
435.20900000000006,27.32,66.54,1004.95,72.58
436.6573999999999,25.51,67.69,1004.53,80.03
461.0678,17.45,49.64,1026.4,66.67
439.05179999999984,24.4,60.37,1006.77,82.43
460.3618,18.98,38.52,1018.85,63.16
477.4802,9.48,44.68,1023.29,92.9
469.5206,12.04,41.58,1018.02,88.91
443.6690000000001,26.11,47.43,1009.01,56.09
438.3481999999999,25.28,71.94,1006.73,86.69
436.5152000000001,27.46,61.86,1012.39,66.09
467.99120000000005,12.42,40.24,1016.59,90.01
435.43,32.49,74.99,1002.19,34.58
442.75320000000005,26.16,52.36,1013.62,58.52
447.87600000000003,23.39,61.87,1010.35,48.91
455.37100000000004,21.12,49.15,1021.29,52.9
451.4549999999999,19.94,65.46,1017.7,68.94
438.2768,26.15,63.21,1012.31,76.44
470.39,13.93,38.91,1013.04,73.51
475.77,12.87,45.51,1015.3,86.67
437.57919999999996,28.29,68.08,1010.77,53.92
484.65,7.78,39.18,1024.62,85.15
448.26160000000004,21.11,58.12,1015.38,77.78
440.8498,23.97,64.05,1012.23,90.18
441.94359999999995,25.71,66.05,1018.58,66.23
446.00120000000015,24.7,50.23,1016.23,62.03
479.17,10.32,38.91,1012.11,81.49
472.38180000000006,11.46,39.82,1012.09,86.2
475.96,10.53,41.26,1007.48,98.74
449.0392,21.91,58.62,1015.95,72.87
439.9047999999999,25.35,65.18,1012.67,70.36
437.9,22.77,59.92,1009.67,94.09
442.7348,22.28,59.92,1009.36,95.38
455.6312000000001,18.94,47.83,1005.18,78.59
480.2620000000001,6.92,41.26,1011.16,96.2
449.74780000000004,23.07,65.46,1014.07,46.77
468.09719999999993,13.89,43.7,1015.12,64.99
465.663,14.13,53.82,1016.72,64.85
481.7702,7.4,40.72,1022.56,87.67
483.77,6.17,36.25,1028.68,90.59
471.1424000000001,10.8,41.62,1012.84,93.84
431.7472000000001,32.77,72.86,1003.6,52.87
432.5298000000001,29.56,70.4,1006.49,82.95
432.9342,31.05,62.7,1009.35,55.27
486.4,8.85,41.06,1020.99,86.05
432.7804000000001,31.15,69.59,1007.82,64.96
426.79,28.18,66.56,1005.69,65.67
476.9806,10.24,41.17,1019.73,82.04
432.02,28.38,72.39,998.93,73.85
462.74060000000003,15.46,44.88,1017.52,93.32
453.13280000000015,19.97,59.14,1016.05,70.58
437.04240000000004,28.36,68.08,1013.34,42.82
468.8,15.09,44.34,1019.46,60.49
476.31260000000003,10.72,40.81,1016.51,80.26
459.86100000000005,16.37,52.9,1015.14,73.11
444.27460000000013,24.66,57.43,1013.17,71.82
443.8111999999999,26.44,54.2,1012.65,48.02
482.3362,6.3,41.14,1027.45,86.11
448.5159999999999,23.56,49.16,1002.54,69.07
482.54099999999994,8.73,39.42,1025.63,69.87
462.8378000000001,14.49,42.86,1013.94,88.2
449.6919999999999,20.26,50.32,1009.81,93.12
471.5966,13.56,40.8,1024.8,63.6
433.4778,29.01,70.04,1010.02,57.35
456.84,19.78,54.42,1011.74,89.34
452.4648000000002,19.24,56.89,1014.29,72.97
480.38559999999984,8.36,40.71,1026.34,82.76
437.0789999999999,27.08,66.05,1017.91,59.1
478.5376,9.3,43.14,1010.99,88.12
484.9088,6.29,43.65,1020.68,70.14
449.30580000000003,21.33,60.1,1010.97,78.36
463.84740000000005,14.55,40.73,1018.36,89.12
449.11019999999996,24.54,44.89,1010.05,59.13
435.3673999999999,24.28,71.98,1006.34,90.45
439.49379999999996,23.45,69.04,1010.5,80.77
484.04299999999995,5.62,40.62,1015.81,85.34
