PE,AT,V,AP,RH
450.48,19.7,54.42,1011.83,89.86
467.06,15.48,41.66,1009.55,66.74
464.81,11.09,41.58,1020.99,91.09
437.024,27.22,69.04,1008.89,70.62
438.67,26.64,62.44,1011.81,72.46
468.85600000000005,15.21,35.4,1016.31,58.26
432.058,31.85,73.21,1000.98,72.2
461.08,12.54,41.62,1010.86,83.42
462.23199999999997,14.17,42.99,1007.38,78.88
474.48999999999995,11.48,41.14,1027.67,90.5
465.37399999999997,14.87,41.2,1016.27,70.51
431.64399999999995,29.5,72.86,1004.63,52.17
439.98,25.77,63.31,1012.76,65.98
432.41,25.99,71.32,1007.17,83.23
459.85,18.8,44.71,1016.56,31.29
450.92,21.23,61.5,1008.98,82.14
445.842,25.09,65.38,1009.99,54.28
434.45,23.54,70.32,1010.89,80.76
467.994,13.71,43.41,1015.45,69.26
471.69000000000005,12.6,40.35,1011.89,80.88
447.06,21.19,52.3,1008.24,79.19
439.01,25.21,51.43,1006.43,78.55
442.76200000000006,25.87,63.47,1011.54,65.45
433.53,29.48,73.21,1000.67,79.35
477.75,11.62,41.54,1019.94,66.43
464.11,14.57,25.88,1008.92,69.16
470.79400000000004,9.73,41.01,1021.76,97.71
443.73400000000004,24.25,50.78,1008.82,60.55
452.89,19.44,60.07,1014.8,69.06
465.57,13.32,44.2,1020.02,78.78
433.87399999999997,30.57,69.82,1009.86,52.94
434.77,26.88,79.74,1006.54,93.7
461.29799999999994,13.93,40.24,1017.88,88.35
440.53600000000006,28.56,65.27,1013.28,49.95
434.88,27.26,66.56,1007.83,60.95
468.88599999999997,12.68,41.16,1020.09,83.32
460.48,17.03,58.49,1011.91,92.16
466.07,16.66,36.71,1013.68,70.66
467.946,14.07,42.86,1032.16,71.53
466.442,12.41,45.87,1004.78,80.02
488.392,6.06,41.17,1019.67,84.7
476.88,7.79,41.16,1023.17,97.11
431.18,26.8,72.58,1009.22,89.03
456.22200000000004,14.68,58.2,1018.5,83.3
440.01,27.3,56.85,1011.66,36.09
478.95,8.99,36.3,1027.08,73.98
452.7,21.39,51.3,1013.39,89.05
435.64,27.37,76.2,1006.03,67.07
441.95799999999997,25.02,50.78,1008.79,63.06
475.628,6.8,41.16,1023.17,95.4
474.2,11.01,40.05,1015.46,89.22
440.53,27.91,64.79,1017.7,48.29
467.96399999999994,16.52,42.24,1017.51,67.65
437.858,29.23,69.59,1009.0,71.41
432.07,25.91,68.08,1010.92,74.25
457.53,15.55,40.66,1016.21,88.5
435.57399999999996,32.67,67.83,1007.81,42.16
462.07,11.1,40.92,1021.98,94.14
459.45,21.89,45.38,1014.42,68.95
438.17,32.48,69.75,1009.05,40.47
474.41399999999993,9.99,43.52,1022.95,99.67
452.73199999999997,18.87,62.96,1020.55,82.87
455.02,20.77,52.05,1012.22,45.61
483.88,6.61,38.68,1017.5,63.88
431.84,31.53,70.94,1007.11,50.04
474.88,12.93,43.13,1014.91,55.7
473.13599999999997,12.38,43.52,1022.98,100.0
437.35,32.2,69.68,1012.12,42.47
491.1,7.65,40.67,1020.14,72.37
466.762,15.51,36.71,1014.05,72.92
474.78600000000006,13.26,41.74,1021.89,63.32
435.71,21.16,78.11,1006.73,78.11
451.02,21.61,64.63,1020.86,69.73
461.98199999999997,13.95,41.49,1019.95,86.46
437.07400000000007,27.97,68.31,1010.64,55.91
444.988,26.63,64.44,1012.66,61.19
442.37,24.2,63.21,1012.25,79.86
484.67,8.23,43.79,1016.11,82.11
445.41400000000004,21.06,62.91,1011.92,75.52
455.48,16.02,44.9,1009.3,82.62
437.21999999999997,23.15,66.48,1003.71,76.0
436.7880000000001,24.44,69.13,1011.1,87.62
440.13,26.19,49.3,1003.69,65.88
448.93799999999993,20.09,63.94,1020.82,74.16
434.43,26.71,70.4,1007.59,82.63
474.81,10.63,37.5,1008.93,98.14
434.212,26.14,71.98,1005.98,82.45
439.36,25.9,59.54,1007.3,78.38
459.89799999999997,15.93,52.75,1024.57,58.71
470.14,13.09,43.02,1013.17,46.73
444.02,21.47,60.77,1018.06,85.73
472.04,13.57,42.99,1007.51,88.95
446.62,22.32,64.27,1014.35,82.98
458.204,22.08,41.54,1014.21,73.73
436.3,32.13,74.34,1003.34,56.39
460.27,18.32,42.28,1007.86,45.62
473.31,10.18,35.76,1019.71,66.7
437.08,23.07,69.23,1011.78,76.06
460.03,15.16,50.88,1013.88,100.11
473.22,12.24,41.2,1012.48,89.85
439.33599999999996,31.04,68.31,1010.54,42.74
435.62600000000003,32.34,74.99,1002.77,42.83
468.322,13.97,45.01,1017.44,89.15
447.91,26.24,51.43,1011.32,59.52
454.88,13.82,41.62,1011.48,77.66
480.74,9.55,39.66,1018.8,74.88
460.57,16.9,54.3,1017.97,60.57
443.8179999999999,24.47,58.05,1011.27,71.7
476.246,11.6,40.69,1015.51,86.55
450.896,21.47,65.61,1015.92,76.22
489.8,4.15,39.9,1007.62,95.69
433.56800000000004,26.45,71.37,1008.0,77.06
432.526,33.6,77.17,1009.01,47.53
463.28599999999994,16.2,38.73,1002.14,75.03
444.704,23.73,63.94,1010.7,87.1
437.37,27.45,66.25,1009.3,77.58
435.11,33.42,68.51,1011.91,45.83
439.94,28.91,70.72,1009.7,67.5
435.52,26.51,67.25,1017.85,64.17
484.37399999999997,5.66,40.0,1022.08,93.03
462.2,17.99,50.59,1015.9,77.28
479.22,10.77,41.46,1021.42,87.18
475.42,10.03,41.79,1020.35,66.42
484.55,8.69,40.81,1026.19,86.25
462.48400000000004,17.67,43.96,1011.68,82.13
466.05,9.98,41.01,1017.83,98.07
429.41,31.87,70.94,1006.94,50.78
463.24,15.74,43.34,1013.38,81.45
446.87,22.49,62.96,1020.21,78.99
430.06,32.21,70.94,1006.76,47.56
432.58,25.4,69.59,1008.58,82.22
472.63,10.87,42.02,1002.08,95.22
449.54,23.55,51.95,1006.0,76.46
437.26,27.29,67.32,1013.92,33.41
447.168,19.36,68.61,1010.85,94.87
471.012,10.2,41.01,1021.39,96.64
472.0879999999999,11.03,44.78,1013.16,83.85
474.61,8.97,44.03,1013.16,80.39
480.63,8.48,36.18,1013.31,75.15
442.74,26.56,56.57,1013.73,63.9
432.08,30.65,71.06,1008.61,76.76
488.03599999999994,6.44,39.33,1011.8,93.5
451.59399999999994,21.6,43.43,1010.28,61.87
456.41,19.46,42.04,1011.3,60.45
473.66,12.19,40.05,1014.65,85.1
445.26,23.92,63.21,1012.52,86.51
440.68199999999996,27.11,66.49,1013.71,39.28
443.456,23.73,61.02,1009.71,78.7
440.11199999999997,28.36,60.23,1010.05,53.03
440.85,24.38,60.84,1017.85,62.23
445.9200000000001,23.07,57.17,1009.84,76.8
464.37,15.07,50.88,1014.33,100.12
434.06800000000004,29.58,66.51,1015.57,32.95
434.576,25.39,70.36,1006.76,73.62
461.358,14.79,47.83,1007.27,92.04
471.26,10.61,40.77,1022.09,83.62
463.71,19.12,44.85,1014.66,43.66
445.82,20.23,69.45,1013.0,89.79
451.25999999999993,29.03,43.21,1011.83,65.23
466.33,15.72,43.02,1011.98,45.74
443.38599999999997,20.72,68.61,1011.25,87.1
453.02,17.54,58.49,1012.35,91.56
433.01,27.71,72.99,1007.18,72.68
488.988,6.4,41.17,1019.54,85.37
445.6940000000001,24.49,65.06,1014.07,63.32
462.77,15.98,44.68,1018.48,85.94
435.13,28.85,71.32,1009.09,76.9
443.87,21.23,57.32,1010.99,75.17
433.08599999999996,27.78,73.56,1007.05,95.32
435.418,25.27,69.89,1015.21,79.33
433.99800000000005,30.46,66.75,1017.81,54.48
441.28,26.13,47.93,1002.81,66.19
438.46,25.95,59.14,1016.42,67.03
470.134,13.66,40.55,1005.46,96.02
460.616,17.79,45.01,1015.71,67.13
447.41400000000004,20.1,59.87,1018.97,87.23
445.25,23.21,62.44,1011.78,76.66
439.61,29.23,66.51,1011.11,53.12
451.05600000000004,20.16,60.1,1011.24,86.23
433.01800000000003,24.21,71.77,1004.52,84.96
441.6,26.13,57.32,1012.27,45.78
453.09,19.07,49.69,1007.22,76.79
476.67,9.68,41.06,1022.75,87.44
462.892,16.18,43.99,1021.97,80.96
474.72,11.57,39.72,1002.26,78.69
438.23600000000005,23.24,68.31,1009.71,80.8
485.28,5.02,40.64,1021.2,93.27
442.24,22.27,50.05,1007.1,89.34
439.8,34.51,73.03,1013.73,39.42
488.072,2.71,39.42,1026.66,81.11
472.42,12.93,36.71,1013.22,83.44
434.796,28.75,57.55,1004.77,57.55
471.07,10.03,42.02,998.6,99.9
471.23,13.33,39.39,1013.93,84.74
442.11,23.29,49.3,1003.88,74.12
474.608,9.43,41.4,1028.81,85.83
443.11400000000003,24.97,59.87,1018.7,59.94
475.43,8.95,38.56,1017.85,64.34
471.802,10.59,37.5,1013.14,81.56
443.15,29.33,64.84,1010.76,53.32
472.526,11.42,41.54,1020.21,71.57
434.558,27.66,69.75,1009.71,84.27
464.88,13.45,45.87,1008.73,87.06
439.03,27.76,65.59,1010.8,67.29
446.32199999999995,23.96,58.33,1013.37,59.97
467.44,13.04,45.09,1013.0,87.68
480.24399999999997,8.91,40.69,1015.11,89.65
452.2,24.22,49.82,1014.61,66.82
428.49,29.71,71.85,1008.81,70.86
441.15,21.96,69.94,1011.09,80.27
438.26,26.85,66.86,1006.78,69.4
446.204,22.91,68.63,1014.92,55.82
437.64,28.37,63.31,1013.18,49.02
473.57,9.04,40.11,1023.3,76.32
435.76,28.23,62.26,1010.88,60.86
433.788,28.84,74.9,1004.38,66.86
433.066,31.25,73.5,1010.81,45.2
473.49,13.04,40.69,1015.96,82.37
458.34,17.48,52.9,1020.03,76.47
432.07199999999995,26.78,73.06,1007.99,90.47
445.96,20.51,68.08,1012.73,78.05
446.3,19.8,67.71,1005.58,69.65
462.834,14.39,42.77,1017.36,83.28
442.492,26.35,59.87,1013.24,73.63
485.61,7.87,43.02,1014.67,83.58
440.71999999999997,27.56,65.59,1010.88,66.47
435.45,33.76,68.51,1011.33,38.35
449.48,23.74,62.96,1019.65,63.39
456.29,16.68,53.16,1014.32,78.02
470.12600000000003,13.58,39.28,1016.17,79.17
456.65,21.99,42.48,1011.77,74.04
440.44,23.68,59.27,1010.75,83.82
461.13199999999995,16.73,54.3,1017.96,59.44
471.21000000000004,11.12,44.92,1025.58,93.52
477.41,10.45,39.61,1020.23,73.39
492.96,6.38,40.07,1018.53,60.2
482.46,5.19,40.78,1025.24,95.07
463.69800000000004,14.66,47.83,1006.15,91.98
442.488,23.49,49.3,1003.35,77.96
445.54800000000006,24.31,65.34,1013.82,63.85
460.424,16.57,41.79,1005.82,72.25
467.45,14.43,44.84,1024.34,84.0
457.1,15.34,71.14,1019.79,77.56
473.41,9.75,52.72,1026.03,78.53
440.616,26.05,58.59,1012.32,49.83
479.236,10.5,40.8,1024.06,76.05
477.8759999999999,9.87,42.74,1024.61,87.74
442.69,24.31,65.94,1011.5,61.61
444.122,24.67,58.05,1011.31,69.95
437.802,24.18,66.48,1004.0,64.86
429.05,27.53,67.83,1009.4,53.73
461.372,15.21,52.75,1024.32,61.11
425.82,31.16,64.96,1001.71,44.85
451.1259999999999,20.15,65.59,1014.62,79.39
453.2,17.51,58.86,1016.78,83.63
444.352,25.56,60.32,1016.28,59.84
480.508,8.51,40.81,1015.54,83.16
481.754,8.96,40.05,1015.91,89.4
431.96,27.14,71.32,1007.8,87.99
439.82,29.23,75.6,1017.72,52.26
441.76800000000003,28.97,64.44,1014.55,54.67
486.46,5.21,41.31,1003.51,91.23
470.76,13.69,40.1,1014.38,83.57
460.58,18.34,45.64,1019.05,82.53
453.12,24.01,42.48,1011.39,55.1
428.74,25.54,69.13,1001.64,90.98
443.688,25.5,63.56,1013.85,64.69
439.8,29.07,72.51,1009.24,58.38
473.41,14.38,40.71,1023.46,66.12
439.4120000000001,25.89,66.49,1013.08,63.16
446.70599999999996,22.66,63.73,1013.24,83.95
460.938,17.29,52.72,1024.71,62.32
463.992,13.43,50.59,1020.38,86.3
465.71999999999997,13.94,44.84,1023.69,95.3
445.942,24.31,66.49,1011.38,54.35
439.86,28.45,52.84,1006.18,43.16
473.54,11.67,37.73,1021.2,68.88
439.82,26.09,49.3,1003.79,66.19
440.924,27.66,59.21,1013.12,51.58
480.03999999999996,8.01,40.46,1019.42,76.15
444.108,24.22,56.89,1013.81,70.02
456.884,14.77,58.2,1018.78,83.83
460.416,22.73,43.79,1015.61,42.66
475.70200000000006,8.95,43.13,1017.56,94.85
455.9339999999999,16.8,56.03,1020.65,85.26
450.25,21.8,51.3,1012.07,89.51
450.43199999999996,25.28,49.5,1013.95,52.79
443.9599999999999,23.19,67.07,1005.67,65.19
450.17600000000004,19.27,50.12,1007.61,100.11
443.83000000000004,25.87,44.57,1007.43,55.92
467.392,14.27,44.34,1018.95,71.44
452.58,15.66,41.7,1018.0,77.0
434.43,30.16,73.17,1010.74,58.99
472.57,13.42,40.35,1011.2,77.0
442.428,22.49,61.47,1009.14,90.23
445.52199999999993,27.2,59.74,1011.99,56.74
442.91,27.08,62.91,1011.9,62.58
445.09,23.5,50.78,1008.7,57.7
471.486,12.88,38.53,1010.95,87.16
436.712,30.05,69.34,1008.26,61.5
441.90200000000004,24.76,63.07,1012.73,70.39
446.9,21.51,65.48,1017.11,72.99
442.184,25.05,58.59,1013.37,66.14
430.53,30.81,71.97,1008.36,75.0
481.98,7.57,37.49,1009.73,83.07
442.64,25.23,58.82,1010.9,70.47
479.83,10.93,39.16,1016.54,90.56
446.9,25.08,58.49,1011.1,64.47
464.68,13.44,41.14,1026.41,77.26
463.72,16.05,41.96,1011.82,96.05
460.76,18.49,41.1,1001.9,59.99
447.666,20.85,56.89,1013.15,68.22
453.02199999999993,15.72,56.89,1013.35,85.06
471.3,12.93,38.73,1006.41,89.24
476.61799999999994,10.15,39.22,1020.09,68.75
435.154,26.12,68.94,1007.12,67.08
456.91,15.97,45.01,1016.58,83.24
436.7,25.6,71.73,1010.15,68.99
437.12399999999997,27.77,63.87,1017.97,38.77
469.03999999999996,15.63,40.56,1018.68,59.44
475.21000000000004,9.44,44.03,1009.59,86.27
434.9719999999999,30.63,53.3,1004.91,53.3
463.76599999999996,17.68,39.08,1002.77,74.24
450.37000000000006,23.16,57.76,1017.74,63.79
444.83,27.52,69.68,1011.67,56.94
483.3,7.97,39.04,1018.51,65.17
457.45,17.62,43.52,1021.01,71.52
450.48,25.8,44.57,1008.0,52.56
436.74,22.33,70.79,1006.02,93.35
434.65,28.94,68.67,1005.39,75.24
444.68,26.72,67.79,1010.35,63.31
433.698,27.58,66.48,1004.82,51.23
432.49399999999997,26.94,73.21,1002.83,91.25
450.44,17.74,49.78,1004.9,100.09
476.71,11.91,40.69,1014.41,83.71
484.13,7.46,39.81,1018.62,86.73
457.17,18.34,50.59,1018.42,83.95
443.0,25.18,69.23,1013.26,57.45
438.16,25.71,71.64,1008.85,77.31
441.07,24.48,66.25,1009.42,88.17
468.39000000000004,8.87,41.16,1023.17,94.13
435.78,23.51,70.04,1011.02,81.39
465.61,13.3,37.9,997.41,91.51
472.76,11.69,39.22,1017.05,55.51
432.254,25.06,78.92,1010.74,90.7
443.76,20.6,59.15,1013.32,91.07
435.51,25.79,59.43,1008.61,64.3
481.7,10.29,40.56,1017.28,69.13
451.47,26.06,58.59,1012.41,55.22
435.2,25.8,71.58,1010.08,85.14
436.64,31.14,67.32,1013.93,38.37
451.84,22.01,49.39,1019.6,75.8
449.82,26.05,65.38,1009.43,52.1
453.83,17.82,56.89,1014.24,77.73
441.158,20.76,69.05,1001.89,77.86
474.24799999999993,11.64,40.22,1010.58,80.84
468.38199999999995,16.33,42.44,1013.98,84.9
474.07,10.23,42.32,1017.53,89.93
453.87600000000003,23.35,47.01,1015.03,73.9
484.76399999999995,7.7,40.35,1011.72,92.88
445.32399999999996,22.06,59.39,1015.26,85.04
461.21,17.14,40.55,1000.05,71.41
433.08,27.75,66.51,1015.42,39.0
468.258,14.58,42.99,1007.55,93.56
473.046,10.86,37.5,1013.36,75.56
477.264,7.87,42.85,1012.18,94.21
437.61,30.96,64.44,1013.63,49.64
464.87199999999996,19.55,42.04,1009.99,67.87
448.91399999999993,20.26,51.19,1008.9,93.47
469.19399999999996,11.61,40.81,1025.68,72.08
450.61400000000003,21.92,64.63,1020.42,65.22
464.06,14.22,45.01,1014.17,70.14
430.90200000000004,29.77,69.98,1013.32,69.6
445.26,25.96,63.77,1013.24,65.43
430.33,27.78,77.17,1009.11,86.54
449.64,22.49,56.9,1007.65,63.34
437.26,30.34,75.08,1005.32,52.97
442.69399999999996,23.78,49.3,1003.3,76.56
478.01,9.06,40.02,1031.16,82.04
437.09,27.51,49.3,1003.74,61.27
439.32,30.76,59.57,1010.66,61.76
469.94,13.86,37.85,1011.4,89.7
439.39,30.98,67.48,1009.96,58.92
432.066,31.01,69.04,1009.14,52.81
458.0879999999999,16.58,45.87,1009.66,97.59
438.712,26.01,61.47,1009.54,75.01
431.532,32.42,65.74,1010.97,52.73
440.71000000000004,27.96,49.16,1004.8,35.64
441.75,22.73,63.73,1009.12,94.8
463.63599999999997,15.65,39.59,1012.8,87.63
454.66,18.22,49.25,1020.33,61.87
448.866,23.05,62.52,1016.5,65.65
438.83,22.95,70.98,1005.36,93.76
440.63,24.34,59.54,1004.01,87.07
462.5580000000001,17.44,44.88,1018.05,68.35
446.43,22.69,59.44,1012.97,83.47
444.98999999999995,21.31,50.78,1008.68,85.28
448.2,26.46,61.41,1012.41,56.58
444.924,26.06,65.34,1014.07,57.63
466.61199999999997,12.24,40.66,1017.4,96.22
488.64,3.95,35.47,1017.36,84.88
436.17,31.74,67.32,1013.69,36.59
434.09,27.01,43.21,1011.71,77.84
440.7,28.73,68.3,1016.53,55.73
445.33,24.34,50.16,1004.78,74.0
475.104,13.0,39.85,1012.57,61.56
451.94,18.62,65.48,1018.45,73.39
433.642,31.16,67.45,1014.69,32.25
445.684,21.75,60.27,1018.55,87.81
436.78200000000004,28.71,70.32,1011.78,76.53
440.98,23.7,70.04,1011.13,84.16
465.89,14.41,42.77,1019.84,82.54
449.4599999999999,23.83,64.15,1020.93,63.86
431.07,29.3,73.67,1005.64,65.31
447.66399999999993,23.38,48.78,1019.03,78.69
458.72,19.95,50.66,1013.21,81.98
479.56,9.68,40.22,1007.6,89.97
430.22,30.27,70.32,1007.93,51.61
434.35,25.82,66.49,1013.2,60.32
444.93,24.54,57.85,1013.02,65.61
453.866,19.82,46.63,1013.17,87.1
427.77,24.9,71.77,1006.24,85.25
450.33000000000004,18.83,58.46,1016.85,87.16
448.062,22.99,62.96,1019.6,65.05
471.238,14.28,37.2,1013.96,82.71
439.13,24.2,60.77,1016.92,71.65
444.578,22.91,61.86,1012.8,92.69
473.22,14.16,44.58,1020.75,77.42
453.67,21.46,50.59,1016.75,67.14
443.88,25.95,65.61,1014.36,52.54
478.27,10.36,43.67,1012.16,77.04
433.24799999999993,27.0,73.42,1012.2,87.28
477.05,8.14,39.96,1023.41,88.86
445.326,20.86,67.25,1017.45,81.45
439.02200000000005,25.82,57.19,1007.99,62.95
434.98,27.25,69.98,1008.55,59.55
483.56,10.11,42.49,1010.22,82.11
449.4,23.99,58.62,1016.91,66.36
460.332,21.55,44.58,1017.2,46.64
465.96,13.18,40.73,1017.62,94.4
478.82,9.26,44.68,1023.22,91.44
441.94,26.3,59.07,1007.84,78.32
476.51800000000003,10.18,43.5,1022.84,88.7
433.85,22.84,71.25,1001.9,96.45
450.204,20.36,60.1,1011.21,84.79
472.6700000000001,10.33,40.0,1021.35,90.84
454.06,20.46,66.05,1014.93,78.51
434.46999999999997,26.0,69.89,1015.12,73.06
465.02799999999996,13.16,40.71,1021.99,77.91
445.48,21.39,52.3,1009.52,88.67
463.68199999999996,14.82,44.2,1018.98,72.8
462.31800000000004,14.38,40.73,1017.48,90.64
475.42,9.27,38.56,1017.69,62.49
438.66,26.58,62.39,1006.36,68.98
462.39,13.85,48.06,1011.13,75.2
443.43,24.58,56.9,1007.08,68.24
451.88,20.57,60.1,1011.16,83.45
453.00199999999995,18.26,60.95,1016.94,78.91
446.45200000000006,20.45,48.41,1010.81,86.7
451.04,22.25,51.86,1013.08,83.64
446.27,19.82,57.85,1011.58,97.23
450.57,19.93,62.1,1019.94,76.41
435.22,28.97,73.5,1010.47,48.24
438.69399999999996,23.53,72.24,1010.84,94.33
487.43,4.47,35.19,1018.78,92.68
453.66,16.27,58.2,1018.47,80.03
439.49,22.32,69.48,1011.1,77.86
434.02799999999996,35.77,73.56,1006.36,36.31
461.14,14.42,48.92,1011.76,76.03
428.67,31.2,68.24,1005.71,34.84
435.04,29.16,55.68,1004.84,55.68
454.59,19.34,64.79,1018.03,84.77
441.87199999999996,25.31,65.48,1018.31,55.57
471.3,11.66,44.6,1018.39,89.98
453.76,17.16,58.86,1016.4,86.39
446.78999999999996,22.11,59.44,1012.82,84.67
439.82,23.35,59.92,1009.86,88.6
464.912,17.67,43.7,1015.26,58.76
432.62,24.11,68.3,1017.33,79.16
474.508,9.03,37.14,1012.79,76.27
454.09,20.2,50.9,1011.72,77.63
474.07,10.95,39.22,1015.69,62.3
482.35,6.92,39.61,1018.64,82.27
440.51,23.36,56.89,1014.23,78.34
460.45799999999997,16.63,39.16,1005.85,72.02
464.12,15.36,40.89,1007.59,86.08
481.264,9.15,39.61,1018.69,84.47
432.94,28.61,68.12,1011.71,47.57
473.63,12.45,40.1,1015.4,82.61
435.918,29.25,69.98,1010.74,57.42
442.75,25.24,63.47,1011.3,66.21
470.02,11.98,44.6,1018.59,86.71
475.436,12.62,34.03,1019.06,74.78
439.0419999999999,24.14,69.23,1012.4,73.26
440.56,24.3,69.23,1013.17,59.91
451.87,22.49,62.52,1016.57,63.69
437.93,28.77,75.23,1010.01,59.0
482.308,7.21,42.03,1017.81,90.12
460.38,24.13,48.98,1014.74,40.13
442.32,28.14,65.34,1014.44,46.17
433.86800000000005,28.04,69.14,1007.16,80.38
442.51,21.18,70.02,1010.27,96.46
484.09,6.84,39.4,1011.9,93.75
434.334,26.92,64.69,1006.66,76.14
429.512,33.83,67.9,1005.94,29.86
477.22,11.81,40.75,1016.13,84.14
479.66,10.28,41.46,1018.44,85.23
485.89,6.72,38.91,1016.89,90.47
474.12,10.02,38.18,1017.43,68.4
478.158,8.64,39.69,1001.57,98.27
454.26,20.45,58.96,1014.53,65.36
463.72200000000004,20.01,45.09,1014.21,38.19
437.20599999999996,31.61,69.04,1008.11,47.96
463.52,14.69,53.82,1016.54,63.49
442.39,26.89,49.16,1003.84,41.22
435.56,24.41,73.67,1007.39,86.92
461.62,16.36,53.82,1015.05,71.95
475.15,14.08,41.93,1023.02,59.41
462.116,17.32,44.34,1019.52,56.24
481.3,10.38,40.71,1025.27,80.87
469.904,11.6,40.27,1008.55,72.12
455.86,19.54,54.9,1017.15,70.37
463.264,17.5,42.23,1013.37,86.87
480.564,6.04,41.14,1027.8,86.4
483.0,7.28,39.81,1017.61,87.56
439.684,23.45,69.05,1003.03,66.41
464.18,16.75,36.99,1006.42,87.18
447.66999999999996,24.01,60.84,1018.83,63.82
439.13,26.67,70.94,1007.7,56.56
469.64,11.57,44.63,1020.7,91.11
443.89,27.33,66.17,1011.06,64.55
466.28200000000004,14.51,44.84,1023.23,82.33
453.668,18.1,48.06,1015.47,82.47
433.75,33.58,77.54,1010.19,53.49
439.058,30.04,64.44,1014.46,52.19
455.41,23.91,50.23,1017.25,68.57
467.27799999999996,15.27,39.54,1010.64,81.91
466.38,13.41,49.83,1008.83,87.14
433.13,29.95,67.25,1017.68,51.91
437.22,27.0,71.25,1002.66,70.59
442.76,24.56,58.82,1011.42,72.47
454.47,18.84,61.27,1019.64,71.95
446.36199999999997,22.7,61.41,1012.08,78.08
438.28999999999996,23.21,74.22,1009.68,88.46
465.59,14.54,41.17,1015.15,67.78
433.16,26.45,74.33,1013.81,61.7
490.55,1.81,39.42,1026.92,76.97
434.41,22.95,66.54,1004.53,88.06
476.524,8.88,36.3,1015.27,56.96
474.79,13.44,39.64,1013.23,73.43
478.45,8.83,36.25,1028.86,85.6
463.47,15.57,38.78,1013.51,95.38
462.892,16.69,43.52,1021.78,80.87
449.43,22.53,60.95,1015.12,75.1
450.23,18.55,52.84,1004.45,86.82
447.7,22.81,58.96,1013.5,55.66
431.0,30.13,71.98,1004.95,63.62
462.066,14.04,40.83,1008.98,82.04
465.08,12.14,48.04,1011.8,100.13
442.42,25.18,56.89,1012.26,64.46
475.66,7.82,41.16,1023.3,87.7
445.29,22.2,59.21,1017.87,73.34
438.54,26.42,59.39,1013.95,66.03
480.896,9.29,39.04,1022.72,74.29
432.308,29.31,68.67,1006.18,63.38
449.26,19.24,58.33,1013.65,85.47
437.358,27.22,66.49,1013.45,42.41
471.15,10.09,41.01,1019.89,96.55
427.94,30.47,68.24,1009.55,64.98
434.47,24.85,70.47,1006.64,85.37
459.43,17.75,55.5,1020.15,81.26
443.10599999999994,26.09,60.23,1010.74,60.88
472.558,12.21,44.34,1017.98,86.17
446.534,21.5,50.32,1008.65,81.68
475.86199999999997,9.18,42.44,1014.52,98.04
438.01,24.66,66.49,1010.83,70.06
445.82,18.56,67.71,1004.77,85.28
437.23,25.14,73.67,1006.94,88.51
467.54,12.08,49.83,1008.21,96.01
456.18,18.88,62.96,1020.62,82.01
439.77,26.59,60.96,1011.9,52.41
479.24,10.42,41.46,1021.04,89.16
474.02,13.03,39.35,1015.34,79.18
437.674,29.43,66.75,1017.63,42.72
439.49,27.86,61.5,1009.23,46.19
439.99,24.73,48.6,1004.03,63.37
449.91,20.74,58.12,1015.43,77.88
482.16999999999996,9.41,40.43,1025.68,79.49
456.54,19.33,58.96,1014.88,67.86
433.1,25.04,70.47,1006.82,84.75
454.02,19.35,43.43,1009.4,66.11
467.66399999999993,14.72,39.0,1016.42,76.42
440.84,26.88,74.78,1010.42,64.81
449.76,20.72,44.57,1008.96,72.57
483.77,9.0,39.18,1024.38,84.91
441.65,25.45,75.23,1011.41,73.33
465.26,13.23,52.72,1026.4,75.78
433.14,30.88,69.51,1011.48,46.58
436.26,23.32,66.48,1003.92,72.25
447.91,25.15,68.61,1011.03,53.59
444.87,19.67,60.77,1017.33,88.13
483.88599999999997,6.92,43.13,1018.26,89.23
465.49,14.74,43.71,1024.35,81.53
442.966,22.7,59.92,1011.05,90.84
471.45,13.85,41.39,1018.62,75.55
429.96,31.59,43.5,1005.12,43.5
461.31,17.27,40.55,1000.89,70.66
430.466,27.49,71.94,1006.62,73.35
438.72,26.71,70.72,1010.3,78.18
447.39400000000006,23.25,59.87,1018.69,66.4
441.78,30.13,68.94,1005.88,40.71
438.54,26.53,60.07,1016.55,54.79
471.834,12.02,43.69,1016.12,74.07
471.38,13.77,42.86,1030.72,77.3
439.61,26.97,67.32,1014.35,55.07
437.0,25.76,73.5,1011.44,81.36
464.6,14.43,35.85,1021.99,78.25
444.82399999999996,21.03,70.02,1010.21,95.69
445.8,24.45,70.02,1010.75,71.37
466.026,15.43,41.1,1005.2,85.06
455.35,17.48,46.21,1014.02,80.78
449.23,23.96,65.34,1015.52,56.82
433.45,25.77,71.37,1008.88,78.96
442.302,25.52,61.25,1012.84,75.98
466.756,14.52,40.35,1011.11,69.84
435.826,24.8,68.3,1018.01,80.41
435.236,30.8,73.17,1010.51,51.93
479.044,7.9,40.0,1018.74,79.55
481.94,10.25,41.46,1020.65,87.07
432.72200000000004,30.97,74.22,1007.93,49.74
476.45799999999997,10.7,44.77,1017.8,82.37
427.36,32.83,74.33,1011.44,50.42
466.55,11.35,40.66,1016.86,96.4
444.56,21.28,44.05,1005.69,83.2
468.87,12.9,44.63,1020.72,89.51
459.69,16.47,44.89,1010.04,82.01
431.58,31.18,77.95,1014.89,65.62
449.65,21.92,48.14,1013.44,67.8
479.06,9.46,36.66,1026.22,72.58
