PE,AT,V,AP,RH
480.21514892578125,8.86,36.71,1025.64,79.65
453.3601989746094,19.72,47.03,1012.1,90.36
484.0436706542969,8.27,38.56,1016.47,66.6
431.25,30.19,68.08,1010.95,50.34
455.99,20.06,56.53,1020.38,75.16
465.6,13.16,43.41,1016.43,79.47
443.81,24.01,65.46,1014.17,43.02
473.3758850097656,9.78,40.03,1017.33,92.11
472.63,16.85,42.24,1017.43,66.01
464.48211669921875,15.12,39.16,1006.55,76.99
449.22,24.45,66.49,1014.24,58.15
481.46,9.14,42.44,1014.48,92.03
440.12,26.02,68.67,1006.73,75.19
457.28,21.46,51.61,1010.91,76.41
473.20245361328125,13.18,40.24,1016.81,86.71
485.44256591796875,5.79,38.68,1017.19,70.46
462.8128356933594,13.56,49.83,1007.01,89.86
467.91,11.95,42.07,1018.52,84.73
476.9605407714844,9.15,44.03,1012.45,81.67
429.48,28.96,66.54,1002.54,56.33
453.95,21.23,50.59,1017.42,69.26
479.32733154296875,10.73,40.35,1012.27,89.65
491.37,6.1,39.33,1010.4,95.34
442.4136047363281,25.5,63.91,1009.4,75.22
435.97,29.1,76.2,1006.28,60.22
450.3589782714844,22.58,58.12,1014.88,80.59
449.3106384277344,19.53,66.54,1013.72,81.46
452.31329345703125,20.07,51.3,1011.9,94.62
436.82940673828125,24.96,77.54,1008.25,80.6
443.51,21.08,63.13,1013.53,98.0
470.8990783691406,12.54,43.69,1017.26,83.59
484.03,6.64,35.19,1019.83,76.01
467.4525146484375,16.78,37.2,1011.97,68.94
439.5948181152344,25.56,75.6,1017.37,69.31
470.48,14.02,40.75,1016.05,70.65
437.82,29.45,70.02,1010.28,65.93
431.79315185546875,28.97,78.92,1011.71,88.5
485.0662536621094,6.11,38.68,1017.53,79.23
438.17,28.53,49.3,1003.83,59.69
441.15,31.71,69.04,1008.79,49.32
429.81,32.45,44.37,1005.05,44.37
430.70098876953125,30.53,73.21,1000.37,74.17
463.4047546386719,15.02,41.48,1015.19,58.69
435.96,24.91,58.69,1008.22,82.81
443.6339111328125,22.21,69.71,1009.69,96.85
444.238037109375,24.51,65.12,1016.18,62.39
453.8399963378906,18.9,60.07,1016.02,71.38
433.3895263671875,28.51,76.09,1007.88,78.2
439.33,27.88,75.23,1011.33,58.91
441.2,24.33,49.16,1003.46,61.04
452.28,20.36,57.5,1014.36,82.96
477.79,11.15,40.64,1020.65,97.95
455.86,21.16,50.66,1014.13,72.77
435.1611022949219,30.47,70.83,1010.91,46.94
434.61,31.68,74.16,1011.3,55.94
461.78,19.8,49.15,1020.88,61.88
427.84,32.33,67.83,1008.11,57.48
447.16,18.67,58.46,1016.73,87.7
433.19171142578125,29.42,69.14,1007.32,75.04
435.21112060546875,27.84,71.32,1007.72,79.25
446.2060546875,22.59,65.06,1014.36,62.44
470.58624267578125,10.38,41.01,1020.8,94.26
479.69,8.32,39.64,1010.93,78.21
431.37420654296875,30.34,71.25,1000.94,67.29
470.46,12.38,45.51,1016.15,81.37
473.8138732910156,11.23,43.7,1016.0,91.75
446.3,24.19,46.93,1013.4,49.39
437.4568786621094,30.17,75.08,1005.17,55.89
434.4714660644531,28.5,71.32,1002.54,69.35
460.54,14.78,38.58,1017.02,82.4
478.34,11.48,41.2,1012.88,90.04
478.88,9.59,34.69,1027.65,75.32
447.85,20.42,60.77,1017.65,87.07
447.07,20.76,58.79,1017.22,78.75
474.7,13.53,40.71,1023.83,61.59
430.87,34.4,77.95,1009.83,57.86
428.62,33.6,74.33,1012.31,35.66
487.8192138671875,6.03,41.17,1019.81,84.2
438.56219482421875,28.62,69.71,1009.67,62.12
464.54,19.72,44.78,1009.27,39.18
465.61,11.54,40.77,1022.13,83.5
452.57,19.39,60.1,1010.28,83.31
476.2101745605469,9.59,37.14,1013.8,72.85
473.3854675292969,12.31,40.64,1020.71,94.6
442.98419189453125,23.61,63.94,1012.9,87.06
475.55,7.61,39.42,1024.93,74.77
449.4281005859375,18.51,58.46,1017.21,88.1
479.15,7.53,43.65,1018.58,64.85
468.01,10.5,52.72,1026.32,85.04
441.70013427734375,24.99,58.79,1016.37,67.16
494.3,6.15,40.07,1020.2,66.64
431.35,30.54,67.45,1014.37,32.97
473.6658935546875,13.44,39.39,1012.93,84.29
430.32,31.27,73.77,1003.27,71.48
465.25,16.13,39.99,1007.04,80.49
425.35,30.97,67.69,1005.61,50.88
465.3363037109375,15.37,43.34,1014.84,80.37
455.72,21.25,66.86,1012.99,60.65
470.19,14.89,39.82,1013.23,82.49
482.9,6.65,40.77,1021.79,88.84
425.71,30.26,72.58,1007.0,65.51
431.99,33.71,69.98,1013.09,42.62
480.82,8.6,40.77,1011.8,89.45
432.65,29.0,75.33,1001.6,71.43
479.63,10.02,41.44,1017.37,77.65
437.94,28.75,64.69,1007.1,60.37
431.1584167480469,37.11,68.94,1006.23,31.15
435.2738342285156,30.06,67.25,1017.63,53.59
438.2139587402344,30.68,69.68,1012.86,56.56
434.95,30.08,73.42,1011.17,63.86
484.19,6.98,40.35,1011.92,94.72
432.07,29.17,73.17,1009.87,60.97
443.95458984375,21.93,60.84,1017.8,82.61
466.3078308105469,15.11,43.67,1012.06,91.75
433.92,25.68,70.17,1001.38,85.89
429.34,30.44,56.24,1005.19,56.24
448.6981506347656,20.36,65.27,1011.73,70.8
439.4,26.47,47.43,1009.09,54.94
471.16,13.9,39.54,1007.01,81.33
441.85,21.81,60.27,1015.93,91.38
479.41253662109375,9.08,42.49,1010.67,85.35
430.84722900390625,32.31,77.95,1010.15,62.17
435.93,27.96,73.42,1011.11,71.93
478.800048828125,9.23,42.44,1014.34,94.2
443.5765075683594,25.66,61.08,1013.0,71.21
455.2,19.2,61.27,1020.02,65.53
444.1377868652344,24.81,59.87,1018.56,61.18
449.79,24.1,60.29,1008.2,61.81
431.27,28.33,68.14,1004.63,71.21
449.59,19.53,50.32,1009.71,94.46
434.2,29.37,74.78,1009.47,55.65
430.3,24.44,69.84,1005.34,80.37
439.81,31.35,67.32,1013.74,38.56
440.5702209472656,28.98,62.66,1009.1,52.62
447.45,21.05,63.09,1016.49,91.23
438.24,25.03,60.27,1017.9,72.04
463.9924011230469,14.78,54.3,1016.96,68.53
445.5653991699219,25.24,67.45,1013.56,50.91
456.18,16.7,50.88,1015.11,97.25
458.49,16.44,53.16,1014.82,75.29
433.02886962890625,25.18,71.98,1006.71,89.86
451.18560791015625,23.51,48.98,1014.63,41.56
458.97,20.56,64.45,1012.24,53.09
440.30743408203125,26.63,43.77,1011.33,49.3
429.45489501953125,27.4,69.13,1001.4,82.47
443.6,26.91,65.34,1014.19,50.7
445.22,23.75,67.9,1006.25,70.17
435.06,27.79,69.23,1012.86,45.71
445.02,27.41,63.07,1011.5,55.3
481.93,7.98,43.52,1022.45,97.68
477.56,11.98,44.58,1016.45,78.8
430.87,27.1,73.21,1002.97,89.68
470.1621398925781,12.93,45.51,1015.27,87.27
456.12,18.91,45.01,1012.9,59.81
435.6746520996094,26.9,66.48,1004.47,54.71
460.42,14.36,40.0,1016.16,68.79
482.52,8.81,43.56,1014.99,81.5
458.5352478027344,18.36,53.16,1013.31,83.18
472.9,11.48,37.92,1008.47,70.55
432.0,25.92,73.77,1001.27,94.28
476.07940673828125,11.01,43.69,1016.7,81.48
432.89,26.31,66.48,1005.93,63.9
471.6,9.99,42.07,1018.78,85.68
475.59,12.84,40.8,1026.95,69.86
446.05,21.07,67.07,1004.64,86.16
459.2851257324219,17.7,38.52,1020.15,69.8
465.37896728515625,14.36,41.26,1021.16,73.43
445.187744140625,24.0,58.05,1011.28,74.32
463.03,12.17,41.58,1013.89,88.98
448.0399475097656,19.58,50.12,1009.82,100.1
437.07,25.73,66.54,1010.07,55.97
439.5274353027344,23.85,74.22,1009.99,82.72
433.44,26.45,73.5,1010.31,74.33
452.5770568847656,20.95,44.89,1010.48,67.97
448.1889343261719,21.29,59.04,1012.49,84.23
461.517333984375,14.32,71.14,1019.87,79.15
444.9,19.65,63.91,1009.26,99.08
434.8385009765625,28.09,77.95,1017.07,70.98
435.89,33.87,71.32,1007.91,39.48
455.52,13.72,41.62,1011.14,75.79
480.02862548828125,9.47,41.4,1026.49,87.9
425.21,32.19,69.13,1000.45,48.22
451.5723876953125,18.73,46.48,1007.19,79.23
484.0509338378906,6.09,43.65,1020.95,71.15
438.52392578125,24.43,67.25,1017.99,74.27
433.86,25.24,66.54,1002.07,81.22
435.0091247558594,26.26,71.73,1009.59,80.06
444.0711364746094,26.15,64.27,1013.03,59.77
479.4,7.77,41.82,1032.72,72.8
442.87,27.92,63.07,1010.75,45.26
439.09,31.62,64.05,1010.94,58.93
467.18,12.47,45.01,1017.8,95.25
432.43353271484375,31.41,74.16,1008.65,68.5
436.2792663574219,32.63,74.99,1002.42,40.07
448.91,21.97,58.12,1014.21,85.93
443.86,22.68,58.82,1010.11,82.8
473.22930908203125,10.82,44.63,1020.64,90.26
430.35,32.37,68.67,1005.45,47.98
478.23,10.89,40.81,1025.82,81.18
430.2,25.45,70.04,1011.2,82.48
470.91,10.91,42.34,1021.83,94.99
485.0294189453125,6.75,39.4,1011.28,90.84
456.85,21.36,45.61,1013.43,83.64
453.1326904296875,23.45,45.61,1012.84,73.42
487.2908935546875,4.04,35.47,1017.51,87.35
467.7014465332031,15.4,38.73,1000.67,79.71
443.0382080078125,25.54,49.16,1003.64,47.4
449.2164306640625,22.61,59.87,1019.12,66.12
481.7220458984375,8.62,39.66,1015.18,89.59
462.46,13.84,41.26,1020.92,74.74
440.97,21.31,69.05,1002.46,73.42
439.28,28.54,58.33,1013.9,49.4
447.64,20.35,67.45,1015.14,69.22
446.26,24.54,65.46,1014.27,40.77
482.1,5.84,40.62,1018.58,82.73
433.89,26.47,69.51,1009.51,65.02
479.64,10.79,43.56,1015.15,73.01
460.23614501953125,18.3,44.06,1017.95,63.24
435.9613952636719,28.79,68.51,1013.02,62.84
442.57757568359375,23.07,49.02,1009.07,84.1
432.68359375,31.25,74.34,999.06,69.85
461.6543884277344,18.16,39.99,1007.73,70.54
437.27,25.06,74.33,1014.05,69.02
439.7080078125,26.71,59.39,1014.24,66.45
436.89,26.45,75.6,1017.42,74.5
454.6471862792969,18.67,47.83,1005.12,82.97
476.16632080078125,10.29,40.0,1021.46,90.6
492.39,5.52,39.33,1009.74,95.25
450.8284912109375,23.41,54.42,1012.86,70.12
434.36651611328125,29.91,74.9,1003.36,69.34
455.18017578125,19.92,46.97,1014.32,69.17
441.4037780761719,26.85,63.56,1013.25,52.84
448.09,23.59,58.62,1017.81,66.68
448.56,22.72,63.73,1012.63,82.14
451.0212097167969,20.3,62.52,1017.96,75.17
458.94,17.0,45.09,1013.52,88.32
483.82,8.89,41.54,1019.27,82.87
461.37,12.61,41.79,1015.82,91.9
428.0697326660156,28.9,71.94,1007.29,64.77
490.84,5.49,38.5,1012.18,79.33
463.3919677734375,12.91,42.07,1018.4,86.5
478.96429443359375,9.45,41.4,1027.34,86.66
433.9848937988281,27.47,69.98,1008.53,58.72
486.8835144042969,5.79,39.61,1021.64,85.41
443.31,21.92,49.02,1009.29,88.56
441.3212585449219,27.07,65.59,1012.14,63.93
451.9612121582031,20.6,66.86,1013.08,62.48
432.97100830078125,30.73,69.89,1015.0,58.9
440.06,26.31,48.6,1002.64,60.04
455.152587890625,19.98,49.15,1021.56,63.89
451.96,21.31,58.66,1012.67,69.36
478.53,11.48,44.58,1016.43,80.15
436.33,23.33,73.18,1012.51,91.29
465.74,14.05,40.71,1016.36,68.58
477.2001953125,10.06,34.69,1027.9,71.73
490.23,6.86,41.17,1020.12,79.14
435.57,28.87,57.19,1008.09,64.29
441.09796142578125,24.83,62.4,1010.13,70.18
468.75958251953125,10.42,39.96,1025.21,95.69
439.2183837890625,27.51,63.73,1009.97,66.14
441.53,23.97,68.67,1006.63,76.83
436.81,27.22,68.3,1016.84,64.88
477.5284423828125,11.54,45.0,1022.77,80.79
452.589111328125,21.44,48.98,1014.4,54.22
443.0524597167969,25.1,61.47,1007.84,75.75
442.72,22.84,61.87,1010.63,51.67
449.54,26.03,69.68,1011.61,60.75
449.32,18.9,58.46,1016.74,87.65
470.44,11.75,42.32,1015.28,77.25
433.34,27.37,76.09,1007.52,89.12
454.0545959472656,17.73,43.72,1009.33,76.68
457.01,20.01,56.65,1020.77,74.46
483.82,7.89,39.37,1016.28,84.66
469.2215576171875,11.53,41.14,1025.63,88.54
467.4,13.46,41.4,1019.46,71.73
470.96380615234375,13.74,39.35,1014.82,77.48
468.45,13.77,43.13,1016.63,62.13
451.0627746582031,20.25,59.8,1015.3,82.69
474.71,10.75,40.81,1015.93,79.27
477.079345703125,11.77,39.39,1012.9,85.8
473.51,9.29,39.96,1026.2,97.55
466.3568115234375,15.15,41.35,1006.3,86.16
458.1,16.96,44.9,1020.5,77.53
441.0575256347656,27.01,65.06,1013.16,53.02
467.56591796875,12.74,44.03,1007.62,97.64
486.08,5.21,43.65,1017.64,78.62
478.81,8.18,40.02,1031.45,73.66
452.6542663574219,20.13,60.07,1014.79,63.57
433.6744384765625,31.54,67.32,1013.79,36.99
451.37,19.79,64.45,1016.14,73.54
467.8255310058594,14.96,43.02,1012.77,42.93
468.5,9.0,40.78,1025.39,99.22
461.28521728515625,16.47,38.01,1022.3,72.29
458.46,16.0,45.09,1014.31,60.02
434.2576599121094,25.42,73.17,1012.29,85.86
480.29,9.27,39.64,1010.79,79.56
483.8066101074219,6.85,37.49,1011.01,84.53
439.9583740234375,30.49,64.44,1013.43,51.73
479.8,4.81,42.85,1013.96,86.94
433.03729248046875,29.93,69.48,1009.21,54.59
440.76,21.93,60.84,1018.96,76.8
473.17,13.35,41.44,1015.9,66.04
434.97,32.44,77.95,1014.83,50.69
470.0888977050781,11.8,43.22,1008.57,78.01
444.7740783691406,24.4,60.32,1016.5,70.96
447.0466613769531,21.92,58.79,1010.09,89.7
482.64178466796875,8.27,37.7,1015.09,73.64
483.06,7.0,36.24,1013.15,89.64
452.99,20.74,59.8,1015.46,76.39
473.02,12.58,43.67,1014.36,91.72
445.8988952636719,24.22,62.08,1022.53,60.79
463.96771240234375,18.43,44.63,1019.76,39.99
463.22,12.52,71.14,1019.49,76.11
448.21160888671875,19.18,50.12,1005.99,100.09
464.86,13.51,44.9,1019.29,77.24
434.02,26.38,70.47,1007.36,76.91
476.4,11.65,41.54,1020.09,67.96
472.4498291015625,10.31,37.5,1008.55,99.31
463.35,15.37,50.59,1019.02,98.2
438.24,29.89,65.74,1012.95,51.36
438.71,31.53,70.36,1006.29,57.11
484.26,6.25,39.48,1004.82,52.71
443.27,29.09,70.02,1010.13,48.06
473.68,12.0,41.5,1013.21,86.75
454.21,18.61,47.83,1006.43,78.89
466.24,16.34,36.99,1006.99,90.06
442.25482177734375,28.12,58.33,1013.61,39.67
465.78,12.64,41.26,1020.79,83.66
443.7651672363281,26.1,62.91,1012.44,60.91
467.56,8.07,43.41,1016.02,76.26
432.3233642578125,27.5,68.24,1010.38,73.44
432.5555419921875,28.44,77.54,1011.73,77.3
429.57,28.31,71.85,1009.0,77.56
449.5898132324219,22.72,64.15,1021.14,60.34
448.91,22.79,44.57,1007.31,69.36
457.81,17.08,40.12,1012.17,81.5
457.49,15.6,41.04,1025.48,64.43
443.5675354003906,22.07,48.41,1008.71,81.29
442.1719055175781,24.16,66.05,1016.45,73.27
463.39190673828125,14.93,39.16,1007.25,72.35
468.33050537109375,11.99,38.28,1013.65,91.31
460.84,16.85,52.9,1019.47,81.28
438.9701843261719,24.82,66.54,1010.0,60.36
443.3185119628906,21.67,69.71,1010.46,96.83
462.7121276855469,18.06,43.14,1013.95,62.21
427.55,30.05,66.44,1008.46,76.82
453.51678466796875,18.36,62.1,1019.9,79.09
426.55,32.02,67.83,1007.77,53.31
439.5486145019531,24.61,62.39,1006.39,79.08
484.2568664550781,8.41,39.16,1015.47,93.42
480.0690002441406,8.94,36.71,1025.5,80.45
443.0820617675781,22.57,63.94,1013.49,81.61
469.9666748046875,9.92,40.64,1020.39,95.41
441.12841796875,26.51,50.05,1006.75,65.34
455.39,24.93,47.01,1015.12,64.8
441.4,24.43,58.95,1017.18,57.73
470.17559814453125,12.28,39.96,1011.76,77.07
475.5273742675781,9.75,35.76,1019.88,62.31
476.32,10.94,40.81,1026.03,80.79
441.76,25.37,68.31,1011.12,70.99
445.0,23.82,60.32,1016.61,75.29
473.11492919921875,9.26,40.11,1024.38,74.82
432.41,24.57,66.54,1004.44,83.15
430.1127624511719,29.55,72.29,1007.94,84.45
441.2493896484375,27.37,63.31,1012.89,60.11
473.2612609863281,11.83,38.25,1013.36,85.33
441.87,22.32,70.47,1010.97,83.16
480.56365966796875,5.8,45.87,1009.14,92.06
436.59,25.41,69.14,1006.4,87.4
436.764892578125,24.89,66.49,1010.15,65.65
451.26690673828125,18.12,50.16,1009.82,100.09
435.35,28.14,61.47,1009.69,64.66
474.1005859375,12.0,41.17,1019.48,58.71
465.6109924316406,15.62,35.4,1016.19,53.95
472.7254943847656,11.29,35.76,1019.32,58.91
451.38,17.99,50.16,1009.98,100.09
481.1527099609375,4.87,42.85,1013.6,92.3
451.08,19.25,43.43,1012.01,73.26
473.84,11.74,40.6,1013.91,90.57
471.1477355957031,13.43,43.69,1016.21,73.01
436.2519836425781,25.33,71.32,1007.05,85.31
466.2404479980469,19.26,44.34,1019.45,51.32
457.3930969238281,17.89,40.12,1011.99,76.52
436.51458740234375,30.57,58.9,1004.54,54.37
485.6,7.45,43.13,1019.31,86.32
438.08,24.03,66.54,1012.19,69.15
488.02,8.03,40.07,1016.06,47.46
431.7,28.06,70.04,1009.89,66.07
475.75439453125,10.06,39.61,1018.22,70.22
473.73,9.68,40.77,1022.04,85.23
432.25,26.38,69.88,1008.42,86.25
474.49,10.84,39.18,1023.64,87.1
478.9541015625,7.05,40.69,1020.53,89.67
461.12,13.34,41.79,1011.48,86.66
443.65,24.39,63.77,1013.3,77.53
439.3992614746094,24.26,69.71,1008.98,81.58
476.6838684082031,8.23,41.01,1022.89,98.03
468.2322082519531,13.15,40.78,1024.13,79.59
430.16,31.35,71.97,1008.29,72.26
447.14,22.88,65.48,1017.33,66.26
444.39544677734375,25.44,56.57,1013.8,66.72
427.67,27.79,71.85,1008.95,87.35
446.96,21.99,57.5,1015.87,80.72
474.68,13.35,40.27,1005.83,49.75
427.35,28.63,66.56,1005.88,64.73
468.67,12.78,44.6,1013.64,77.56
476.02,8.37,40.92,1021.82,86.03
470.52301025390625,11.93,38.78,1013.15,96.08
450.64,21.03,63.86,1014.84,71.72
442.54,27.2,65.12,1016.2,44.95
439.1449279785156,26.93,75.23,1010.19,62.12
466.15,12.76,42.32,1015.35,78.18
479.7557373046875,8.55,35.77,1016.15,73.32
465.73,14.66,40.89,1009.72,91.56
472.62,10.36,37.83,1005.87,98.56
440.8,21.54,66.54,1004.99,92.87
464.20611572265625,14.02,41.78,1011.26,48.62
476.88,12.35,40.8,1027.35,72.69
445.4342956542969,25.89,58.86,1014.16,52.95
447.95,22.05,61.27,1019.6,58.83
426.07,32.06,71.85,1007.9,56.44
445.79779052734375,24.55,57.5,1015.36,62.45
429.1413879394531,27.23,71.77,1006.59,77.94
449.98,24.29,57.5,1014.85,67.28
434.3593444824219,30.4,77.3,1002.44,59.42
431.23,26.5,66.75,1018.48,61.62
472.54,10.42,41.26,1008.48,96.76
458.09,15.79,44.89,1010.19,84.61
465.62,15.79,49.15,1020.62,76.22
431.57,30.3,73.67,1005.57,58.74
447.16,25.58,64.45,1011.07,61.47
468.37,12.36,48.04,1012.8,93.59
478.02,10.56,40.22,1005.08,89.71
425.75,30.01,69.13,1010.11,62.42
458.99,14.91,40.73,1017.44,86.91
463.9058837890625,15.9,41.35,1006.28,78.2
477.8715515136719,8.91,43.52,1022.78,98.0
440.13,26.88,61.5,1009.17,61.26
471.17,14.78,42.86,1015.32,84.75
432.76788330078125,30.95,71.58,1009.95,50.02
452.28,17.9,58.33,1013.6,85.81
467.2463684082031,13.96,39.54,1011.05,85.72
432.26,29.85,71.58,1010.04,58.66
456.71,14.07,40.78,1024.67,72.66
442.76,25.26,52.3,1006.65,64.64
471.71,10.07,40.92,1021.84,84.18
461.0631408691406,15.66,43.99,1021.18,88.62
482.3103942871094,6.25,40.02,1032.14,80.22
435.11102294921875,27.71,69.51,1009.65,58.38
465.44,12.75,42.34,1018.17,94.67
446.17,21.44,51.19,1009.1,84.94
435.18328857421875,32.98,73.88,1006.31,47.55
431.85552978515625,27.54,74.22,1007.44,75.91
471.9187927246094,11.68,40.55,1006.48,96.16
481.8099365234375,8.02,39.04,1018.49,68.07
468.8,19.15,44.34,1019.54,48.09
448.8683166503906,18.53,63.91,1010.26,97.8
432.22,30.82,76.2,1007.47,59.3
438.62,22.9,67.25,1017.74,74.53
445.6011047363281,22.18,62.39,1007.84,85.74
490.78,3.69,38.44,1016.74,82.87
453.09,19.89,44.9,1008.12,67.3
442.314208984375,23.36,65.18,1012.35,78.09
468.64117431640625,13.58,44.47,1029.91,70.41
445.65,25.88,61.47,1007.93,68.71
487.94,6.57,39.37,1020.2,77.37
474.24,10.51,37.5,1010.7,96.29
432.22991943359375,26.14,72.99,1007.49,81.72
466.6310119628906,13.31,41.26,1020.83,79.55
468.03375244140625,14.01,42.99,1007.12,69.69
482.1925354003906,8.64,34.69,1026.79,80.88
434.85,24.88,73.17,1012.26,84.96
444.17,23.28,69.51,1013.31,53.0
441.88,25.6,58.46,1016.34,66.6
435.91839599609375,27.0,73.17,1009.82,64.43
436.36,25.69,62.26,1011.38,74.08
450.32,20.77,60.1,1011.11,81.09
474.73,12.45,40.81,1025.63,66.26
431.33,27.32,66.54,1004.95,72.58
433.02,25.51,67.69,1004.53,80.03
454.67,17.45,49.64,1026.4,66.67
438.9742126464844,24.4,60.37,1006.77,82.43
454.6,18.98,38.52,1018.85,63.16
478.66,9.48,44.68,1023.29,92.9
464.45,12.04,41.58,1018.02,88.91
442.17626953125,26.11,47.43,1009.01,56.09
432.26,25.28,71.94,1006.73,86.69
439.72,27.46,61.86,1012.39,66.09
471.3326416015625,12.42,40.24,1016.59,90.01
435.43,32.49,74.99,1002.19,34.58
453.08,26.16,52.36,1013.62,58.52
444.03,23.39,61.87,1010.35,48.91
454.6861267089844,21.12,49.15,1021.29,52.9
449.5941467285156,19.94,65.46,1017.7,68.94
439.7606201171875,26.15,63.21,1012.31,76.44
470.39,13.93,38.91,1013.04,73.51
470.1621398925781,12.87,45.51,1015.3,86.67
430.93,28.29,68.08,1010.77,53.92
484.65,7.78,39.18,1024.62,85.15
453.28,21.11,58.12,1015.38,77.78
442.4328918457031,23.97,64.05,1012.23,90.18
441.5409851074219,25.71,66.05,1018.58,66.23
454.42,24.7,50.23,1016.23,62.03
479.17,10.32,38.91,1012.11,81.49
477.99,11.46,39.82,1012.09,86.2
473.8369445800781,10.53,41.26,1007.48,98.74
450.23,21.91,58.62,1015.95,72.87
438.17,25.35,65.18,1012.67,70.36
441.23870849609375,22.77,59.92,1009.67,94.09
437.85,22.28,59.92,1009.36,95.38
455.19,18.94,47.83,1005.18,78.59
484.97955322265625,6.92,41.26,1011.16,96.2
446.19,23.07,65.46,1014.07,46.77
470.4129943847656,13.89,43.7,1015.12,64.99
466.1708068847656,14.13,53.82,1016.72,64.85
482.0268249511719,7.4,40.72,1022.56,87.67
483.77,6.17,36.25,1028.68,90.59
462.84,10.8,41.62,1012.84,93.84
433.84,32.77,72.86,1003.6,52.87
432.85,29.56,70.4,1006.49,82.95
441.67,31.05,62.7,1009.35,55.27
481.0815124511719,8.85,41.06,1020.99,86.05
435.9537658691406,31.15,69.59,1007.82,64.96
426.79,28.18,66.56,1005.69,65.67
479.78,10.24,41.17,1019.73,82.04
432.02,28.38,72.39,998.93,73.85
461.98492431640625,15.46,44.88,1017.52,93.32
450.06,19.97,59.14,1016.05,70.58
434.54,28.36,68.08,1013.34,42.82
466.1245422363281,15.09,44.34,1019.46,60.49
474.64,10.72,40.81,1016.51,80.26
460.297607421875,16.37,52.9,1015.14,73.11
442.7707214355469,24.66,57.43,1013.17,71.82
444.78,26.44,54.2,1012.65,48.02
481.49,6.3,41.14,1027.45,86.11
443.02,23.56,49.16,1002.54,69.07
474.44,8.73,39.42,1025.63,69.87
468.4,14.49,42.86,1013.94,88.2
448.4,20.26,50.32,1009.81,93.12
475.89,13.56,40.8,1024.8,63.6
430.26,29.01,70.04,1010.02,57.35
452.6063232421875,19.78,54.42,1011.74,89.34
452.64,19.24,56.89,1014.29,72.97
487.2392272949219,8.36,40.71,1026.34,82.76
441.65667724609375,27.08,66.05,1017.91,59.1
477.02,9.3,43.14,1010.99,88.12
483.955322265625,6.29,43.65,1020.68,70.14
451.95,21.33,60.1,1010.97,78.36
458.82,14.55,40.73,1018.36,89.12
443.83685302734375,24.54,44.89,1010.05,59.13
432.47,24.28,71.98,1006.34,90.45
442.48,23.45,69.04,1010.5,80.77
483.13,5.62,40.62,1015.81,85.34
452.00531005859375,20.82,57.76,1019.15,72.46
480.74,6.06,43.65,1014.36,83.94
459.5838928222656,21.24,44.3,1014.34,83.39
454.6937561035156,18.32,66.86,1012.02,70.0
471.32,9.44,40.0,1015.62,81.16
466.36,17.36,43.96,1013.02,79.59
430.07,26.95,70.79,1004.09,75.35
451.89,21.0,66.86,1013.06,59.7
434.29,29.36,78.05,1011.12,64.17
464.85,14.84,41.23,995.02,88.0
436.47,27.21,67.45,1013.83,43.26
442.43939208984375,25.44,75.23,1010.71,66.44
432.03,30.84,66.75,1017.54,40.69
448.83,20.55,65.46,1013.87,58.09
467.1,12.27,49.83,1007.75,92.02
441.8,24.49,65.59,1011.52,85.12
435.07440185546875,26.65,74.16,1008.27,94.54
444.12,21.46,58.18,1007.45,95.33
430.94,27.24,71.25,1000.5,86.28
462.86,19.86,41.67,1012.31,53.9
433.94,34.48,74.34,1000.91,42.61
444.98,25.16,60.23,1011.21,68.31
450.14,18.93,59.39,1013.92,68.78
475.16632080078125,10.55,41.26,1007.77,99.1
442.79,21.86,63.09,1016.64,87.94
444.44580078125,25.57,62.96,1019.92,58.34
459.6,13.73,50.59,1020.44,85.54
467.4433288574219,14.26,44.47,1028.11,66.81
429.29,31.28,69.51,1010.09,36.85
439.47,27.08,66.05,1017.33,54.68
468.47,11.87,44.6,1018.81,84.68
431.4443054199219,31.92,68.3,1015.58,41.55
438.24,25.42,75.6,1017.39,77.63
438.61,26.08,48.6,1003.61,57.8
463.81,16.88,43.67,1011.43,73.98
430.33,27.75,69.89,1015.41,73.01
432.14,27.37,71.06,1008.4,87.52
445.390869140625,22.74,58.41,1013.92,84.03
435.22,27.17,73.5,1010.36,73.29
457.55,18.99,56.65,1020.46,77.16
433.8094482421875,27.19,71.32,1008.97,88.43
