PE,AT,V,AP,RH
446.4752502441406,22.5,58.79,1017.48,73.02
431.79,32.45,68.3,1015.26,44.12
473.4664611816406,10.31,44.63,1020.55,88.62
448.2535705566406,20.08,63.09,1019.0,77.06
439.7838439941406,28.28,56.9,1006.38,64.99
481.52880859375,8.4,38.5,1013.67,69.13
437.9138488769531,24.31,67.79,1010.64,76.15
479.6863098144531,7.53,41.16,1023.19,91.28
434.8811950683594,25.17,72.39,1001.69,90.51
481.62945556640625,6.9,40.62,1018.48,78.84
449.9822692871094,23.03,44.89,1010.26,59.85
471.07958984375,13.17,38.91,1016.55,74.47
436.6748352050781,25.09,69.68,1012.18,91.33
457.19781494140625,19.13,40.79,1004.47,91.7
433.33038330078125,29.56,73.88,1005.77,66.45
434.16705322265625,31.93,70.4,1005.27,73.71
468.84149169921875,13.8,42.99,1007.16,67.28
437.74737548828125,27.61,49.16,1005.01,35.63
465.81,16.36,43.99,1021.34,85.13
432.35,27.27,72.24,1010.69,78.09
455.0621337890625,20.27,56.65,1020.75,67.12
443.87255859375,22.28,60.27,1018.98,84.12
438.6731872558594,26.99,62.26,1011.13,71.27
442.44244384765625,25.79,67.17,1007.89,81.38
438.5608215332031,29.49,69.71,1009.34,56.35
438.8232727050781,25.85,67.69,1007.7,70.14
439.58,25.82,69.68,1012.69,89.94
436.8689880371094,24.67,68.14,1004.96,58.15
430.6516418457031,30.09,64.96,1001.29,56.04
478.4097900390625,11.27,40.62,1017.03,61.94
453.18084716796875,20.28,68.63,1012.42,70.31
461.06365966796875,19.36,39.54,1008.97,58.92
465.63909912109375,15.37,41.96,1011.58,96.76
466.2654724121094,13.79,45.08,1023.3,83.59
435.66,24.35,73.17,1012.2,85.88
446.0006408691406,20.51,63.09,1016.39,92.99
441.27001953125,21.93,61.45,1008.92,98.54
434.01,28.24,71.58,1010.1,67.92
444.35,25.19,64.44,1014.75,64.38
432.6691589355469,31.71,73.5,1010.63,40.17
441.54,24.88,63.31,1014.23,55.76
431.48846435546875,30.65,71.98,1004.92,63.39
427.91,29.01,68.08,1010.74,52.51
472.43060302734375,10.06,42.02,999.37,98.65
465.4432678222656,14.66,41.92,1030.81,68.88
435.08203125,26.12,68.51,1013.06,68.96
441.4810791015625,23.92,61.87,1009.63,54.16
443.8277893066406,21.88,59.39,1015.58,87.19
467.5,16.0,42.86,1013.88,81.74
441.3271484375,24.74,59.21,1012.18,74.2
494.61,6.93,40.67,1020.17,71.16
475.8223876953125,12.26,39.96,1011.79,79.06
465.4228515625,14.44,40.8,1025.05,56.59
467.0820007324219,11.85,42.07,1017.92,93.45
451.44561767578125,21.35,57.76,1017.36,73.1
440.67730712890625,27.31,65.12,1016.05,45.98
448.42,23.59,43.77,1010.85,55.98
467.99,11.94,40.66,1016.61,96.11
454.28326416015625,24.97,50.23,1015.6,56.79
443.62,24.78,57.19,1008.08,65.4
487.83,8.18,43.69,1017.16,88.16
461.81,13.75,40.66,1016.41,93.31
466.41082763671875,15.52,43.7,1015.8,76.27
463.2589111328125,14.98,43.99,1022.66,83.34
467.5882263183594,13.42,40.78,1025.03,77.51
437.4322509765625,24.05,72.24,1011.32,88.94
435.61,29.75,74.87,1009.1,56.5
460.1383056640625,17.89,42.42,1008.92,65.08
432.19,27.84,72.39,1001.18,83.46
452.1517333984375,18.24,58.46,1017.38,86.92
474.0262145996094,12.0,41.17,1019.48,58.71
471.62,12.23,43.69,1016.46,84.4
453.47,22.67,64.15,1021.02,70.49
463.89,16.73,37.2,1012.94,74.04
445.93,21.65,56.89,1013.13,66.07
451.62,21.18,45.01,1012.57,48.05
446.44,21.06,67.07,1004.9,84.09
464.04669189453125,13.88,48.79,1017.28,79.4
454.45,19.08,46.93,1010.6,75.21
465.2975158691406,17.48,40.89,1011.39,62.45
464.0634460449219,16.23,43.69,1016.4,68.9
437.67,24.99,60.37,1005.66,74.87
468.73211669921875,12.53,44.03,1007.21,84.2
460.8292541503906,18.3,37.2,1012.23,68.09
483.2002258300781,7.51,41.66,1015.9,78.31
431.23,28.66,77.95,1009.56,69.07
443.7380676269531,25.6,63.9,1013.16,53.19
476.1310119628906,12.75,39.85,1012.51,62.37
451.87,17.19,58.86,1016.74,85.97
437.7781982421875,30.51,60.75,1009.86,51.0
480.95684814453125,8.23,40.77,1011.92,90.59
478.20068359375,10.17,40.1,1014.05,91.9
433.3744201660156,27.04,73.67,1006.82,77.45
463.63702392578125,10.74,40.92,1021.74,94.97
448.89,21.96,58.79,1010.51,87.32
444.38,23.14,62.26,1011.87,66.44
431.64,27.41,69.98,1008.51,65.49
436.0722351074219,25.61,67.69,1009.22,68.76
452.6331481933594,18.55,61.87,1008.45,65.3
431.0168762207031,30.55,66.25,1009.15,63.52
449.16705322265625,24.4,41.1,1002.14,38.75
438.25811767578125,25.17,68.08,1012.83,60.87
442.18,22.1,65.06,1014.56,71.5
471.43,11.48,42.02,1000.29,94.76
442.8275451660156,24.04,59.43,1007.6,76.98
467.84368896484375,12.74,41.38,1021.92,56.67
449.63519287109375,20.65,57.5,1016.04,87.45
481.73,9.6,41.03,1021.01,69.03
429.1737976074219,28.61,69.84,1004.24,67.74
461.576904296875,16.58,37.64,1015.23,81.59
456.24981689453125,16.81,38.52,1018.26,75.21
474.87,5.46,40.81,1025.73,93.52
454.4947814941406,23.19,49.82,1014.59,70.52
475.6043701171875,11.86,40.27,1008.06,72.91
447.8217468261719,20.36,66.05,1015.86,87.19
442.8037109375,25.14,63.47,1012.58,70.27
439.5036315917969,28.42,75.23,1010.25,56.8
473.9167175292969,10.96,45.01,1017.97,95.82
456.3345642089844,18.48,52.05,1012.41,68.2
465.64,16.48,41.35,1005.61,89.07
465.25,14.04,40.2,1013.29,89.54
453.99285888671875,22.24,41.1,1001.96,42.6
474.9012145996094,11.77,40.71,1024.55,72.49
439.11,32.41,58.9,1003.26,45.33
450.976806640625,17.8,62.26,1011.81,89.81
451.33,19.08,59.15,1013.1,81.82
477.37554931640625,11.72,40.35,1012.08,83.98
437.51,27.92,68.12,1011.54,49.8
439.98211669921875,22.73,66.75,1018.13,84.06
433.8623046875,30.67,72.86,1004.25,52.72
438.8746032714844,26.81,61.47,1009.68,68.34
461.39,15.39,39.31,1008.78,66.67
446.08,22.92,61.9,1013.27,78.32
438.78,29.53,71.43,1011.79,57.41
427.85357666015625,32.84,68.14,1003.59,43.88
454.25,15.78,41.48,1015.55,52.17
483.57037353515625,6.65,40.69,1020.11,89.84
463.7613220214844,14.64,53.82,1016.33,60.59
459.7716369628906,15.12,41.79,1007.16,82.35
431.137939453125,28.36,69.88,1007.75,84.17
443.06,24.27,74.93,1012.73,73.81
439.0575866699219,27.77,51.43,1006.58,69.01
474.64,11.17,39.72,1002.4,81.4
441.1628723144531,23.71,67.17,1007.27,90.2
435.46,28.12,73.42,1011.49,80.16
457.3875732421875,19.17,52.9,1016.56,65.23
453.0892639160156,19.67,44.89,1009.43,73.88
458.8082580566406,18.5,46.93,1015.0,66.81
462.5,16.36,39.99,1008.91,72.48
446.098388671875,22.43,63.76,1009.84,75.27
431.24517822265625,30.8,73.56,1007.39,75.78
448.1094055175781,22.07,60.08,1017.68,71.23
463.82,15.51,41.76,1022.81,69.55
438.33465576171875,29.78,69.71,1008.96,67.46
480.5310363769531,9.61,39.04,1023.45,75.66
436.5634460449219,31.99,53.53,1004.98,53.53
438.19,29.72,74.78,1009.32,55.25
466.63,15.47,43.13,1015.11,50.5
488.1651611328125,4.62,38.44,1016.09,73.14
466.94976806640625,15.61,41.2,1016.12,75.28
483.32568359375,7.35,41.66,1015.55,79.67
442.6454772949219,23.77,61.87,1009.8,54.83
469.57,10.88,44.63,1020.52,86.81
467.53302001953125,12.99,43.8,1023.16,64.65
451.6641845703125,22.99,46.93,1014.15,49.42
444.36,24.38,58.2,1016.93,51.61
434.9399108886719,25.14,69.13,1011.15,85.67
470.30096435546875,13.21,40.03,1018.12,82.98
470.38,13.56,39.18,1023.4,63.82
475.4911804199219,10.6,41.46,1021.23,89.02
462.9539794921875,12.78,41.04,1025.16,85.14
428.0,27.44,66.56,1005.51,69.28
445.20526123046875,23.09,51.19,1009.4,81.61
446.4974670410156,20.87,57.19,1006.5,77.0
460.66,14.58,42.07,1017.9,86.14
434.42,22.12,69.71,1009.7,90.22
453.39,16.73,65.94,1013.79,90.19
467.5776672363281,14.92,41.16,1004.83,83.7
448.5,21.38,65.12,1015.73,68.02
470.564208984375,10.55,41.92,1030.0,91.23
487.19,3.31,39.42,1024.05,84.31
464.74,16.23,43.52,1020.13,76.3
441.0408020019531,27.86,65.18,1012.87,55.53
466.9399108886719,13.63,43.22,1012.71,72.85
484.3326416015625,6.91,37.49,1011.05,82.07
481.0328369140625,8.62,39.54,1011.64,82.86
482.0292053222656,8.51,42.32,1015.08,84.89
429.2937927246094,31.3,70.79,1004.3,54.37
466.01,16.0,43.02,1012.37,39.2
474.2535400390625,11.44,44.2,1018.14,84.9
479.61,5.15,45.87,1008.02,98.36
439.7566223144531,24.88,63.91,1009.41,77.75
435.053466796875,27.52,74.67,1015.77,72.01
431.54,32.89,66.44,1009.94,60.55
479.489013671875,9.98,39.66,1017.32,77.78
433.97,25.42,74.22,1009.04,88.55
441.3449401855469,26.04,52.84,1005.68,65.18
459.2883605957031,16.0,48.78,1013.9,88.64
464.5,14.4,40.2,1013.04,90.5
443.540771484375,21.71,60.77,1017.95,85.07
431.421142578125,27.72,69.88,1007.58,72.25
477.5666198730469,9.34,38.08,1019.56,67.74
427.06,31.12,68.14,1003.67,67.36
474.159912109375,12.14,44.85,1014.36,60.04
475.32,12.24,40.96,1023.22,78.74
435.9858703613281,25.67,69.88,1007.84,83.32
441.9436950683594,28.6,61.86,1011.86,62.13
430.05,33.63,70.4,1004.02,53.6
452.965087890625,20.23,57.76,1016.84,81.26
467.14105224609375,13.3,50.59,1019.38,92.96
450.19268798828125,20.77,45.87,1008.07,76.22
454.86,20.0,56.53,1020.43,75.94
490.4566650390625,7.34,40.72,1023.01,80.08
447.49951171875,21.71,65.27,1013.24,63.58
442.5272521972656,25.16,58.82,1009.63,72.62
464.83526611328125,17.35,39.39,1013.18,67.67
451.6174621582031,21.6,66.86,1013.02,54.19
472.4588928222656,9.89,40.64,1020.59,98.35
466.3,13.32,44.9,1007.72,78.64
453.56,24.8,50.23,1016.62,63.13
442.13,26.38,44.89,1009.14,51.79
455.15,19.93,57.25,1010.6,89.34
479.01953125,9.33,36.3,1027.88,79.23
467.85400390625,13.85,45.08,1024.86,83.85
446.34881591796875,24.51,62.08,1022.58,57.44
437.79949951171875,27.78,68.67,1005.59,59.17
441.99,23.85,52.3,1005.9,70.95
464.4440612792969,13.75,40.89,1011.21,82.8
427.41949462890625,34.2,68.14,1002.7,56.09
445.1583557128906,19.04,68.28,1004.52,86.16
436.3044128417969,24.85,67.9,1005.9,64.55
453.08,22.51,66.49,1014.59,63.03
443.9822082519531,26.88,60.96,1012.1,57.9
461.4478759765625,15.48,47.83,1004.88,81.68
436.7373352050781,23.56,73.67,1007.13,87.1
458.97918701171875,19.43,52.9,1018.35,61.12
431.4327697753906,29.97,67.9,1006.09,61.6
457.4721984863281,18.97,50.59,1016.01,74.9
444.8507385253906,21.37,81.56,1006.57,81.56
451.26904296875,20.09,61.27,1020.05,70.71
438.74090576171875,22.41,66.56,1003.3,88.71
447.66,24.51,68.63,1014.15,45.1
433.8197021484375,26.01,74.33,1015.69,81.22
436.4286804199219,28.32,68.12,1011.62,46.75
467.02,13.68,45.08,1024.91,85.26
474.8658752441406,8.83,41.14,1025.37,94.36
442.1601867675781,24.75,58.79,1009.87,71.97
432.97991943359375,30.64,74.87,1009.44,59.01
436.56195068359375,26.68,49.02,1008.4,68.01
440.9,23.38,48.6,1004.45,69.19
438.0767822265625,23.48,70.79,1006.7,88.57
467.16,14.03,49.15,1020.5,83.65
439.16,24.26,47.93,1003.87,70.44
467.5830993652344,13.08,42.32,1016.63,83.72
440.64349365234375,23.78,69.71,1008.79,83.17
440.7,27.71,75.23,1010.21,59.75
449.17431640625,21.97,65.61,1016.09,73.29
465.88812255859375,15.54,41.23,995.45,83.73
433.75677490234375,31.03,74.33,1011.55,63.45
435.2912292480469,31.12,69.13,1009.61,56.54
479.10296630859375,7.11,41.74,1022.35,90.68
461.71,13.07,42.18,1014.98,87.77
448.2280578613281,22.86,62.52,1016.23,70.67
481.66,6.14,40.62,1015.71,86.51
465.42,14.3,53.82,1016.64,63.9
455.89459228515625,17.93,44.63,1003.54,87.41
433.26611328125,25.9,71.73,1010.18,74.83
446.66204833984375,23.72,58.62,1016.32,71.17
467.8343505859375,13.83,38.73,999.62,91.95
445.6348571777344,21.71,76.86,1006.71,76.86
433.6934509277344,28.76,66.56,1006.07,62.41
464.3297119140625,15.28,43.71,1024.32,81.24
468.21,13.95,38.73,1003.87,83.94
448.4181213378906,22.19,58.49,1010.91,77.03
448.32,22.75,58.86,1016.0,67.34
431.36,28.52,64.96,1005.9,70.79
438.73,23.9,61.47,1009.01,81.05
435.4668884277344,31.88,70.36,1006.2,57.51
480.12286376953125,10.4,42.44,1014.24,93.48
453.7755432128906,21.31,49.39,1020.18,71.35
431.22,29.72,71.97,1008.6,79.25
454.0322570800781,20.92,49.15,1021.15,49.76
474.72,13.48,40.35,1011.71,69.44
446.2149353027344,21.36,58.95,1018.35,78.87
484.05,6.75,39.9,1008.3,87.42
451.723388671875,18.11,58.95,1016.61,89.17
430.89,26.2,71.73,1010.14,76.14
446.15,22.89,80.25,1006.38,80.25
441.7860107421875,26.12,63.94,1017.97,44.81
478.1282043457031,9.84,40.22,1009.5,85.38
463.9077453613281,14.13,48.92,1011.72,78.06
482.1746520996094,9.05,36.3,1027.44,74.85
444.57,22.21,60.77,1018.21,84.96
459.9316101074219,18.73,40.12,1013.19,74.12
473.14324951171875,10.53,40.64,1020.62,98.43
447.59967041015625,21.47,58.79,1017.0,76.97
488.57,6.03,41.17,1019.81,84.2
445.03912353515625,23.55,65.12,1016.23,66.65
471.79,9.26,40.78,1023.61,88.48
468.35,14.18,42.99,1007.19,73.21
485.88092041015625,6.67,39.37,1020.31,73.56
437.5046691894531,24.1,71.97,1009.92,91.27
436.4849853515625,25.35,72.99,1007.65,84.09
446.8939208984375,23.21,58.49,1010.97,74.34
477.57,11.44,43.13,1014.88,63.88
466.93,12.75,40.64,1020.44,83.17
428.6,30.01,68.27,1006.88,51.67
449.7,27.18,61.41,1012.17,46.11
483.6650085449219,8.3,43.13,1020.02,83.11
434.08,26.2,71.73,1009.99,74.99
442.7189025878906,22.4,68.31,1009.52,83.5
469.3173522949219,14.66,43.13,1014.97,46.31
438.23,24.96,70.47,1007.73,76.48
443.5491027832031,26.5,66.05,1017.03,61.34
439.94000244140625,24.39,58.41,1013.65,80.93
488.6817626953125,3.91,35.47,1016.92,86.03
462.1676940917969,14.8,44.92,1024.06,91.67
477.3779296875,10.22,39.64,1010.72,63.05
468.7191467285156,13.48,41.92,1030.2,65.96
457.61810302734375,17.83,43.72,1008.64,78.72
435.5845031738281,31.63,65.74,1010.83,50.59
437.76007080078125,23.16,69.94,1004.92,68.68
446.7447509765625,21.7,64.69,1007.93,78.37
465.859130859375,13.92,41.16,1000.98,83.89
474.9117126464844,12.22,41.2,1016.81,81.22
445.92,21.62,58.59,1012.93,67.05
480.14,9.3,38.18,1017.19,71.51
432.07,32.55,70.94,1006.75,43.15
472.33,13.32,38.73,1005.37,88.48
446.15,19.83,59.44,1012.98,91.24
451.86,22.16,64.63,1020.81,68.47
457.6894836425781,15.81,58.59,1014.41,90.03
439.9589538574219,24.46,68.61,1011.02,76.66
439.80926513671875,29.1,73.4,1011.35,57.31
439.42926025390625,24.37,70.02,1010.97,71.97
487.5430908203125,7.48,38.5,1014.01,77.35
480.96,8.58,40.72,1022.04,87.55
456.25848388671875,19.69,56.65,1020.82,71.54
461.71,18.14,43.56,1012.83,47.1
461.73,18.21,39.54,1009.81,70.92
434.11761474609375,27.07,77.95,1012.34,76.64
465.7,15.62,38.28,1014.5,77.01
442.96,25.61,47.43,1008.62,54.51
466.5660095214844,15.41,42.44,1012.6,86.74
449.68,20.0,63.31,1017.06,63.1
441.6101379394531,25.87,57.32,1012.06,44.13
467.6072998046875,14.43,38.91,1013.28,70.26
478.1929626464844,9.14,38.91,1018.62,89.88
434.7246398925781,25.24,68.28,1000.26,78.17
442.62530517578125,27.06,43.77,1011.02,42.61
450.13323974609375,18.06,52.08,1003.73,100.09
444.5361328125,23.15,58.79,1011.11,82.49
435.8527526855469,25.38,74.67,1016.61,81.34
437.8570861816406,30.65,65.18,1012.51,42.32
483.7247314453125,8.49,43.69,1016.93,85.63
438.5,29.86,69.34,1009.61,61.27
430.2799072265625,29.12,66.56,1006.9,49.79
477.76,10.35,38.38,1020.77,74.55
440.79,30.3,73.9,1006.72,55.13
455.76,21.31,46.97,1014.08,62.57
462.4518127441406,15.17,54.3,1017.38,72.11
471.2332458496094,11.87,40.55,1019.06,94.11
443.31591796875,24.1,68.61,1010.97,74.87
438.6887512207031,23.92,73.17,1011.81,92.33
467.6040954589844,13.0,48.79,1017.14,85.23
452.67108154296875,24.14,41.1,1002.1,38.49
429.0952453613281,30.19,66.54,1004.39,61.43
441.57,22.08,69.94,1008.41,72.86
428.69,26.86,72.58,1009.22,88.39
469.57,13.55,40.1,1014.57,81.48
467.5853576660156,13.18,43.8,1023.18,61.21
487.9228515625,7.2,40.35,1011.83,95.59
475.94,11.37,41.5,1013.57,88.82
471.23675537109375,13.93,39.64,1011.8,82.64
479.7091064453125,10.32,40.35,1011.64,84.05
458.7088928222656,16.32,50.88,1013.37,97.19
487.8536376953125,4.16,35.47,1017.72,88.49
433.2131652832031,28.26,72.43,1006.68,72.3
438.3474426269531,29.0,69.68,1012.78,66.09
431.6808776855469,31.63,68.3,1014.8,42.02
436.43,28.19,68.08,1013.41,43.93
467.9034118652344,13.93,40.2,1013.41,89.86
432.35,30.92,80.18,1010.11,72.47
444.4850158691406,19.89,69.48,1011.06,86.73
440.8917236328125,25.86,76.2,1005.73,69.35
473.2498779296875,10.81,44.63,1020.61,88.29
447.18603515625,18.26,69.94,1004.1,97.39
449.81,18.61,63.09,1019.37,83.08
444.6156921386719,25.34,65.61,1014.61,57.51
445.54,21.28,70.72,1010.29,86.22
468.19,12.88,43.8,1023.19,59.18
427.53,33.68,68.14,1002.75,56.05
476.1412353515625,8.66,44.68,1022.99,95.45
483.5524597167969,8.26,40.96,1025.23,89.22
482.1190490722656,9.03,40.71,1025.98,81.94
470.2049255371094,14.85,39.39,1013.93,76.27
491.35,3.21,38.44,1016.9,86.34
460.90020751953125,15.71,39.3,1019.2,62.28
442.61029052734375,26.52,43.77,1011.49,46.98
467.6671447753906,14.18,40.69,1014.73,74.88
468.1522216796875,13.89,45.08,1024.64,82.29
478.9315490722656,10.12,41.78,1013.43,73.47
445.5279846191406,21.12,63.91,1009.33,96.14
438.2669372558594,26.68,63.73,1009.7,71.55
449.13,19.65,62.1,1019.46,77.82
439.6470947265625,23.47,69.71,1009.66,88.83
464.13,16.71,40.55,1004.45,81.64
485.17,5.21,35.79,1012.44,94.35
435.56689453125,28.13,68.12,1012.6,44.71
476.6,12.14,45.0,1023.9,89.2
438.8171081542969,23.7,69.23,1011.73,73.18
433.00238037109375,29.52,75.33,1002.62,70.64
466.6806335449219,13.49,41.78,1010.66,63.34
438.47,28.24,65.74,1013.4,64.87
449.7,16.48,68.28,1004.27,99.89
466.77294921875,14.01,42.74,1029.16,68.31
435.03,24.56,66.75,1018.5,77.47
438.96,28.94,71.64,1006.59,69.24
451.1268615722656,19.71,43.43,1009.58,65.71
472.2926940917969,11.06,41.5,1013.09,89.8
442.4045715332031,22.99,60.77,1017.97,78.47
453.0437316894531,19.87,48.14,1016.94,81.56
441.9254150390625,23.77,59.21,1011.97,80.08
448.07,20.99,50.12,1008.82,95.97
469.77996826171875,10.32,41.01,1021.04,95.3
440.3360900878906,26.72,56.9,1007.12,58.54
464.3735046386719,14.55,44.84,1023.83,87.6
482.69,4.89,45.87,1007.58,99.35
451.31,19.49,46.63,1013.11,88.01
443.3041076660156,24.44,59.21,1017.36,61.45
481.0902404785156,7.99,36.08,1020.08,83.2
444.5685119628906,27.28,51.43,1011.46,51.38
440.0856628417969,26.23,59.07,1008.2,78.93
477.1903991699219,9.46,41.4,1026.78,87.58
462.9388122558594,15.01,39.52,1017.53,72.0
440.4789123535156,24.86,63.47,1011.5,71.78
454.130859375,20.47,58.16,1016.97,68.6
439.4804382324219,27.09,49.3,1003.93,61.0
474.8352966308594,11.48,36.18,1017.03,61.62
488.7,7.84,40.07,1016.68,47.63
462.64,15.97,52.72,1024.72,65.97
429.3224182128906,29.55,67.69,1004.88,48.68
473.552978515625,11.63,40.55,1022.89,87.12
452.246337890625,22.96,45.01,1012.21,50.81
471.0750732421875,13.61,40.71,1022.36,72.87
442.1561279296875,22.17,70.47,1011.07,82.57
456.59,15.45,61.27,1019.87,79.21
439.63031005859375,25.08,61.02,1010.01,73.21
432.06,24.98,71.98,1006.59,90.61
454.4453430175781,20.57,44.9,1008.39,62.69
475.2980041503906,12.33,38.91,1017.24,79.84
483.26,8.29,36.08,1020.38,81.53
439.84,25.47,59.92,1010.08,77.18
434.0654602050781,28.2,66.75,1018.35,60.18
433.4246826171875,29.05,70.32,1011.33,72.5
441.62,27.03,65.12,1015.94,45.1
436.8636779785156,27.25,73.03,1014.15,68.52
429.3986511230469,30.71,71.85,1008.07,72.05
445.4028015136719,20.94,49.02,1008.91,87.32
482.8,9.06,43.79,1016.05,81.32
439.5519714355469,26.8,58.84,1001.2,65.03
442.0970764160156,25.77,65.48,1018.07,51.47
459.2146301269531,16.77,50.9,1013.24,84.4
472.3034362792969,11.73,37.92,1008.02,72.68
446.84,19.72,65.94,1010.53,82.12
432.48974609375,24.42,66.56,1002.04,84.7
451.8424072265625,18.68,59.14,1016.96,77.09
466.47,14.22,45.08,1023.26,84.41
447.7608337402344,23.81,57.5,1015.53,70.66
481.15240478515625,7.91,38.56,1016.48,68.94
452.8388671875,21.32,45.01,1012.23,59.94
441.05029296875,24.75,52.84,1005.47,69.61
442.94,26.81,56.57,1013.68,61.6
454.338134765625,25.99,49.82,1015.95,58.56
473.2278137207031,10.59,41.26,1008.1,98.27
483.8717346191406,6.33,42.07,1004.25,77.1
447.8680114746094,22.26,44.89,1009.51,78.93
463.4921569824219,15.9,39.99,1007.03,78.49
443.9061279296875,23.14,58.18,1008.89,81.82
448.6890563964844,19.48,58.79,1017.6,88.72
467.68,13.19,44.88,1017.61,94.95
430.800537109375,27.4,69.84,1002.98,76.48
441.99,29.41,59.27,1011.36,52.37
438.71,25.22,71.85,1009.78,68.96
438.74725341796875,22.31,70.32,1009.22,89.53
483.74,7.64,42.28,1008.49,83.42
461.91,14.68,43.99,1023.36,86.79
462.59,15.12,48.92,1011.8,72.93
450.0285339355469,20.96,61.27,1019.99,67.32
487.5714111328125,5.95,39.48,1005.16,63.6
440.4773864746094,25.13,57.69,1007.43,78.43
466.42,11.58,40.66,1017.0,97.13
450.3368225097656,20.21,59.14,1016.0,70.38
462.614990234375,16.64,43.14,1019.03,82.88
478.88,8.86,36.71,1025.64,79.65
453.63677978515625,19.72,47.03,1012.1,90.36
485.31,8.27,38.56,1016.47,66.6
429.1097412109375,30.19,68.08,1010.95,50.34
455.99,20.06,56.53,1020.38,75.16
467.9497985839844,13.16,43.41,1016.43,79.47
445.860107421875,24.01,65.46,1014.17,43.02
477.6341247558594,9.78,40.03,1017.33,92.11
465.4423828125,16.85,42.24,1017.43,66.01
468.4273376464844,15.12,39.16,1006.55,76.99
442.9790954589844,24.45,66.49,1014.24,58.15
480.4862060546875,9.14,42.44,1014.48,92.03
440.12,26.02,68.67,1006.73,75.19
451.2539367675781,21.46,51.61,1010.91,76.41
469.35,13.18,40.24,1016.81,86.71
488.05633544921875,5.79,38.68,1017.19,70.46
464.8131103515625,13.56,49.83,1007.01,89.86
467.8515625,11.95,42.07,1018.52,84.73
477.02923583984375,9.15,44.03,1012.45,81.67
429.48,28.96,66.54,1002.54,56.33
453.95,21.23,50.59,1017.42,69.26
476.96270751953125,10.73,40.35,1012.27,89.65
491.37,6.1,39.33,1010.4,95.34
444.26,25.5,63.91,1009.4,75.22
439.0254211425781,29.1,76.2,1006.28,60.22
446.6651306152344,22.58,58.12,1014.88,80.59
451.9548034667969,19.53,66.54,1013.72,81.46
450.46,20.07,51.3,1011.9,94.62
433.4,24.96,77.54,1008.25,80.6
444.8878173828125,21.08,63.13,1013.53,98.0
470.04,12.54,43.69,1017.26,83.59
485.2705078125,6.64,35.19,1019.83,76.01
464.08612060546875,16.78,37.2,1011.97,68.94
442.2,25.56,75.6,1017.37,69.31
470.48,14.02,40.75,1016.05,70.65
437.82,29.45,70.02,1010.28,65.93
430.98,28.97,78.92,1011.71,88.5
485.48101806640625,6.11,38.68,1017.53,79.23
438.17,28.53,49.3,1003.83,59.69
441.15,31.71,69.04,1008.79,49.32
439.125244140625,32.45,44.37,1005.05,44.37
431.0419921875,30.53,73.21,1000.37,74.17
456.04,15.02,41.48,1015.19,58.69
435.96,24.91,58.69,1008.22,82.81
437.6428527832031,22.21,69.71,1009.69,96.85
